,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1100,0,0,0,0.82
1,870,193,0,37,0.82
2,548,491,42,18,0.6520526537311526
3,556,448,72,22,0.416637712243668
4,551,433,105,9,0.42805727355274764
5,566,385,132,14,0.43075897005833197
6,553,375,157,12,0.4464804420723583
7,572,324,182,17,0.44214519916031864
8,574,302,205,11,0.46061532913892633
9,585,264,222,21,0.4672706780671462
10,587,251,237,16,0.47814068850473435
11,590,220,264,16,0.4826712370825443
12,582,214,284,8,0.49014573394741834
13,592,178,295,21,0.4889065787340393
14,598,156,323,7,0.4986660238087345
15,611,117,340,16,0.5088045752374346
16,631,90,349,14,0.5212313924854658
17,647,54,367,16,0.5372832734861767
18,675,30,368,10,0.5522575373043919
19,696,10,370,7,0.5734229345774452
20,715,0,367,1,0.5895074751159388
21,737,1,342,2,0.6033571070404002
22,757,0,324,1,0.6160266601903841
23,771,0,310,1,0.6283060512489462
24,788,0,294,0,0.636778704074202
25,807,0,275,0,0.6474086888550618
26,825,0,256,1,0.6592828427350048
27,842,0,240,0,0.6705376181274454
28,866,1,213,2,0.6816904041214059
29,883,0,195,4,0.6968413601907842
30,897,0,181,4,0.7078992949507825
31,920,0,162,0,0.7171904547623807
32,931,1,150,0,0.7331390086231669
33,910,19,144,9,0.7401310266293989
34,855,59,143,25,0.7213316807378672
35,658,243,162,18,0.6745162535785477
36,612,277,169,22,0.5231942792836742
37,608,271,184,17,0.49145083197501377
38,604,252,207,15,0.4913826719600086
39,621,226,218,13,0.49349414196405156
40,611,216,231,20,0.5077452961057156
41,636,187,243,11,0.5029768206832786
42,625,178,257,17,0.5236240829896596
43,627,161,273,15,0.5182517652266695
44,636,129,287,23,0.52303249175756
45,659,95,309,11,0.5325353901637669
46,666,71,313,23,0.5538833717682295
47,693,42,334,4,0.5601889378549333
48,716,19,328,10,0.5843576876289077
49,732,2,336,3,0.600791262562736
50,743,0,329,1,0.6146624413136201
51,755,0,317,1,0.6219532890401597
52,767,0,305,1,0.6291734643171886
53,783,0,289,1,0.6364780581954824
54,800,0,272,1,0.6463499612392315
55,813,0,260,0,0.6570040974550494
56,823,0,249,1,0.6654500086854953
57,840,0,233,0,0.6716805823487721
58,865,0,208,0,0.6828928831657977
59,882,0,189,2,0.6993287739616886
60,895,1,176,1,0.7102259709912268
61,911,0,162,0,0.718851221255056
62,923,0,150,0,0.7297844631686214
63,931,4,133,5,0.7376105301066583
64,935,3,131,4,0.7410775086443319
65,949,0,124,0,0.7439938117099801
66,965,0,105,3,0.7540081225639745
67,981,0,90,1,0.7629169645354564
68,989,0,83,0,0.7722073344062812
69,1004,0,68,0,0.776435860262748
70,1009,0,62,1,0.7834011491854014
71,1024,0,48,0,0.7853648422176268
72,1030,0,41,1,0.791587053923232
73,1037,0,35,0,0.7936937958230459
74,1042,0,28,2,0.7965130214049176
75,1046,0,26,0,0.7980081557207166
76,1050,1,20,1,0.7998725760345771
77,1048,4,18,2,0.8009908961128279
78,1018,17,21,16,0.7994999511241913
79,835,168,38,31,0.7830861683238636
80,589,389,83,11,0.6428269982388097
81,565,381,107,18,0.4617354379549495
82,586,335,141,9,0.449583851461312
83,588,303,165,14,0.47075084834223463
84,597,275,189,9,0.4769828478196099
85,588,253,211,18,0.48787230157637484
86,599,221,234,16,0.4855555750923372
87,595,196,260,17,0.49768889074174083
88,618,163,272,15,0.5003586652127385
89,624,130,295,19,0.5191400093962186
90,627,111,312,17,0.5277785597689804
91,630,82,338,17,0.5334840640791375
92,656,37,361,12,0.5405166282134828
93,675,17,369,4,0.5642969129074459
94,693,7,359,6,0.5803540167771648
95,705,3,354,2,0.5921079406365694
96,727,0,336,1,0.600744621612697
97,742,0,322,0,0.6144254812463099
98,757,0,307,0,0.6235892295793676
99,766,2,294,2,0.632697914413837
100,789,0,274,0,0.6374814276538038
101,812,0,251,0,0.6528318181818181
102,831,0,231,1,0.667495583560626
103,841,3,217,2,0.6796320679660558
104,863,0,197,3,0.6854378581996132
105,878,0,182,3,0.7003407480547623
106,893,0,169,0,0.7102950002169263
107,908,0,154,0,0.7210767148186259
108,924,0,138,0,0.7309143945936817
109,941,0,120,1,0.7411983571645256
110,961,0,99,2,0.7515415220142413
111,968,1,88,5,0.7629366861973437
112,979,0,80,2,0.765975449453022
113,979,9,69,4,0.7724524701377601
114,850,105,67,39,0.7704024701377601
115,599,343,100,15,0.6660365053250659
116,590,322,120,24,0.47720615620086887
117,588,315,141,10,0.47480775506402606
118,604,274,153,23,0.4779759368822079
119,591,275,172,15,0.4917445548507641
120,610,231,188,23,0.4862537022892758
121,596,231,211,12,0.5033281728108967
122,613,182,233,21,0.4981697456614174
123,610,174,254,11,0.5149692701772876
124,617,138,281,11,0.516694481072858
125,639,107,291,10,0.5275580747747161
126,646,73,311,17,0.5456547527592636
127,676,37,323,11,0.5545951219429477
128,697,14,329,4,0.5794512521734814
129,716,0,325,2,0.597889425046202
130,736,0,305,2,0.6123822972630568
131,750,0,292,1,0.6244979144138371
132,762,1,279,1,0.6333056201626869
133,769,0,268,6,0.6406011669210839
134,787,0,256,0,0.6442590909090908
135,802,0,241,0,0.6568285156931405
136,819,0,224,0,0.6665049171331762
137,834,0,209,0,0.6776016899990741
138,846,0,196,1,0.6874856395227813
139,850,1,189,3,0.6952486024517711
140,862,0,180,1,0.6973438730016017
141,876,1,166,0,0.7058669583887739
142,884,3,151,5,0.7151274552709913
143,873,17,135,18,0.7190781650051501
144,874,15,144,7,0.7068120814801377
145,869,22,137,11,0.7107544223565682
146,861,24,138,16,0.7056938996619558
147,883,1,150,5,0.6990966758005105
148,899,0,139,1,0.7199203432072626
149,908,1,129,1,0.7311701060109328
150,921,0,118,0,0.7366489965374633
151,936,1,101,1,0.744955773157939
