,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1160,0,0,0,0.82
1,1119,20,0,21,0.82
2,800,305,20,33,0.7982486528506724
3,579,502,62,15,0.5661283239837775
4,584,464,91,19,0.42078017241379306
5,586,438,122,10,0.42917198144460994
6,611,384,146,14,0.4365620201688592
7,607,368,171,9,0.45758331701353244
8,622,326,190,16,0.4593524025227131
9,617,309,214,14,0.4729825349830088
10,623,273,237,20,0.47389476121920066
11,632,250,255,15,0.4822690079878658
12,636,219,272,22,0.49178544040083966
13,651,195,286,16,0.49843122759370484
14,642,177,315,13,0.5113617265690984
15,659,150,322,16,0.5107172861902725
16,668,127,333,19,0.5234905266959892
17,677,101,351,15,0.5315842266348014
18,691,75,362,16,0.5419519439892967
19,720,39,373,12,0.5535883072129575
20,757,3,383,1,0.5758655408801169
21,781,0,363,0,0.6041155800830269
22,793,3,345,3,0.6181085568614804
23,807,3,329,5,0.6237999218945136
24,821,0,318,5,0.6314176833230588
25,836,1,306,0,0.6400222169844456
26,856,0,287,0,0.6497310699901233
27,874,0,269,0,0.6617927428302561
28,887,1,253,2,0.6726653802436616
29,903,0,239,1,0.6800854351238435
30,910,1,228,4,0.6903251566010693
31,930,0,211,2,0.6939743601539682
32,958,0,183,2,0.707029379281504
33,973,0,164,6,0.7246420554922121
34,991,0,148,3,0.7333141887583731
35,1009,0,131,2,0.7451795698518543
36,1017,2,123,0,0.7560714448202215
37,1028,0,111,2,0.7606689310365313
38,1042,1,97,1,0.7669630392533479
39,1053,1,87,0,0.7742602307540638
40,1063,0,78,0,0.7797656647235447
41,1075,0,65,1,0.7844517699958663
42,1083,0,58,0,0.7892722205533713
43,1086,0,51,4,0.7925593306920157
44,1097,0,44,0,0.7929816367157895
45,1104,0,32,5,0.7977057307585713
46,1110,0,31,0,0.7993180628887012
47,1110,1,27,3,0.8023268690978691
48,1111,1,28,1,0.801619972546145
49,1050,43,29,19,0.8023271080397336
50,768,291,50,31,0.7675698761819125
51,605,431,89,11,0.5547738102170254
52,609,393,113,20,0.44943811153631047
53,620,368,135,11,0.45666477805381933
54,624,334,161,15,0.46824560173899643
55,619,320,180,13,0.4755332412809446
56,630,278,204,19,0.47616398621439454
57,635,260,223,13,0.48815092468633675
58,634,233,241,21,0.4948980705320915
59,636,213,267,11,0.4980511499140765
60,643,181,282,21,0.5046584295721016
61,643,166,308,10,0.5120821142426123
62,650,133,328,15,0.5166769418288194
63,659,115,338,13,0.5253348114585256
64,677,80,343,22,0.5336287636733504
65,703,41,366,12,0.5480286243251095
66,733,10,371,8,0.5703948842648133
67,757,2,360,2,0.5927711564779592
68,779,0,341,1,0.6087130250232602
69,792,0,327,2,0.621666819010676
70,808,0,311,2,0.6289499217464897
71,827,0,293,0,0.6382542347470821
72,839,2,275,4,0.6500759168195595
73,855,0,265,0,0.6562091744990681
74,873,0,246,1,0.6669738910870178
75,887,2,226,5,0.6778577740136591
76,908,0,211,1,0.6854916015332786
77,919,0,201,0,0.6997052994615344
78,937,0,181,2,0.7068026958409448
79,949,4,163,4,0.7177678167172679
80,951,13,146,9,0.7242091895397941
81,940,25,146,8,0.723246647508013
82,853,93,144,29,0.7144426056980107
83,694,241,164,18,0.6444499277699426
84,651,269,178,17,0.5300946638511336
85,653,255,188,18,0.5031990906198012
86,651,237,206,20,0.5066868345879995
87,659,218,218,18,0.5084848415744253
88,659,200,239,13,0.5164882269681997
89,655,187,255,13,0.5208827578649249
90,666,163,266,15,0.5212721711266681
91,661,151,284,14,0.5308780807520821
92,676,119,295,17,0.5305702750843837
93,681,100,308,16,0.5440627101712258
94,704,58,327,15,0.550593989155979
95,724,30,338,10,0.5707040306997722
96,756,4,339,2,0.5878576014388158
97,765,2,332,2,0.6120053480976735
98,777,0,322,2,0.6174996061927953
99,794,0,306,0,0.6247739256482282
100,810,0,288,2,0.6352987539643437
101,820,0,279,1,0.6444449229153907
102,836,0,264,0,0.6506266288666632
103,855,1,242,2,0.6605155677936538
104,863,1,232,4,0.671672860168472
105,876,1,222,1,0.6762847919734092
106,891,0,208,0,0.6849299979158655
107,895,0,199,5,0.6949749799135454
108,911,0,188,0,0.696608336994725
109,916,1,179,3,0.7075594306471745
110,929,0,168,2,0.7099919546483022
111,946,0,153,0,0.7184693611721662
112,961,0,138,0,0.7292958412662115
113,973,0,126,0,0.7382964890609555
114,992,0,107,0,0.7452560667322005
115,1008,0,90,1,0.7556649179501028
116,1019,0,80,0,0.7635052210094987
117,1030,0,68,1,0.7687308450880493
118,1039,1,58,1,0.7732180908281969
119,1038,8,48,5,0.7765977954077726
120,971,56,46,25,0.7742688082759779
121,751,257,68,20,0.7300179480083244
122,621,363,92,19,0.562345865339053
123,633,326,118,16,0.474043987442442
124,626,309,139,19,0.487585837591935
125,635,277,166,14,0.48646056467895177
126,635,255,187,14,0.4977938520932653
127,639,231,206,13,0.5018453109272776
128,640,206,232,11,0.5086668440689225
129,651,179,241,18,0.5139582061188664
130,652,157,260,19,0.5232378976054743
131,661,131,276,19,0.527645688078364
132,670,103,292,20,0.5371629223704156
133,694,60,318,12,0.5470815414189792
134,716,18,339,10,0.5692505277723121
135,737,5,335,5,0.5893656698720767
136,757,0,325,0,0.6045829343045702
137,773,1,308,0,0.6178322004823866
138,788,2,290,2,0.6269938477795695
139,800,0,280,1,0.6353418897884424
140,817,0,263,1,0.6433083124301027
141,831,0,247,3,0.6536233264143435
142,846,0,235,0,0.6618666399947276
143,855,0,226,0,0.6716978648045737
144,858,9,211,3,0.6773161993558476
145,847,22,201,11,0.6770734957460359
146,851,10,207,13,0.6664889637359056
147,863,5,211,2,0.6707514398273479
148,881,0,199,1,0.6810919765479507
149,900,1,180,0,0.6934709746676403
150,913,0,168,0,0.7054140284308409
151,925,0,155,1,0.7137035440597372
