,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1163,0,0,0,0.82
1,840,277,0,46,0.82
2,513,587,53,10,0.590110758007538
3,544,511,83,24,0.3752464369386311
4,531,514,112,5,0.4005805303155771
5,562,440,131,29,0.3973764517590435
6,552,439,161,8,0.4206243962153099
7,564,385,188,22,0.420049293917539
8,561,378,209,11,0.43284626060681647
9,584,314,236,23,0.4346078030176398
10,583,305,260,7,0.4549030647566899
11,597,256,272,29,0.45908163865768586
12,593,254,294,12,0.47067675539456055
13,601,212,316,23,0.4722304192426412
14,601,212,327,12,0.48167888111874657
15,605,175,347,23,0.48361783210756865
16,608,171,360,11,0.49040033982259007
17,611,137,377,25,0.49467705545888363
18,623,126,392,7,0.499661625053145
19,636,86,405,20,0.5109154830939451
20,667,65,404,10,0.5222331547164605
21,691,38,407,8,0.5433962182386413
22,718,22,396,8,0.5611252941358924
23,746,0,391,5,0.5780698785268734
24,767,1,373,1,0.597839019885116
25,790,0,352,0,0.6098654486150652
26,802,3,336,1,0.6230606725351525
27,822,0,319,1,0.6291635205420876
28,846,0,295,1,0.6412064567219441
29,861,0,280,1,0.6553025163987778
30,884,0,257,1,0.6642654463942528
31,906,0,233,3,0.6782256843532416
32,926,0,215,0,0.6914452583910969
33,941,3,190,7,0.704728188311287
34,952,0,184,5,0.7123770949404196
35,966,0,173,2,0.7201612708387413
36,983,1,153,4,0.7294410984062412
37,972,9,147,13,0.7394134371132132
38,993,0,145,2,0.729642669861594
39,1015,0,125,0,0.7462579346124455
40,1032,1,105,2,0.7594593875090737
41,1045,0,95,0,0.7682096501481878
42,1034,11,83,12,0.775322271384934
43,889,127,87,36,0.7657285709622214
44,627,377,117,15,0.6535253550229534
45,567,403,148,17,0.4689351784937489
46,599,362,157,14,0.4349045220430481
47,591,344,178,17,0.4585214112408269
48,580,338,202,10,0.457533508114194
49,582,304,223,20,0.4544881066046998
50,598,276,239,14,0.45981785364104644
51,600,250,258,19,0.47387537591758666
52,590,244,284,9,0.47855772308979727
53,602,208,298,19,0.4764872322303491
54,602,197,315,12,0.48694299814123654
55,612,163,330,21,0.49025478210943146
56,612,155,347,11,0.49959453071198856
57,622,121,359,23,0.5029099621335666
58,654,90,369,9,0.5117580005886896
59,659,69,379,15,0.5363092493660531
60,681,46,382,11,0.5415160853343245
61,695,23,389,12,0.5580109273536866
62,709,11,389,9,0.5694337275168289
63,738,0,380,0,0.5797213030195708
64,761,0,357,0,0.5990001906556806
65,778,1,339,0,0.611785103729266
66,797,0,320,1,0.6212314483150884
67,810,1,305,2,0.6321648558834967
68,830,0,286,2,0.6394030488891397
69,843,1,273,1,0.6514312127456663
70,854,1,259,4,0.6592454564441338
71,866,2,245,5,0.6653937578758441
72,881,1,235,1,0.6723891889579264
73,899,1,218,0,0.6825397311813359
74,913,0,200,5,0.6939387486892908
75,933,0,185,0,0.7020109726211557
76,953,0,165,0,0.7154402483224919
77,983,0,135,0,0.7278855051426723
78,1002,1,114,1,0.7459599229182687
79,1019,1,95,3,0.7563486085262031
80,1029,1,88,0,0.7648882977929644
81,1037,0,80,1,0.7702569997837694
82,1039,3,75,1,0.7739009483947575
83,966,66,62,24,0.7742510371412743
84,710,294,80,32,0.7199751249753981
85,579,404,115,17,0.526689545700407
86,600,358,137,18,0.4431313744281518
87,589,353,158,9,0.461663186553171
88,604,310,179,15,0.4592618571433843
89,598,299,198,12,0.4733617591118691
90,608,264,219,14,0.47298934874310394
91,610,249,233,13,0.4840860485523237
92,608,224,253,20,0.48790874186535715
93,605,208,276,14,0.49007916979050076
94,614,176,294,18,0.4927513306080121
95,620,157,312,12,0.5023570723285627
96,612,135,339,15,0.5099487946736673
97,635,108,342,16,0.5092564414489864
98,641,80,364,16,0.5255232314552469
99,671,50,370,10,0.5335399872794531
100,692,24,373,11,0.5555107747769606
101,717,6,376,1,0.5712682990879128
102,739,0,361,0,0.5897723765848015
103,758,0,341,1,0.6031968880938842
104,775,0,324,1,0.61374593899838
105,798,1,301,0,0.6235015977006526
106,807,1,290,2,0.6369434887035317
107,824,0,275,1,0.6419267469600471
108,846,0,253,1,0.6524719653877898
109,863,0,237,0,0.6658720796327336
110,884,0,212,4,0.6765466099431588
111,903,3,189,5,0.6889426296897986
112,920,1,179,0,0.7001591245248878
113,933,0,163,4,0.712045117151977
114,950,0,149,1,0.719599400804679
115,959,2,137,2,0.730526874519797
116,973,1,126,0,0.7353820694328348
117,988,2,110,0,0.744047838357981
118,1007,0,93,0,0.7521639734796629
119,1013,4,77,6,0.762188957813204
120,1022,0,75,3,0.7632551812169935
121,1030,4,64,2,0.7685163185528102
122,1036,1,60,3,0.7713531291966875
123,1041,1,56,2,0.7741071689900991
124,1051,0,47,2,0.7762138397644331
125,1057,0,42,1,0.7800986898485958
126,1026,18,41,15,0.7824333120189114
127,904,116,52,27,0.7649355435528344
128,611,377,86,24,0.6772658075712819
129,574,387,125,11,0.46496365656928873
130,603,333,148,13,0.44720833714993247
131,591,322,164,20,0.47078364974334364
132,607,279,196,14,0.4654912106890002
133,595,266,220,13,0.4822873958771892
134,614,223,242,12,0.47903089566264695
135,605,209,260,15,0.49681934386846693
136,623,174,273,18,0.4945052969630971
137,614,162,297,13,0.5094665751440439
138,620,140,308,18,0.5081782651809734
139,628,116,328,14,0.5142420620657369
140,634,91,348,12,0.5232890551665502
141,662,52,356,14,0.5313142014981368
142,679,28,358,19,0.5526909898787901
143,698,12,368,5,0.5651252775066858
144,722,0,358,1,0.5809201494890207
145,732,0,348,1,0.5974426866094532
146,754,0,327,0,0.6030746592444096
147,767,0,311,3,0.6158240457031291
148,781,1,295,4,0.6228446600753503
149,801,0,279,1,0.6307222881533605
150,814,0,266,1,0.6433623279229858
151,828,0,251,2,0.6512282210715877
