,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,844,275,0,42,0.82
2,562,543,43,11,0.5942395920195729
3,568,495,71,23,0.40604561258052774
4,574,481,96,6,0.4154710527296595
5,593,423,115,26,0.4237873550932033
6,591,417,141,8,0.43956418404150127
7,606,365,161,24,0.44284267093825164
8,607,357,184,8,0.4565527933159309
9,616,317,198,21,0.46127471177781343
10,612,308,224,8,0.4709519554331751
11,629,262,243,18,0.47288562009476504
12,624,262,253,13,0.4875687321615424
13,631,227,273,21,0.48599300026583725
14,630,227,287,7,0.4942047575039852
15,624,199,305,21,0.4963236205530807
16,632,192,318,6,0.49611920303141843
17,635,158,329,24,0.5040908767124515
18,643,154,342,6,0.5086882102129596
19,650,126,346,20,0.516702406158648
20,638,133,358,11,0.5231290629946934
21,666,81,377,14,0.5177618376831957
22,689,63,380,4,0.5408590215397324
23,715,25,380,15,0.5579848112200264
24,720,21,385,8,0.5766078454039988
25,735,10,379,9,0.5813976067692751
26,763,3,363,3,0.5914252186674294
27,775,0,355,2,0.6092918400537817
28,791,0,341,0,0.6167092570906477
29,822,0,309,1,0.626125430530515
30,842,1,288,1,0.6438912093011444
31,856,0,275,1,0.655560530866694
32,873,0,259,0,0.664152811913366
33,889,1,240,2,0.6746785062352894
34,908,2,219,3,0.6840081123455357
35,917,0,213,2,0.6954873549012845
36,936,3,193,0,0.701657152394213
37,950,3,176,3,0.7134235148392106
38,917,41,158,16,0.7216842449317172
39,786,150,168,27,0.6919456967525247
40,640,288,190,13,0.5922408411999535
41,634,281,193,20,0.49237920494033943
42,653,264,200,11,0.48981073748489284
43,641,265,205,17,0.5040144957342504
44,639,254,220,15,0.4966917525618045
45,638,237,234,16,0.4979779040154756
46,636,225,251,13,0.5007529067392378
47,636,204,268,16,0.5023922020344248
48,649,186,275,13,0.5057218121768018
49,643,175,291,14,0.5161779089764781
50,655,150,303,13,0.5148912952247315
51,663,131,307,19,0.5259193311793331
52,671,114,322,12,0.5324939616831635
53,681,88,333,17,0.5410432814222884
54,679,83,348,8,0.5499733732405695
55,694,54,355,14,0.5515681469210773
56,715,36,363,3,0.5637129437881206
57,741,11,358,6,0.5800786325646041
58,770,0,343,2,0.5983708302892697
59,783,1,331,0,0.6174906258683428
60,795,1,319,0,0.6251020816934089
61,814,0,298,3,0.6320442218521746
62,827,0,288,0,0.6428391958924118
63,845,1,269,0,0.6511063367238686
64,862,3,248,1,0.661786188112447
65,874,3,232,5,0.6719157938018003
66,873,23,210,8,0.6786287881275906
67,832,58,204,20,0.6739472183589857
68,744,138,213,19,0.640581248745816
69,657,218,223,15,0.5757169082811101
70,647,212,237,15,0.5158831740444744
71,659,193,246,12,0.5121139422579495
72,652,187,251,19,0.5223572401431251
73,656,177,262,12,0.5187213518640421
74,660,167,262,16,0.5241229593507049
75,658,160,275,11,0.5275969280173831
76,663,152,278,10,0.5288414814248301
77,662,143,286,12,0.5332107147734172
78,663,138,287,14,0.5339234700954497
79,671,123,287,19,0.5351469582905862
80,665,118,300,16,0.5414664348751438
81,665,103,313,16,0.5398905041736196
82,685,71,334,7,0.5428856503158059
83,709,40,342,6,0.560749727218931
84,728,20,341,8,0.5793897514444504
85,749,8,335,5,0.5930472233440487
86,765,2,325,4,0.6074885569815833
87,785,0,311,0,0.6180850871622705
88,803,0,293,0,0.6307678568764985
89,812,1,282,1,0.6414102260629758
90,829,0,267,0,0.6464418570895617
91,840,1,255,0,0.6570779994141488
92,859,0,235,2,0.6636290455620333
93,879,0,217,0,0.6751950541941513
94,899,0,196,1,0.6880423012983181
95,914,0,180,2,0.7004346301573277
96,922,3,167,4,0.7096773543201754
97,912,11,159,14,0.7137945096226126
98,925,11,155,5,0.7043628285020127
99,943,0,150,3,0.7140733264695727
100,951,0,144,1,0.7274525671758169
101,961,2,128,5,0.7326360432521513
102,974,0,121,1,0.7374976506852773
103,990,0,106,0,0.7460044632436671
104,1000,1,94,1,0.7548415526798199
105,1016,0,77,3,0.7595530544455891
106,1018,0,77,1,0.766837597239644
107,1026,1,67,2,0.7680656434223877
108,1029,4,60,2,0.7710870787740866
109,1033,1,59,2,0.7718202502539186
110,1037,0,57,1,0.7739227466870544
111,1038,2,53,2,0.7758097583599811
112,959,72,46,18,0.7756580171794983
113,663,335,69,27,0.7219036686467762
114,595,390,98,9,0.4994463132989013
115,618,334,121,17,0.4582876981867706
116,607,333,138,12,0.478705705432928
117,627,286,152,25,0.4741712210674234
118,623,286,171,8,0.49037979361847533
119,634,247,186,19,0.4916477936645988
120,626,243,202,15,0.5025921947058201
121,630,205,221,26,0.49986963273098733
122,636,187,250,9,0.5073596365662851
123,637,159,269,16,0.5166580188925304
124,647,144,283,7,0.5210556310793881
125,652,114,289,26,0.5305321923734474
126,661,101,308,8,0.5351098457278569
127,661,81,311,25,0.5458934774597978
128,673,64,334,6,0.5464231932220717
129,690,29,338,20,0.5593995213324798
130,712,11,345,8,0.5723443010389592
131,722,3,347,3,0.5900077951738236
132,737,0,337,1,0.5981271168618636
133,750,1,324,0,0.6075338166892639
134,771,0,304,0,0.6150166286686614
135,788,0,287,0,0.6274702011267607
136,797,7,264,7,0.6375794114383652
137,807,12,252,4,0.640519857849754
138,807,4,253,11,0.6462280242980413
139,832,0,242,0,0.6464045962187992
140,850,0,223,1,0.6646751509115697
141,822,29,209,13,0.6757112997763922
142,834,16,213,10,0.651343205314882
143,844,7,209,12,0.6615923783089843
144,834,25,204,9,0.6693262976072358
145,820,29,207,15,0.6604478022900764
146,775,74,206,15,0.6502837737903342
147,690,142,215,21,0.6153226774386055
148,652,173,232,9,0.5539829110790433
149,654,151,245,15,0.5303683216702226
150,663,141,247,13,0.5344467080709878
151,655,131,258,17,0.5415967491261697
