,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,936,169,0,45,0.82
2,588,493,46,21,0.6734440570226758
3,502,536,84,23,0.4272664725317021
4,568,450,118,8,0.3789240518152019
5,560,416,140,27,0.42811430802793127
6,590,367,170,14,0.42708182843271314
7,592,326,193,29,0.4528484108143641
8,596,302,230,12,0.4585883646827894
9,601,257,261,21,0.46785025016694803
10,608,235,286,10,0.4767160702829895
11,610,197,305,27,0.4861759710728101
12,611,181,337,10,0.4909060918387816
13,621,141,355,21,0.4972825056114778
14,629,116,381,9,0.5075490045227381
15,653,69,393,20,0.5185691012435111
16,670,44,407,11,0.537121044417885
17,694,1,426,11,0.5523880890686548
18,709,0,422,0,0.5725944261741986
19,734,0,397,0,0.5828728917844435
20,761,0,369,1,0.5963776381903282
21,781,0,347,3,0.6111186791268545
22,795,0,334,2,0.6220499348504944
23,805,0,324,2,0.6302540540941483
24,821,0,310,0,0.6360508527912264
25,843,0,287,1,0.6457945361033058
26,866,0,263,2,0.6587494762667512
27,877,0,249,5,0.6725738320365704
28,893,1,237,0,0.6788285016400875
29,905,2,223,1,0.6895127975295271
30,927,0,204,0,0.6966986643889357
31,944,1,186,0,0.7111596158840057
32,948,12,166,5,0.7217717284428269
33,885,54,159,33,0.7214539453059238
34,773,153,182,22,0.6691834053249547
35,643,264,194,28,0.587058311187432
36,630,269,214,13,0.4967580204792831
37,637,241,224,23,0.49240437582437235
38,643,229,236,16,0.49930698627282544
39,640,211,248,25,0.5059007741896453
40,642,204,263,15,0.5059757469925057
41,635,184,283,22,0.510025392243972
42,643,168,303,9,0.5087820194494904
43,643,146,317,16,0.518176530533326
44,657,124,325,14,0.5210048363298115
45,672,80,347,21,0.5327967002891711
46,701,45,360,14,0.5471966636097195
47,719,20,368,11,0.5700392671182661
48,736,3,370,9,0.5851257034988615
49,751,0,366,0,0.5978479799852727
50,767,0,349,1,0.6085467481162284
51,779,0,338,0,0.6174151522417987
52,793,0,323,1,0.6244663454707694
53,812,0,304,1,0.6324036296856324
54,823,0,293,1,0.6435868936094651
55,840,0,275,2,0.6501506273756414
56,859,1,254,3,0.6602430131857119
57,874,0,240,3,0.6715400069281289
58,897,0,220,0,0.681037630951226
59,913,0,203,1,0.6960300030307768
60,929,0,187,1,0.7059900506666144
61,944,5,163,5,0.7161463390385595
62,931,24,151,11,0.7240261714952924
63,880,62,148,27,0.7113534624481935
64,696,219,176,24,0.6694611532775359
65,639,261,194,19,0.535456658422614
66,643,241,209,20,0.4993216037647224
67,627,234,232,20,0.5047636339431817
68,645,203,246,19,0.49782758569667446
69,641,193,259,18,0.5127456625905705
70,640,175,277,18,0.5129636339431817
71,636,158,293,23,0.515815807856225
72,656,123,312,18,0.5158998646342875
73,653,110,323,21,0.533532921299543
74,654,85,343,24,0.5340813993909217
75,683,44,369,9,0.538689198280233
76,710,8,379,7,0.5641555004800957
77,725,2,374,3,0.5857178045247903
78,743,0,360,1,0.5957665355216046
79,759,2,343,0,0.6065465770784184
80,768,0,333,3,0.6154565708084836
81,777,0,326,0,0.6204497062680613
82,796,0,304,3,0.6264247658347046
83,805,0,295,3,0.6370526745299566
84,822,0,281,0,0.6424084559716199
85,835,0,268,0,0.653177984361354
86,852,0,251,0,0.661106129932283
87,876,0,225,2,0.6715985349892992
88,896,1,206,0,0.6862639914364564
89,905,0,197,1,0.6990949197832007
90,925,0,177,1,0.7048080914457134
91,943,0,159,1,0.7174857259181375
92,963,1,138,1,0.7287773929123327
93,973,2,126,2,0.7408358533543962
94,982,0,118,3,0.7464003533591347
95,992,2,103,6,0.7517539180163282
96,1007,0,95,1,0.7564051653810783
97,1012,1,86,4,0.7654717072229011
98,1028,1,72,2,0.7672151993220643
99,1037,1,63,2,0.774887572622228
100,1043,0,56,3,0.7786433425392251
101,1048,0,54,0,0.7810501626226047
102,1059,0,43,0,0.7834886920707734
103,1059,1,39,3,0.787532652468695
104,1063,1,36,2,0.7868196089904341
105,1065,1,34,2,0.7884381778563898
106,1068,1,31,2,0.7891551587946027
107,1065,1,32,3,0.7902281106490845
108,1065,1,34,1,0.7889783075414832
109,1058,7,33,3,0.7893348292806137
110,1007,40,35,18,0.7853935220339124
111,769,239,59,32,0.7557246928789889
112,597,383,104,12,0.5743648135707053
113,599,346,119,28,0.4600522623649985
114,607,314,155,16,0.4653988380503891
115,604,281,190,17,0.47730148141613987
116,618,247,210,17,0.48148089931630383
117,616,214,241,20,0.4946868211560267
118,625,184,266,15,0.49916531609811393
119,639,143,293,12,0.5101933683782458
120,630,132,311,13,0.5258053592618935
121,652,85,329,20,0.5230578333792092
122,673,52,344,16,0.5417297230444493
123,687,17,373,8,0.5597186017343524
124,710,1,369,3,0.5749753467713606
125,728,0,354,0,0.5917953339799606
126,742,0,337,3,0.6028410325836916
127,755,0,325,2,0.6103025099845069
128,772,0,309,1,0.6179991868478478
129,782,1,296,3,0.6281467100163493
130,799,2,279,1,0.6335492889545012
131,812,2,266,1,0.6441934582292479
132,828,0,253,0,0.6521149829533407
133,846,0,234,1,0.6625137189296864
134,860,2,218,1,0.6735676629176832
135,875,0,202,4,0.6820284651151893
136,893,2,186,0,0.6913511716217315
137,912,0,168,1,0.7031332955602987
138,935,0,146,0,0.7153104408624634
139,951,1,128,1,0.7297253649154247
140,962,1,117,1,0.7389133968373957
141,980,0,101,0,0.7452159130900098
142,997,0,81,3,0.7552725011395015
143,1003,1,75,2,0.7630321173023842
144,1010,0,66,5,0.7657360997338758
145,1016,1,60,3,0.7683871245398823
146,1028,0,50,2,0.7710675963052144
147,1039,0,40,1,0.7760366881326219
148,1043,1,36,0,0.7802323197265871
149,1047,0,32,1,0.7816682022728636
150,1052,0,28,0,0.7830983373325107
151,1050,0,26,4,0.7850606492443305
