,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,728,375,0,49,0.82
2,500,595,51,5,0.5135205314681541
3,529,519,79,24,0.37005517752267786
4,511,532,105,3,0.3936424192730499
5,532,466,129,24,0.38669857988806383
6,524,469,154,3,0.40447593890353056
7,543,404,174,28,0.4040549935756077
8,534,411,201,2,0.4201867608132272
9,553,347,223,24,0.41945221593681625
10,565,340,236,5,0.4360002297659186
11,575,290,256,24,0.4464567677072753
12,567,296,274,6,0.45688760985645216
13,587,247,280,26,0.4554323488351854
14,584,254,296,5,0.4706171092203772
15,587,213,307,31,0.4717818835252969
16,585,214,333,5,0.47603773450981235
17,600,168,340,29,0.47964454593066747
18,603,179,348,5,0.4908826122983647
19,603,141,368,23,0.4949407986043981
20,600,149,380,6,0.4984998263821758
21,636,84,388,27,0.498626463398522
22,654,79,399,1,0.5243513646961651
23,678,31,395,29,0.5392928728177028
24,703,23,404,2,0.555215644344149
25,733,1,392,5,0.57474552215835
26,758,0,372,1,0.5944415045861798
27,776,2,350,3,0.6091050619390492
28,789,2,333,7,0.6185034669120821
29,808,0,321,2,0.6251977521332103
30,831,1,298,1,0.6374289283883906
31,841,1,282,7,0.6509870836284386
32,856,0,271,4,0.6559029166651859
33,876,3,252,0,0.6656887467670916
34,898,1,229,3,0.6781410378849138
35,918,1,209,3,0.6916705532009593
36,938,2,189,2,0.7042743997245526
37,948,1,180,2,0.716944732474543
38,953,7,167,4,0.7234521043128308
39,969,0,156,6,0.7251847450334238
40,944,26,151,10,0.736101343355192
41,786,155,152,37,0.7150499958855916
42,604,342,175,8,0.5911315635649322
43,603,322,185,19,0.4667181801393179
44,591,332,200,6,0.4678255236052707
45,602,291,215,20,0.46245386774039027
46,609,294,216,8,0.4728081624941595
47,601,277,229,20,0.4780167792654583
48,595,287,237,5,0.47494357916082613
49,601,252,251,20,0.47328492082520096
50,597,254,267,6,0.47980829378802087
51,600,223,279,21,0.4799661788793973
