,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,858,227,0,43,0.82
2,521,540,47,17,0.6243467667599235
3,519,500,82,24,0.3907130596095367
4,525,473,117,10,0.39575448043945716
5,535,423,144,22,0.40607656787429514
6,541,396,172,14,0.4179067741614104
7,553,347,193,27,0.4272858644460906
8,551,333,222,12,0.4400303566440862
9,569,279,245,25,0.44457379636039823
10,571,267,262,15,0.46086177214531243
11,569,233,295,18,0.4662415274577357
12,582,207,310,13,0.4708856881838158
13,594,170,323,25,0.48338192067617686
14,592,160,348,12,0.4939441619514554
15,595,129,363,23,0.49711767696756193
16,598,110,390,10,0.5025441287420096
17,630,60,390,27,0.5101599249024042
18,660,34,406,7,0.5326958861908323
19,687,11,401,6,0.5567822716263252
20,707,1,393,3,0.5759782256625356
21,728,0,374,1,0.5894840478320583
22,743,0,358,2,0.6019497464177406
23,765,0,337,1,0.6102846552817676
24,783,0,320,0,0.623173657110164
25,799,0,304,0,0.6339495918671451
26,812,1,290,0,0.6435189137514105
27,835,0,268,0,0.6512182873006924
28,857,0,245,1,0.6655728099283824
29,876,6,219,2,0.6792068302988326
30,882,2,211,8,0.6900440370854983
31,902,0,201,0,0.6935326755444157
32,926,0,176,1,0.708257161725711
33,937,0,164,2,0.7235966107734236
34,948,0,153,2,0.7304839209870052
35,968,0,135,0,0.7374841242808945
36,982,0,121,0,0.7502731350114319
37,994,1,108,0,0.7586129369580448
38,988,14,91,10,0.7652472786077076
39,952,38,98,15,0.7577028095548388
40,796,166,111,30,0.7307369118402688
41,578,362,144,18,0.6060931214099429
42,592,324,160,25,0.4536726119927656
43,599,305,187,7,0.46650415067120643
44,593,284,196,24,0.47722183881298663
45,599,267,212,16,0.4750390056332056
46,594,243,238,19,0.4830818003004151
47,594,223,262,15,0.484344845676939
48,594,191,286,22,0.4887065478045985
49,608,162,305,18,0.4933964842030575
50,611,132,328,22,0.5065714688584414
51,640,89,353,11,0.5128441265888954
52,661,47,366,19,0.53779666038676
53,692,15,379,7,0.5551530154833314
54,712,2,373,6,0.580006683907305
55,726,0,364,3,0.5936686397244617
56,744,0,348,1,0.602479148889652
57,758,0,335,0,0.6131525996705319
58,779,0,314,0,0.6214738617674971
59,800,0,291,2,0.633886457110221
60,809,1,283,0,0.6461831524229614
61,828,0,262,3,0.651866328216701
62,849,0,243,1,0.6632624470679221
63,866,1,226,0,0.6768395972977175
64,875,0,215,3,0.687681448433016
65,885,0,206,2,0.6931003126783468
66,903,0,190,0,0.699732576827322
67,916,0,177,0,0.711742319135362
68,927,0,166,0,0.7201435965890265
69,946,0,145,2,0.7272126443912605
70,960,2,129,2,0.7388762195116068
71,970,0,121,2,0.7471243119792861
72,983,2,107,1,0.7534464622871697
73,993,1,95,4,0.7606947445859292
74,1005,0,88,0,0.7657489487783673
75,1021,0,72,0,0.7727568226470527
76,1029,0,62,2,0.7801399052224108
77,1035,0,55,3,0.7831515952871984
78,1042,2,48,1,0.785379882261009
79,1046,0,44,3,0.7880845601925539
80,1052,0,40,1,0.7895903042725316
81,1053,0,38,2,0.7921755558679773
82,1055,1,37,0,0.7923610696752441
83,1057,1,34,1,0.7932754879603487
84,1062,0,30,1,0.7938245018029689
85,1057,4,31,1,0.7958278865639077
86,1061,0,29,2,0.7932792890370115
87,1058,0,30,4,0.7952826737979501
88,1058,0,34,0,0.7938268974159727
89,1054,3,33,2,0.7945538477705827
90,1055,1,35,1,0.7921850624284339
91,1056,0,35,1,0.793095857208011
92,1055,0,35,2,0.7936427642143165
93,1057,0,35,0,0.793095857208011
94,1057,0,33,2,0.7941893213130926
95,1054,0,34,4,0.7938258461357877
96,1054,0,38,0,0.7923668000170864
97,1057,0,35,0,0.7930937503716963
98,1056,1,34,1,0.7941893213130926
99,1057,0,35,0,0.793461026625664
100,1057,0,34,1,0.7941893213130926
101,1058,0,34,0,0.7940075837244401
102,1056,2,32,2,0.7945538477705827
103,1056,0,34,2,0.793097551448359
104,1051,4,34,3,0.793461026625664
105,1052,0,39,1,0.7907216551587574
106,1054,0,37,1,0.7921793320865916
107,1057,1,34,0,0.7929120127830438
108,1057,1,33,1,0.7940075837244401
109,1057,1,31,3,0.7938258461357877
110,1059,0,30,2,0.7934623709584827
111,1058,0,30,3,0.7945552690764096
112,1055,0,32,4,0.7940094441802089
113,1054,0,35,2,0.7927340762710541
114,1057,0,34,0,0.7927323820307061
115,1057,1,31,2,0.7941903725932777
116,1056,0,33,2,0.7936451598273202
117,1057,0,33,1,0.7934623709584827
118,1057,1,31,2,0.7940086350046252
119,1059,0,31,1,0.7936451598273202
120,1060,0,29,2,0.7947370066650621
121,1061,0,30,0,0.7949191986206452
122,1057,4,29,1,0.7956464792875451
123,1056,0,32,3,0.7932816846500153
124,1058,0,33,0,0.7932806333698302
125,1059,0,31,1,0.7945546569461663
126,1057,1,32,1,0.7947370066650621
127,1056,1,33,1,0.7938268974159727
128,1058,1,32,0,0.7934623709584827
129,1060,0,29,2,0.7943729193575139
130,1061,0,29,1,0.7949191986206452
131,1064,1,26,0,0.7954647416988926
132,1059,2,26,4,0.7965556739919235
133,1060,0,30,1,0.7938283187217997
134,1047,9,29,6,0.7951009362092977
135,1047,1,38,5,0.7877978652484039
136,1052,0,39,0,0.7894335035462763
137,1043,4,37,7,0.7923642122228656
138,1044,0,45,2,0.7870352155762421
139,1047,0,42,2,0.7890450915065741
140,1047,2,42,0,0.7901604539008863
141,1046,0,43,2,0.7901604539008863
142,1048,0,42,1,0.7897897902958319
143,1050,0,39,2,0.7907118627207186
144,1053,0,37,1,0.7912668679247149
145,1056,0,34,1,0.7925485376057388
146,1055,0,35,1,0.7936441085471352
147,1056,0,35,0,0.7932792890370115
148,1057,2,31,1,0.7938258461357877
149,1055,1,30,5,0.7936451598273202
150,1053,0,36,2,0.7923706010937491
151,1052,0,37,2,0.7923668000170864
