,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,1110,9,0,23,0.82
2,1047,55,25,14,0.8027658075882839
3,902,154,44,40,0.7703271661169275
4,589,435,91,21,0.659876288545968
5,547,433,131,20,0.44004492128958717
6,557,390,166,15,0.4208512095714164
7,568,340,197,22,0.4346480448920697
8,563,315,235,14,0.44782657522859814
9,576,264,263,22,0.4513208944853968
10,591,226,286,20,0.465632485124385
11,594,189,311,26,0.48046320082752914
12,592,171,336,19,0.48792635856984323
13,614,120,365,19,0.4916960608465507
14,645,66,394,12,0.511863252921014
15,678,19,410,10,0.5387777272240477
16,707,1,404,4,0.5648221521280923
17,724,0,392,0,0.5848536164828987
18,742,0,373,1,0.5950475930555551
19,757,2,356,1,0.6048641738819266
20,773,0,343,0,0.6129601033030747
21,798,0,317,1,0.6226466373395265
22,817,0,296,2,0.6370363058721502
23,834,0,280,1,0.6483993656750187
24,853,0,261,1,0.6588668105222089
25,863,0,251,1,0.6705455388403768
26,885,0,230,0,0.6767643030995792
27,896,0,215,4,0.6907790736368958
28,913,1,197,3,0.6970441325541356
29,929,0,185,0,0.70817156069903
30,944,0,168,2,0.7191157284792838
31,970,0,141,3,0.7282988657932365
32,949,27,125,13,0.744334396658509
33,831,122,127,34,0.7246366671447334
34,649,281,155,29,0.6294653870201008
35,593,312,193,15,0.49967659126261676
36,597,281,211,24,0.4682953241095116
37,608,249,231,21,0.4742426331983733
38,608,227,249,24,0.4866308496746643
39,613,202,265,27,0.4901880623936654
40,617,171,302,16,0.4968190283585921
41,626,144,319,16,0.5065433084263785
42,640,102,343,20,0.5161464779060086
43,666,56,368,15,0.5301932287407254
44,691,16,387,10,0.5529745164012971
45,708,0,393,3,0.5746079974231423
46,728,0,376,0,0.5880010551115388
47,737,0,363,4,0.5996168046600292
48,754,0,348,1,0.6039486715164205
49,764,0,337,2,0.6143534854088308
50,779,0,324,0,0.6199286672735723
51,792,0,310,1,0.6290209081565938
52,815,0,287,1,0.6365096241332456
53,828,1,272,2,0.6503034894482639
54,842,0,260,1,0.6578674725891618
55,854,0,245,3,0.6668570291322503
56,864,0,238,0,0.6742385236317535
57,878,0,224,0,0.6810584251484199
58,890,0,209,3,0.689916319411616
59,904,0,196,2,0.6970167973742607
60,921,0,180,0,0.7061404194645995
61,943,1,157,0,0.7176372525360744
62,960,0,141,0,0.7313659645282932
63,977,0,123,1,0.7420322524282386
64,996,0,104,1,0.7519396236231866
65,1004,0,92,5,0.7625039973597985
66,1022,0,78,1,0.7659454137860048
67,998,24,68,11,0.7752822091687165
68,1004,8,67,20,0.7574581938963642
69,1015,1,81,2,0.7621081967739253
70,1022,0,73,4,0.7719182414061835
71,1028,0,70,0,0.7749171422227489
72,1037,0,61,0,0.7782941356921296
73,1044,0,51,3,0.7819567472236015
74,1044,0,52,2,0.7841239393382256
75,1045,0,53,0,0.7843034489704498
76,1046,0,51,1,0.7850406567091075
77,1048,1,49,0,0.7852375343075274
78,1050,0,48,0,0.7859853022501263
79,1049,1,45,3,0.7869065726167125
80,1051,0,46,1,0.7858183544242903
81,1053,0,45,0,0.7870959411519314
82,1054,0,44,0,0.7880096969258913
83,1054,0,43,1,0.7883752578677921
84,1055,0,42,1,0.7881957482355678
85,1054,1,42,1,0.788560392606982
86,1057,0,41,0,0.7880162386033437
87,1057,1,39,1,0.7894667979812721
88,1059,0,39,0,0.7891077787168237
89,1062,1,34,1,0.7901910603333062
90,1062,0,33,3,0.7909148037359017
91,1064,0,33,1,0.7907352941036776
92,1068,0,29,1,0.7918144720080571
93,1069,0,26,3,0.7932524800414313
94,1071,0,26,1,0.7932526827227293
95,1073,0,23,2,0.7943299736928128
96,1076,0,22,0,0.7948686012922787
97,1080,0,16,2,0.7963047216542234
98,1080,1,15,2,0.7973817861556732
99,1080,0,16,2,0.7972022765234491
100,1079,0,18,1,0.7973817861556732
101,1081,0,17,0,0.7972022761859188
102,1079,0,17,2,0.7980998248107868
103,1080,0,18,0,0.7970227665536945
104,1079,0,18,1,0.7977408054201215
105,1080,0,18,0,0.7972022761859188
106,1080,0,17,1,0.7977408054201215
107,1070,5,16,7,0.7975612957878974
108,1069,0,23,6,0.7919962549482276
109,1068,0,28,2,0.7927141538260568
110,1070,0,28,0,0.7930729704092071
111,1072,1,24,1,0.7941503705349175
112,1068,1,26,3,0.794509544012321
113,1072,0,26,0,0.7927139511447588
114,1072,0,25,1,0.7948685632767694
115,1071,0,26,1,0.7946890536445451
116,1072,0,25,0,0.7943299736928128
