,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,980,115,0,26,0.82
2,600,456,31,33,0.7293547037502477
3,514,517,74,13,0.44276973890874577
4,558,437,107,16,0.3932091502457452
5,526,448,132,12,0.42868108278811706
6,569,371,156,22,0.4117917362708916
7,555,364,180,19,0.4450873925305507
8,564,321,210,22,0.4400064127309084
9,564,306,227,18,0.451885072083813
10,578,263,250,23,0.4556176500328973
11,573,253,277,10,0.46966149526845663
12,585,215,290,23,0.47150549969693095
13,577,207,312,17,0.48208161237324637
14,593,169,332,16,0.48063384138799287
15,595,153,346,16,0.4962218459082362
16,594,130,362,22,0.5001603849846413
17,614,97,381,13,0.5030445268974635
18,638,52,395,19,0.5213808565975219
19,673,18,402,11,0.5411430950685019
20,690,1,409,2,0.5674400538236304
21,707,0,394,1,0.5817926522723937
22,726,0,376,0,0.591543280030733
23,756,1,345,0,0.6023829695166572
24,770,1,330,1,0.6194076346676183
25,774,4,318,6,0.6274218689318855
26,788,3,311,0,0.6283209723308941
27,811,0,291,0,0.6379394683585906
28,831,1,269,1,0.6524289094432524
29,858,0,244,0,0.6644285021112104
30,854,12,232,4,0.6818263422714437
31,843,23,217,19,0.6763542006528597
32,862,16,214,10,0.6646375353836665
33,876,6,210,9,0.6796251900353607
34,888,1,210,2,0.6909065708225154
35,908,0,191,2,0.700866495183931
36,918,0,179,4,0.7140595600002387
37,933,0,166,2,0.7202048262863818
38,942,0,156,3,0.7302979140981303
39,955,0,145,1,0.7359026457193809
40,964,3,132,2,0.7445170489874385
41,989,0,111,1,0.7493866953947419
42,1003,0,94,4,0.7649532584071103
43,1018,0,82,1,0.7720607782549445
44,1026,0,72,2,0.780135871797302
45,1034,0,66,0,0.7837348894617207
46,1041,1,57,1,0.7875587039380382
47,1044,0,52,3,0.7900587055647438
48,1048,0,50,1,0.7910900674869701
49,1050,1,47,1,0.7930010716230377
50,1052,0,44,3,0.7935798311625184
51,1056,0,43,0,0.7941523827008115
52,1056,0,42,1,0.7961965888672701
53,1061,0,37,1,0.7960137164319444
54,1060,0,35,4,0.797862765636452
55,1062,0,36,1,0.7969456688836585
56,1065,0,34,0,0.7982307403934403
57,1067,0,32,0,0.7995151900132137
58,1069,2,26,2,0.8002481964466401
59,1068,1,27,3,0.8002490374862853
60,1072,1,26,0,0.7998829380939777
61,1069,0,25,5,0.8018954358044823
62,1070,0,29,0,0.8000661650509597
63,1073,1,25,0,0.8013465246179284
64,1066,3,25,5,0.8022612582701847
65,1044,13,33,9,0.7984188181033561
66,990,44,47,18,0.7876154912157837
67,742,261,70,26,0.7547532263411111
68,555,421,106,16,0.5596437220738012
69,573,372,132,20,0.43270559042803297
70,557,362,162,16,0.450079139267273
71,576,316,188,16,0.4446232517040674
72,577,294,212,12,0.4627028343592363
73,580,266,234,15,0.4681023261544164
74,583,240,251,19,0.4741924991684058
75,590,210,274,17,0.4800216309725363
76,587,192,292,18,0.48973131831953015
77,587,166,319,17,0.4915973332692118
78,609,133,331,15,0.496534889023003
79,616,108,348,15,0.5144222969368992
80,629,84,361,12,0.5227976075569611
81,651,49,374,12,0.5347262506827417
82,674,25,372,14,0.5528507694022743
83,701,3,377,4,0.5695398301945419
84,719,0,365,1,0.5903759943830301
85,737,0,345,3,0.6016652875911287
86,755,0,329,1,0.6116620339787341
87,775,1,308,1,0.6225669978322369
88,793,0,292,0,0.6343075141591639
89,804,0,280,1,0.6455988651051285
90,820,0,264,1,0.6521832034787315
91,836,1,247,1,0.6621461446475762
92,853,0,231,1,0.6720613872656579
93,867,2,214,2,0.6831071837212357
94,887,0,197,1,0.6915909200594444
95,905,0,179,1,0.7051338376164484
96,919,0,166,0,0.7168522656832665
97,935,0,148,2,0.7261019976491309
98,960,0,124,1,0.7359614702626159
99,977,0,108,0,0.75154257930113
100,984,0,99,2,0.7615278102578389
101,994,1,89,1,0.764981887240316
102,1006,0,77,2,0.7701802317917791
103,1017,0,66,2,0.7759789557381412
104,1024,0,61,0,0.7808615462722609
105,1034,0,51,0,0.7841333926923985
106,1028,8,41,8,0.7880635158692465
107,1028,5,48,3,0.7828070348823993
108,1028,0,52,4,0.7842980359063025
109,1031,0,52,1,0.7850295256476049
110,1019,9,48,8,0.7867462121040295
111,1000,14,51,19,0.7790159727403754
112,826,162,66,29,0.7675881717764724
113,594,373,92,24,0.6317016990402057
114,572,367,125,18,0.46188106027420534
115,579,333,150,18,0.4529565105443471
116,591,299,176,13,0.4630319427619922
117,581,282,203,13,0.476478281808478
118,596,241,227,14,0.47444317494170324
119,601,214,247,15,0.48964036166079017
120,605,186,265,20,0.4971470071081011
121,601,166,292,15,0.5035960018477729
122,618,128,302,23,0.5063916879787724
123,637,96,316,20,0.5212986120824009
124,653,60,341,13,0.5381899314939668
125,681,24,353,9,0.5550954157159375
126,709,3,347,8,0.5779156686704361
127,733,0,333,1,0.5978372671585326
128,746,2,318,1,0.6136259903143082
129,768,0,298,1,0.6209553296103882
130,784,0,282,1,0.6345618094922352
131,797,0,269,1,0.644364338995368
132,813,0,253,1,0.6524343652025201
133,822,1,243,1,0.6624913120489413
134,831,2,232,2,0.6680222811076654
135,848,0,216,3,0.6734078859994359
136,863,2,202,0,0.6845430637286523
137,877,6,181,3,0.6944619294204402
138,884,13,163,7,0.7022982029977983
139,894,5,160,8,0.7048435417190313
140,909,1,154,3,0.7126171062413359
141,924,0,143,0,0.7239242112309188
142,946,0,121,0,0.7341432604283088
143,962,0,105,0,0.747507864547731
144,973,4,88,2,0.7565986509392977
145,895,69,80,23,0.7613395001594816
146,659,271,108,28,0.6988178077784142
147,592,327,133,13,0.5172415395725488
148,594,293,154,23,0.4740232669261409
149,602,273,176,11,0.4796139994675899
150,606,241,192,23,0.48998526396358594
151,614,226,211,11,0.495754317892843
