,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,776,287,0,52,0.82
2,547,504,56,6,0.5672289491450437
3,531,469,88,25,0.4136748664671978
4,557,436,112,6,0.4087753360708355
5,555,388,138,30,0.43137110457862776
6,579,361,162,8,0.43479245672137623
7,584,313,183,29,0.45591230596979876
8,591,301,209,6,0.4635331241617401
9,592,255,231,29,0.4737916576859641
10,605,243,250,8,0.47852859660032177
11,607,203,265,29,0.49137982116669043
12,613,199,286,4,0.49619371220760783
13,613,156,298,33,0.5049196313136363
14,616,150,327,6,0.5077942564327831
15,623,106,345,25,0.515570414448983
16,641,93,358,6,0.5238154814671067
17,658,47,358,32,0.5393313109653306
18,682,26,379,7,0.5525918850074342
19,701,5,381,6,0.5742863856429751
20,720,3,370,0,0.5890576652544652
21,737,0,354,2,0.6012516766513161
22,754,0,338,1,0.6111890501401666
23,779,0,310,4,0.6212827608042365
24,793,1,296,3,0.635598599711087
25,815,0,277,1,0.6440806052909305
26,829,4,258,2,0.6581885398837264
27,852,2,239,0,0.6660379124384914
28,877,0,216,0,0.681403002637667
29,892,0,200,1,0.6979404861366736
30,905,0,186,2,0.7075511295793948
31,915,0,176,2,0.7158790273130531
32,927,0,166,0,0.7224202249099925
33,933,0,160,0,0.7306016050973547
34,951,0,142,0,0.7344824661449261
35,960,2,127,4,0.7459496509228566
36,938,19,122,14,0.7504373951245316
37,913,33,128,19,0.7316305303425698
38,801,123,146,23,0.7119205644801814
39,631,276,162,23,0.6228705338374985
40,618,276,180,16,0.49823642958768327
41,618,258,199,15,0.4929985851522582
42,618,241,215,15,0.4964918586948592
43,619,220,234,15,0.49977403560919753
44,620,201,252,15,0.50431714653495
45,621,182,271,13,0.5083359305608792
46,635,156,275,20,0.5128814148781639
47,634,140,290,22,0.5239500864099952
48,658,105,307,15,0.5259916601478426
49,668,78,319,18,0.5467846904474812
50,678,44,348,13,0.5570109236588461
51,716,9,352,6,0.5696900226428075
52,732,1,349,1,0.5987931859167313
53,752,0,331,0,0.6104101120445501
54,768,0,315,0,0.6225085009600463
