,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,911,193,0,38,0.82
2,593,484,48,16,0.6583729345556751
3,529,510,85,16,0.433451510425971
4,570,443,108,17,0.39812715775176677
5,564,416,140,17,0.4298159738391834
6,594,364,162,16,0.4318871921258013
7,598,328,189,19,0.45614267872137115
8,607,298,215,13,0.46430475505320945
9,606,267,237,20,0.4753606843141514
10,617,240,261,11,0.47958626626346873
11,616,212,281,19,0.49168395226552414
12,622,192,303,11,0.49491512564555923
13,632,153,318,24,0.5029568926685016
14,641,129,342,13,0.5128262230106374
15,658,88,356,20,0.5239956682024894
16,672,60,380,9,0.5393287108579611
17,694,29,380,15,0.5538040344764495
18,719,12,381,4,0.5704795768612718
19,735,0,378,3,0.5894269195288239
20,752,0,363,1,0.6005986801731218
21,772,0,344,0,0.6104879362621802
22,783,0,328,5,0.6220709038241798
23,798,1,316,1,0.6275360136515379
24,827,0,289,0,0.6368567962399262
25,848,0,268,0,0.6545445258801319
26,876,0,240,0,0.667376131577826
27,893,1,220,2,0.6848251282999235
28,906,0,209,1,0.6950392221626899
29,909,5,197,5,0.7036783095155454
30,928,0,186,1,0.7039782625102122
31,945,0,169,1,0.7180182536874312
32,961,0,153,1,0.728837394689909
33,973,0,140,2,0.7388866257607505
34,991,0,124,0,0.7460919697510504
35,1006,0,107,2,0.7571454029576875
36,1022,1,91,1,0.7652021429310053
37,1033,0,80,2,0.7735166861625119
38,1040,0,72,2,0.7787668256105368
39,1053,0,61,0,0.7819740989818352
40,1065,0,47,2,0.7877010554547749
41,1074,0,40,0,0.791921681919912
42,1078,0,36,0,0.7955735268470087
43,1082,0,31,1,0.7970181312315234
44,1089,0,24,1,0.7982780667826795
45,1091,0,22,1,0.8007924191556762
46,1092,0,22,0,0.8015104937637112
47,1097,0,17,0,0.8020490298853968
48,1097,1,15,1,0.8038441330419601
49,1097,0,15,2,0.8034851137775118
50,1098,0,16,0,0.8034851137775118
51,1098,0,15,1,0.8042031523483991
52,1098,0,16,0,0.8040236427161749
53,1065,25,14,10,0.8042031523483991
54,941,116,26,31,0.7859978640565145
55,618,409,66,19,0.7003682191446138
56,553,441,97,21,0.4628917078682244
57,597,372,131,12,0.4244903230394564
58,580,356,150,24,0.4602027173867719
59,603,312,179,15,0.4527321719774734
60,604,283,206,16,0.47387633224818654
61,606,258,227,16,0.4794063957404097
62,615,227,247,18,0.48519477261687105
63,609,211,272,13,0.4949633413414412
64,616,177,290,21,0.49598351483246395
65,623,155,308,14,0.504360538225273
66,628,128,326,16,0.5137633807637935
67,646,95,343,13,0.5211416781770641
68,660,65,351,20,0.5371369421049501
69,702,21,364,8,0.5488206087998324
70,730,1,361,2,0.5817517405094745
71,750,0,344,0,0.6022304931798685
72,775,0,319,0,0.6141724800063164
73,795,0,298,1,0.6287280783739102
74,806,1,287,0,0.640439180676889
75,824,0,269,1,0.6470723160682289
76,833,1,257,3,0.6580662407324913
77,852,0,240,2,0.663087326855543
78,869,0,224,1,0.6753097237627429
79,879,0,215,0,0.6862297892599094
80,889,0,202,3,0.6927702555187525
81,904,0,188,2,0.6986141046095613
82,915,0,179,0,0.708382730755829
