,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,868,222,0,54,0.82
2,554,523,55,11,0.6226330636205663
3,483,543,89,28,0.40816775724967114
4,545,472,118,6,0.3682555625262112
5,528,438,145,27,0.41414903994157937
6,571,391,167,7,0.408767951018138
7,564,352,196,24,0.4415720726748993
8,588,324,219,5,0.44213117743273905
9,581,280,246,28,0.46221253701999543
10,588,267,273,6,0.4626865094057992
11,594,223,287,30,0.4725100635064195
12,587,225,312,7,0.4790394065625292
13,594,174,333,29,0.47976248835330865
14,595,172,356,6,0.4885354865620083
15,609,121,369,29,0.4936438131328944
16,610,118,393,6,0.5057452372485961
17,624,62,412,28,0.5110438452084797
18,663,26,430,5,0.524305826959335
19,688,2,430,4,0.5551525072661191
20,712,1,411,0,0.5727558107437154
21,729,0,394,1,0.5865026233394266
22,751,0,373,0,0.5957643939841621
23,767,1,356,0,0.6081362880293372
24,782,0,340,2,0.6169775600376666
25,807,0,316,1,0.6253763734968479
26,831,0,292,1,0.6401206906354353
27,847,0,277,0,0.6544240366218028
28,873,0,250,1,0.6643119824119218
29,895,1,226,2,0.6801893750595429
30,921,0,202,1,0.6936545533512338
31,932,2,188,2,0.710543983535927
32,955,0,167,2,0.7170268158678126
33,968,5,150,1,0.7320045227290719
34,975,2,138,8,0.7394417159507864
35,986,1,135,1,0.7433139596090009
36,1000,1,118,3,0.7514277914655034
37,1006,0,111,5,0.7595119715041138
38,1009,6,105,1,0.7627268463187001
39,1019,1,94,7,0.7642257638824039
40,1029,4,83,5,0.7694021787760631
41,893,117,78,33,0.7742864605096266
42,600,391,107,22,0.6668702263765011
43,570,395,138,17,0.45525115465982074
44,597,345,163,14,0.4406268942684547
45,578,338,186,16,0.46357342706928883
46,595,299,205,17,0.4552063646044872
47,596,281,220,18,0.47070146070295543
48,591,258,244,21,0.4743859715143303
49,607,224,266,15,0.47561967510354086
50,609,201,277,22,0.4910764096755656
51,607,176,312,12,0.4953897250955333
52,618,146,324,16,0.5009447950256033
53,623,121,344,16,0.511636043147383
54,625,95,368,16,0.5186716715876832
55,650,56,379,19,0.5243556758099177
56,677,21,396,10,0.5437486633420875
57,703,1,398,2,0.5658972268667407
58,721,0,381,2,0.5849537678706389
59,743,0,359,1,0.5950383042800148
60,752,0,350,1,0.607749935397487
61,769,1,333,0,0.6128682665304294
62,785,0,316,2,0.6226533371739525
63,807,0,295,1,0.6318261350339892
64,825,0,278,0,0.6450927155325857
65,852,0,251,0,0.6561749890963359
66,866,0,234,3,0.672842347087515
67,880,0,222,1,0.6810796972183943
68,896,0,207,0,0.6902871860654053
69,922,2,178,1,0.7006454487969364
70,931,0,170,1,0.7166903066277128
71,950,0,152,0,0.7230352375723194
72,964,0,138,0,0.7351140326538171
73,981,0,119,2,0.7436595595473721
74,997,0,103,1,0.7532737726477536
75,1010,0,90,0,0.76243984231234
76,1025,0,75,0,0.7693478877883125
77,1045,0,55,0,0.7762393928036015
78,1049,0,49,2,0.7843466678509146
79,1056,0,44,0,0.7854943079381557
80,1042,15,36,7,0.7884309661597213
81,863,167,35,35,0.7792544087030037
82,583,426,70,19,0.6443445573582545
83,529,447,103,19,0.4441278873375975
84,577,378,127,15,0.41383290295673864
85,555,369,145,26,0.4505920637507298
86,576,328,175,15,0.4396163296394523
87,578,295,205,15,0.45947391929855486
88,586,264,230,13,0.466527362862073
89,596,229,249,19,0.4764514333825498
90,599,205,278,11,0.4866926185281378
91,594,178,297,20,0.4939471547510794
92,609,151,314,15,0.4952319967588115
93,623,113,337,15,0.5086113875048565
94,626,92,351,19,0.5227923039374517
95,639,62,367,20,0.5273951214611647
96,675,24,377,10,0.5393783711145587
97,692,5,382,7,0.5675113557837081
98,711,1,371,3,0.5807234334950376
99,731,0,354,1,0.5926822604329989
100,749,1,335,0,0.6044955563185157
101,768,0,316,0,0.615043060036913
102,788,0,294,2,0.6265539053059764
103,801,0,283,0,0.6381040791689493
104,814,0,270,0,0.6463195790679137
105,833,0,249,2,0.654266203036333
106,850,0,232,2,0.6656745149196828
107,864,0,218,1,0.6763400036806706
108,878,0,204,1,0.6856587636325984
109,888,1,193,1,0.6945739699441198
110,902,0,181,0,0.700776599521504
111,918,0,164,1,0.7100600618724682
112,934,1,147,1,0.7200107928209276
113,947,1,134,1,0.7297970667487141
114,962,5,116,0,0.7376910005937617
115,929,26,106,22,0.7459267446757256
116,777,167,111,24,0.7184642018338246
117,618,301,130,27,0.598848594582303
118,598,305,156,16,0.4862898255604578
119,614,268,171,21,0.47735762455933073
120,601,263,193,15,0.49152043190339423
121,606,232,210,21,0.4870763008892697
122,615,213,225,16,0.494620650911426
123,612,196,241,18,0.5036088032022273
124,613,178,261,14,0.5050575153690794
