,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,959,148,0,46,0.82
2,566,525,45,14,0.690111064577302
3,473,574,75,27,0.4118961200817598
4,552,479,110,7,0.3577313117187135
5,528,461,131,27,0.4149096546226895
6,563,417,161,5,0.40338073531538426
7,558,382,175,28,0.43175262467631265
8,570,358,205,8,0.4318664271043625
9,572,314,233,22,0.44567233719688454
10,577,300,254,9,0.4519670155327741
11,582,254,273,29,0.4593011111322045
12,597,236,298,6,0.4665965690838731
13,596,203,313,25,0.4813204448263383
14,603,194,332,7,0.4833204438183675
15,602,159,349,25,0.49168743206388116
16,611,151,363,9,0.49435438783144403
17,618,112,374,27,0.5031972365883153
18,620,107,394,7,0.5108283714154811
19,650,53,400,22,0.5167012506432216
20,663,44,413,5,0.5392559759614926
21,691,2,416,14,0.5505641312900323
22,711,1,410,0,0.5714078688027572
23,735,0,387,0,0.58492991898701
24,755,0,367,0,0.5981675702274055
25,793,0,329,0,0.609263767322358
26,818,0,304,0,0.6309111083758285
27,834,6,278,4,0.6455718132016166
28,842,8,264,8,0.6533527992282074
29,860,3,258,1,0.6571161648092533
30,876,0,246,0,0.6702364071213962
31,889,1,232,0,0.6808423023833298
32,906,2,207,7,0.6887821069126352
33,925,1,193,3,0.6980583892530723
34,938,0,180,4,0.710969407340554
35,956,0,166,0,0.7191943468616061
36,971,0,148,3,0.7312165947595382
37,996,0,125,0,0.7399567722053346
38,997,9,107,8,0.7555732362485702
39,907,82,106,26,0.7531216918945288
40,683,285,123,27,0.6813642227013287
41,605,341,149,21,0.515416256024392
42,622,302,179,11,0.4668425873845487
43,628,281,186,17,0.48438296216088533
44,627,263,204,16,0.49039398079839647
45,628,249,214,17,0.49356949834910857
46,629,231,233,15,0.4966975913612176
47,626,220,244,16,0.5007635874142237
48,636,195,256,18,0.5013203146916598
49,627,188,273,16,0.5106855354966406
50,628,166,295,15,0.5078299268092
51,625,148,316,14,0.5124304458961659
52,636,115,334,18,0.5144310003821182
53,646,85,360,11,0.5252270119182209
54,666,51,370,14,0.5371369983704463
55,683,22,388,6,0.5532870279237849
56,704,13,377,4,0.5692636455786776
57,721,0,369,7,0.5827734498642442
58,734,0,361,2,0.5941114368532401
59,762,0,335,0,0.6022616428468265
60,786,0,310,1,0.6185526634430699
61,796,0,299,2,0.6323652295529171
62,808,1,286,2,0.6381082607246106
63,826,0,271,0,0.6451061097866219
64,842,0,255,0,0.6565442834462102
65,855,1,238,3,0.6663725968333847
66,874,1,219,3,0.6737320998667164
67,887,3,201,6,0.6856426845734851
68,880,15,193,9,0.6929606400017264
69,849,37,194,17,0.6858702104954212
70,841,43,197,15,0.6611084425096957
71,786,95,197,18,0.6557047737631331
72,670,198,206,21,0.612686026500514
73,627,228,223,17,0.5290736081558873
74,628,210,236,20,0.5019543446853216
75,633,196,246,16,0.5052953857166381
76,632,177,263,17,0.5115634084817773
77,626,157,288,16,0.5145711647222823
78,648,126,297,15,0.5155217233120379
79,660,99,306,20,0.5328586797189556
80,675,81,313,13,0.543297372249556
81,693,48,326,14,0.5563289268660654
82,719,15,329,18,0.5720151593002675
83,736,4,338,2,0.5916225347876864
84,759,1,317,3,0.606273826688928
85,763,1,314,1,0.6199197770953532
86,767,10,292,10,0.6228465203416444
87,780,5,286,8,0.6219972699117263
88,797,1,279,2,0.6309424095977197
89,806,1,269,3,0.642926325278572
90,818,0,259,2,0.6482125958500422
91,819,8,245,7,0.6559164672166143
92,829,4,238,8,0.6542205884973383
93,837,2,236,4,0.6609339434003031
94,850,0,226,3,0.6669758119222239
95,867,0,212,0,0.6756458238962709
96,880,4,193,2,0.6868954140076439
97,893,0,182,4,0.6940566612951848
98,902,5,168,3,0.7026400937371112
99,902,12,154,10,0.7078807551420705
100,910,8,149,10,0.7053915964256785
101,878,46,139,12,0.7113902207952082
102,738,159,142,33,0.6846554437672668
103,625,261,169,16,0.5761025402873486
104,621,239,196,14,0.4991446680931947
105,627,223,208,11,0.5014881950343686
106,624,203,219,22,0.5081752454847823
107,634,189,230,14,0.5083707439381481
108,634,170,240,19,0.5177175485095302
109,639,165,247,12,0.5209029351134981
110,640,145,252,25,0.5256945644013092
111,626,146,277,10,0.5276498585842198
112,635,105,299,19,0.5232292570958268
113,666,66,314,12,0.5338727706282664
114,684,28,327,19,0.5587980346550815
115,709,5,337,5,0.5742429606810266
116,725,0,331,0,0.595315577545614
117,741,0,314,1,0.6062835614138241
118,754,0,302,0,0.6154326184958416
119,765,2,289,0,0.6232899952658918
120,779,0,274,3,0.6295032974213205
121,794,1,260,1,0.6377781537737596
122,798,6,248,4,0.6471227904691846
123,810,3,237,6,0.6481632741798735
124,822,0,233,1,0.6557729181682387
125,835,2,218,1,0.6646862618686342
126,844,0,209,3,0.6725013129375341
127,855,0,200,1,0.6781833585002718
128,874,0,180,2,0.6855003874112268
129,884,3,162,7,0.697343481573717
130,895,0,157,4,0.7022150539158236
131,910,1,143,2,0.7101476713524735
132,917,0,134,5,0.7195307915868089
133,921,9,124,2,0.7233833775799817
134,932,0,119,5,0.7246897325419123
135,943,0,113,0,0.7321416398563675
136,960,0,96,0,0.7391672355704564
137,964,1,89,2,0.7480388169181156
138,969,0,87,0,0.7494687621457996
139,981,0,74,1,0.7523846088994213
140,994,0,59,3,0.7575927261988992
141,998,0,54,4,0.7625664927944369
142,1004,1,49,1,0.7639371228849189
143,1011,0,44,0,0.7665666147075737
144,1009,4,41,1,0.7694771125012535
145,981,17,41,16,0.7678638410677954
146,900,73,61,21,0.7519754806710096
147,630,311,85,29,0.6974985935165867
148,588,331,123,12,0.49333640087054487
149,618,277,141,18,0.4709805548406624
150,597,273,167,16,0.49515306977816215
151,610,228,193,22,0.4853980564797264
