,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,998,94,0,41,0.82
2,590,485,44,13,0.7352967543844711
3,524,510,74,23,0.43392720031856324
4,567,451,100,11,0.3957158036352923
5,573,411,128,15,0.4295294335667398
6,581,391,146,9,0.43923524556922655
7,591,350,164,21,0.44787464252490494
8,604,328,186,7,0.4582028756472012
9,599,298,203,24,0.47133801709634404
10,603,281,227,9,0.4713265386649443
11,600,249,248,20,0.4796778568763476
12,619,224,267,6,0.48239189041562397
13,616,195,281,24,0.4992042504196464
14,622,187,298,7,0.49966794475246523
15,621,159,309,25,0.5075457100811006
16,621,158,329,5,0.508844036891744
17,620,126,343,23,0.512792841590368
18,639,109,350,13,0.5149640684217891
19,654,70,364,21,0.5297861309524245
20,678,44,380,7,0.5435469244792838
21,707,10,380,9,0.5635170457193547
22,723,1,381,1,0.5855947009472345
23,749,0,357,0,0.5975389264277017
24,780,0,325,1,0.6125867746393172
25,797,0,307,2,0.6303842995965371
26,807,0,295,3,0.6402869477066162
27,824,0,281,0,0.6463546962779412
28,829,7,263,6,0.6572457798020208
29,844,9,248,4,0.6579672588867468
30,861,0,241,3,0.6672673748751833
31,875,0,229,1,0.6797521309132806
32,895,0,210,0,0.6890009801776009
33,917,0,187,1,0.7019932049795069
34,933,0,170,2,0.7159828662464979
35,954,3,147,1,0.7260797469192097
36,926,31,134,14,0.7390194691528368
37,876,66,131,30,0.7138115213208898
38,657,276,151,19,0.6730024209814469
39,606,312,160,24,0.5092110873987458
40,623,286,180,10,0.4754684660958858
41,621,271,192,15,0.49188904185552196
42,627,259,205,7,0.4926647782567514
43,615,245,222,16,0.49954601267656606
44,620,225,243,10,0.4942488918993203
45,625,195,259,18,0.5015306211517205
46,626,187,271,11,0.5082547982074996
47,628,162,285,19,0.5118030436505605
48,628,156,298,10,0.516078555454388
49,629,133,305,25,0.519111806168196
50,629,119,333,11,0.5210813662746284
51,667,70,341,14,0.5261475622146108
52,664,66,345,15,0.5546163570683237
53,668,38,365,19,0.5538973133023115
54,699,12,367,10,0.5603948847038177
55,706,2,377,3,0.5840661916395296
56,728,1,358,1,0.5910409051378017
57,747,1,338,2,0.603998792940893
58,764,0,322,2,0.6147443103050672
59,778,0,309,1,0.6248676448253979
60,794,0,293,1,0.6333565913434195
61,818,0,268,1,0.6429853009542953
62,835,0,250,2,0.6579502961640405
63,850,1,230,6,0.6683786682462747
64,848,11,224,4,0.6769483734807367
65,823,38,204,21,0.6742320384625592
66,775,76,211,24,0.6508220701128842
