,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1183,0,0,0,0.82
1,890,255,0,38,0.82
2,506,619,39,16,0.616850790308886
3,400,691,66,21,0.3636530169928071
4,388,684,97,8,0.30413944043896857
5,388,648,121,20,0.30255548705708374
6,453,565,144,14,0.3067144050621556
7,501,483,171,20,0.3503020511168697
8,520,450,195,8,0.384794183518589
9,554,385,218,16,0.4013341178648046
10,557,367,234,14,0.4266963090963669
11,569,324,260,18,0.43165522000272666
12,562,318,281,9,0.4440734811985171
13,588,269,295,18,0.44354867016107635
14,579,270,307,13,0.46258389462577304
15,587,234,325,22,0.45918730925492307
16,591,228,337,11,0.46773178918516606
17,597,203,344,20,0.4726807844933879
18,600,198,352,13,0.47866061111281644
19,600,173,371,19,0.4822883931895684
20,605,163,383,9,0.4855808699435837
21,624,133,385,18,0.49181059892902623
22,620,137,389,14,0.5045600335455945
23,630,110,397,22,0.5026328892418843
24,628,104,417,9,0.5108905146194467
25,639,78,420,18,0.5133519526716388
26,668,46,430,10,0.5220700162418674
27,699,7,438,10,0.5434747087980349
28,724,4,424,1,0.5658905202042931
29,756,0,395,2,0.5810484856833714
30,778,0,375,0,0.5984892302308346
31,801,0,351,1,0.6107408285895454
32,818,0,333,2,0.6232637934794029
33,823,5,317,8,0.632644604980848
34,848,1,298,4,0.6335764182505255
35,865,2,279,4,0.6498156023643278
36,894,1,252,3,0.6598646775126352
37,909,3,236,1,0.6775631882422414
38,927,0,218,4,0.6869408185432038
39,944,0,203,2,0.6979784342629425
40,959,1,188,1,0.7088067702208097
41,970,3,171,5,0.7180592002706322
42,928,49,154,18,0.7237775871439119
43,734,229,154,32,0.6876767611378821
44,611,350,176,11,0.5426473969301444
45,610,325,193,19,0.46352833011487715
46,609,323,206,9,0.466127653868047
47,615,289,224,19,0.46772517181840095
48,620,286,229,12,0.4747804324461758
49,621,262,243,21,0.4789356307572457
50,620,256,256,13,0.482020377915727
51,623,229,272,20,0.4842390061576364
52,619,228,285,11,0.48930442042508715
53,624,198,297,23,0.4892305697084153
54,617,196,324,4,0.49492644010665887
55,629,167,326,18,0.4952956584658118
56,629,163,335,12,0.5038971706871045
