,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,1082,8,0,23,0.82
2,973,92,24,22,0.8028694269085973
3,643,374,53,39,0.7346497744379968
4,607,386,98,16,0.4810456929932731
5,607,339,137,24,0.4646357046071791
6,608,315,175,8,0.4718189930168827
7,613,269,198,24,0.479847317014395
8,610,251,228,14,0.48824987015365856
9,616,205,253,28,0.4920044194862709
10,618,186,283,13,0.5011565811755517
11,629,135,308,28,0.5087627189866785
12,638,112,336,14,0.5211464388548616
13,656,58,366,16,0.5327036287328595
14,692,30,363,10,0.5525397853675259
15,716,4,368,6,0.5786443556211301
16,731,0,361,2,0.5978270620509256
17,746,0,347,1,0.6078691909669864
18,760,0,334,0,0.6167421914285414
19,775,0,319,0,0.6251477023694353
20,783,0,310,1,0.6340789906939673
21,796,0,298,0,0.6387108638532328
22,804,1,289,0,0.6467999894904394
23,820,0,273,1,0.6515289280532961
24,835,0,259,0,0.6614651125678004
25,850,1,242,1,0.6710941345102558
26,865,0,227,2,0.6802887651291488
27,885,0,209,0,0.6899578748100625
28,908,0,185,1,0.703350165596103
29,922,0,171,1,0.7182431814251501
30,931,0,159,4,0.7274062659963297
31,955,1,137,1,0.7327086114020598
32,957,0,128,9,0.7483921128735057
33,968,0,124,0,0.7483498586231365
34,987,0,105,0,0.7572194986041613
35,1004,0,87,1,0.7681979130001583
36,1011,0,81,0,0.7769748156962047
37,1020,0,72,0,0.7805689777998238
38,1033,0,59,0,0.7847015217874964
39,1041,0,49,2,0.7901991958725683
40,1050,0,41,1,0.7929856446732486
41,1053,0,37,2,0.7965822124726564
42,1043,15,31,3,0.7975159057970015
43,967,59,29,37,0.7908070002102103
44,704,294,70,23,0.7389369599563239
45,609,350,106,26,0.5350913440793699
46,611,322,143,13,0.472846276938161
47,613,285,168,22,0.48174779262657574
48,611,261,202,13,0.4881056322711816
49,614,224,234,14,0.4932920458111003
50,619,196,259,12,0.5016502512541866
51,621,163,283,17,0.5098044919921564
52,637,132,299,15,0.5163350377449625
53,650,91,314,27,0.5310854854444252
54,664,58,347,12,0.5435956725651307
55,699,10,363,7,0.5602402950437104
56,721,0,358,0,0.5898785216645911
57,735,0,342,2,0.6055946794173745
58,745,1,333,0,0.613370206288646
59,758,0,321,0,0.6194379090181324
60,774,0,304,1,0.6273551220565734
61,792,1,284,1,0.6368215441933883
62,801,0,276,1,0.6479211362267371
63,825,0,252,1,0.6536970504671593
