,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,1051,55,0,24,0.82
2,660,405,29,34,0.7754707632745171
3,500,542,75,10,0.4808856600833501
4,565,438,95,28,0.3813933030857955
5,533,451,132,9,0.4283387337917429
6,588,361,151,20,0.4140278598092132
7,559,371,181,9,0.45590364880356243
8,591,299,208,22,0.4417635125528048
9,599,277,231,12,0.46828517518425417
10,608,242,252,16,0.47823501663230755
11,603,234,268,12,0.48853604358827324
12,602,199,299,17,0.4883301384549284
13,612,178,310,16,0.4932684543663874
14,621,142,334,18,0.5024614651214699
15,626,124,352,13,0.5133624569652327
16,637,89,362,26,0.5200963961465259
17,664,49,391,9,0.5299098698355239
18,684,14,405,10,0.554537618507917
19,710,0,403,0,0.5713684925864209
20,730,0,382,1,0.5898501379225549
21,742,0,370,1,0.6007538972594283
22,764,0,349,0,0.6075005825907606
23,790,0,322,1,0.6202450824644141
24,810,0,302,1,0.635247556375323
25,835,0,278,0,0.6471830681915222
26,847,0,266,0,0.6625981744485252
27,861,0,252,0,0.6700314687283392
28,885,0,227,1,0.6787975564950297
29,901,2,207,3,0.6938534687786397
30,912,0,198,3,0.7034022129365678
31,927,0,182,4,0.7108623461511623
32,946,0,165,2,0.7203715999336536
33,962,0,149,2,0.7329528042858069
34,976,0,136,1,0.7430932981043736
35,983,2,121,7,0.7519398599876365
36,1000,0,111,1,0.7547171810973463
37,1008,1,103,0,0.766244192477876
38,1026,0,84,2,0.7706335426978905
39,1033,0,78,1,0.7796286627929142
40,1046,0,66,0,0.7830902323010659
41,1054,0,56,2,0.7889289017821728
42,1064,0,41,7,0.7917934069009585
43,1066,0,44,2,0.7947138921478129
44,1069,0,42,1,0.7963666130700391
45,1070,0,41,1,0.7976578988646433
46,1074,1,37,0,0.7980259551084669
47,1076,1,33,2,0.7994910735601506
48,1079,0,33,0,0.7998576445213524
49,1080,0,30,2,0.8014935365666974
50,1071,6,29,6,0.8014941372326145
51,1071,1,35,4,0.7963976404679431
52,1072,0,38,1,0.7976712722469237
53,1073,0,37,1,0.7987628625387487
54,1073,0,37,1,0.7991282417017435
55,1076,0,35,0,0.7991282417017435
56,1078,0,32,1,0.800403213704161
57,1078,2,31,0,0.8009492887790868
58,1076,1,32,2,0.8007678728498833
59,1075,0,35,1,0.7998589659165504
60,1076,0,33,2,0.7998576445213524
61,1075,0,34,2,0.800040381845754
62,1078,0,33,0,0.799676228592149
63,1074,3,31,3,0.8011307047082904
64,1074,0,36,1,0.7985860668426368
65,1076,1,33,1,0.7994931464886544
66,1078,0,31,2,0.800040381845754
67,1079,0,31,1,0.8007678728498833
68,1073,2,30,5,0.8013127213034109
69,1077,0,31,2,0.7980418190550261
70,1078,0,29,3,0.8004050409914762
71,1080,0,30,0,0.8005870575865969
72,1078,0,29,3,0.8018577383671728
73,1078,0,31,1,0.8005870575865969
74,1077,0,32,1,0.8009498894450039
75,1074,0,32,4,0.8005864569206798
76,1077,1,32,0,0.7989505648753347
77,1077,1,32,0,0.8005864569206798
78,1071,2,31,6,0.8005864569206798
79,1074,0,36,0,0.7971301191759169
80,1076,0,34,0,0.7996762285921489
81,1076,0,33,1,0.8004042464955176
82,1077,0,33,0,0.800222830566314
83,1080,0,29,1,0.8007678728498833
84,1079,1,28,2,0.8016763224379694
85,1081,0,27,1,0.8009503350193589
86,1079,2,26,2,0.8020395432014998
87,1072,4,25,8,0.8007692427919515
88,1071,0,34,3,0.7967719075506015
89,1071,0,36,1,0.7980418190550261
90,1070,1,34,3,0.7984046509134334
91,1074,0,32,2,0.7974954983389115
92,1075,0,31,2,0.7993157509202964
93,1077,0,29,2,0.7996793772746621
94,1011,51,30,16,0.8004060872317483
95,733,283,58,32,0.7608991620170273
96,571,432,89,10,0.5468666100047888
97,587,373,121,20,0.4388048374400775
98,585,363,143,9,0.4558566871274948
99,596,310,174,18,0.4587994278177148
100,595,302,187,13,0.4726370459366268
101,607,253,211,26,0.47463262115786575
102,594,253,241,8,0.4872913538697859
103,607,201,263,23,0.48406624947644966
104,617,190,276,11,0.4977208615703058
105,618,155,294,23,0.507051462755878
106,619,149,311,11,0.5123659901572458
107,623,108,333,25,0.5161512953072428
108,646,81,350,12,0.5232916556000516
109,685,21,366,16,0.5426609457389414
110,705,3,375,4,0.574066952081847
111,726,1,359,0,0.590791211752434
112,746,0,340,0,0.6039537390886873
113,768,0,316,2,0.6156626179731972
114,791,1,294,0,0.6282325493187799
115,801,0,283,2,0.6422236071293116
116,822,0,264,0,0.6481386060904137
117,832,0,253,1,0.6614812528842465
118,844,0,240,1,0.6675614482826847
119,860,1,224,0,0.67541033851298
120,867,7,205,6,0.6856147597650744
121,871,2,209,2,0.6879302502589555
122,881,0,203,0,0.6924173570038413
123,889,0,194,1,0.699592801249429
124,899,0,181,4,0.7045796889245084
125,912,0,168,4,0.7104949920175059
126,926,0,158,0,0.7188651379377974
127,949,0,134,1,0.7285218249395995
128,963,0,119,2,0.7426340037930436
129,978,0,105,1,0.7507716951947362
130,994,0,90,0,0.7593933786145588
131,1002,0,81,1,0.7678833252176474
132,1007,0,76,1,0.7715455891796696
133,1021,0,61,1,0.7738375200675413
134,1035,0,47,1,0.7798606127642558
135,1039,0,39,5,0.7852802638292287
136,1048,0,30,5,0.7860411682665215
137,1049,1,31,2,0.7893368420227451
138,1049,5,27,2,0.7900635385309158
139,1053,1,26,3,0.7893378748141017
140,1029,16,28,10,0.7913356144733675
141,994,33,39,17,0.7784714558150534
142,811,179,67,26,0.7589419392052298
143,608,354,99,20,0.6182300366826209
144,591,338,137,14,0.4730235513943752
145,615,293,160,9,0.4683928563235171
146,602,274,185,16,0.490369467755778
147,617,239,203,16,0.48577346291332923
148,615,214,230,15,0.5002678501672075
149,619,188,245,20,0.5040968527650428
150,626,155,275,16,0.5103369109529716
151,633,128,295,16,0.5207500440351984
