,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,1022,86,0,33,0.82
2,645,427,38,26,0.7482625085634174
3,538,502,78,18,0.46861273607380866
4,587,421,110,18,0.40395807512330245
5,577,404,136,19,0.44216943676388765
6,609,340,174,13,0.44016006990694734
7,603,321,194,18,0.46847410328225586
8,623,270,225,18,0.46801425784194833
9,622,248,246,19,0.48714054695540543
10,632,211,274,17,0.49055421917275865
11,636,185,299,11,0.5027392016894241
12,640,160,309,22,0.5109563839687035
13,638,145,326,21,0.5155058123227131
14,642,118,348,19,0.5175120830700225
15,670,71,360,20,0.5252155841658853
16,690,32,388,11,0.5489360611642228
17,726,6,382,7,0.5681393081746283
18,751,0,370,0,0.5930188339320723
19,777,0,344,0,0.6092525305691177
20,797,0,322,2,0.624045063941899
21,814,1,302,4,0.6353099836728696
22,825,0,293,3,0.6448235502605585
23,835,2,284,0,0.6517721680393953
24,850,0,269,2,0.657999434139219
25,860,1,260,0,0.6671711798146482
26,877,0,244,0,0.6735299138166913
27,896,0,223,2,0.684324208857045
28,912,0,209,0,0.6959708125489631
29,927,0,193,1,0.7065268178280982
30,941,0,179,1,0.7159424888517436
31,962,0,158,1,0.7248899402145145
32,980,0,138,3,0.7381857065208998
33,989,1,129,1,0.7489511429575947
34,1008,0,111,1,0.7547722061732233
35,1019,0,99,2,0.7658351961222905
36,1033,0,87,0,0.7715552262235615
37,1046,3,71,0,0.7789000663564919
38,1053,0,66,1,0.7842725111924068
39,1063,1,54,2,0.7875877238166974
40,1068,0,50,2,0.791208689044686
41,1076,0,43,1,0.7932914151388852
42,1078,0,41,1,0.7964323415006458
43,1087,0,33,0,0.7971615061640697
44,1089,0,28,3,0.8005941460323489
45,1090,1,26,3,0.8007747544530549
46,1091,2,26,1,0.8009547110350332
47,1095,0,25,0,0.8014939167273921
48,1094,1,22,3,0.8034705889197362
49,1093,0,25,2,0.8023925486853719
50,1092,0,27,1,0.8023924872832071
51,1092,0,28,0,0.802212725738645
52,1090,1,25,4,0.8023923926974531
53,1081,7,28,4,0.8007750440762251
54,1079,2,34,5,0.796453197693906
55,1080,0,39,0,0.7964469266035348
56,1083,0,36,0,0.7980702003231785
57,1083,0,35,1,0.7991539533072045
58,1087,0,32,0,0.7989742863483965
59,1087,1,30,1,0.8005946873465071
60,1088,2,29,0,0.800235353428891
61,1089,0,28,2,0.8005950874942468
62,1089,0,30,0,0.8009547110350331
63,1093,0,26,0,0.8013140449526494
64,1092,0,24,3,0.8027518826029881
65,1091,0,26,2,0.801853486406783
66,1092,0,27,0,0.8016737248622208
67,1093,0,26,0,0.8023924872832071
68,1093,0,23,3,0.8027518826029881
69,1091,0,26,2,0.8022128817265639
70,1074,9,27,9,0.8016737248622208
71,1073,0,41,5,0.7926527494535565
72,1074,0,43,1,0.794621484918244
73,1077,0,40,1,0.7957136736654136
74,1080,0,36,2,0.7968062605211509
75,1080,0,37,1,0.7977132019497054
76,1080,0,37,1,0.7978928689085135
77,1080,0,37,1,0.7978928689085135
78,1081,0,36,1,0.7978928689085135
79,1088,0,30,0,0.7982540986792052
80,1084,1,28,5,0.8009547110350331
81,1084,1,32,0,0.7984374241754961
82,1084,0,32,1,0.7993364773206925
83,1084,0,33,0,0.7993364773206925
84,1087,0,30,0,0.7995161442795006
85,1087,1,28,1,0.800595377117417
86,1087,0,29,1,0.8002360431998008
87,1089,0,28,0,0.8004157101586089
88,1087,0,28,2,0.8013143909446047
89,1089,0,28,0,0.8002360431998008
90,1090,0,27,0,0.8013143909446047
91,1085,0,26,6,0.801673819447975
92,1061,16,29,11,0.7987980177584264
93,949,90,46,32,0.7862032969325724
94,668,349,76,23,0.7093390704415489
95,603,380,101,27,0.4982291188894119
96,624,333,138,16,0.459288596224388
97,615,308,169,18,0.4803546749390444
98,633,265,193,17,0.4800536670537166
99,631,237,215,23,0.4974698517147183
100,634,209,246,16,0.5007038569732634
101,637,176,275,15,0.5086968519596501
