,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1109,0,0,0,0.82
1,795,269,0,45,0.82
2,603,446,47,9,0.5853575964480168
3,606,401,78,20,0.4533453983845997
4,607,389,95,12,0.46117618188486464
5,603,348,130,21,0.4656828819297905
6,607,333,151,8,0.46967933788125776
7,606,292,167,33,0.4773656778371456
8,610,280,201,7,0.47995359487952605
9,610,242,224,22,0.48905436190954665
10,614,234,244,5,0.4933059399077433
11,618,200,252,27,0.5001614399543303
12,619,199,269,8,0.5044696028668484
13,625,169,280,21,0.5089987075276906
14,609,176,301,8,0.5152946398822077
15,615,135,316,26,0.5081764529228285
16,620,121,341,9,0.5158685421419111
17,646,69,359,15,0.524380346554855
18,668,51,366,4,0.5470410827888234
19,687,25,366,10,0.5643414679126997
20,719,5,360,4,0.5787156084145987
21,735,0,349,3,0.6016060231632233
22,751,0,335,1,0.6121703212574224
23,766,1,318,2,0.621931864351184
24,785,0,301,1,0.6304983695336391
25,800,1,285,1,0.6423736316298211
26,814,0,271,2,0.6514204834499817
27,827,0,257,2,0.6601539063697014
28,849,0,236,1,0.6686276674126829
29,854,9,220,3,0.6829165210514843
30,854,11,210,11,0.6841205514426572
31,877,2,204,3,0.6822720392695282
32,889,4,193,0,0.7004278439391184
33,904,2,175,5,0.7085009669392132
34,917,1,165,3,0.7178203478577269
35,935,2,149,0,0.7269047591775606
36,933,4,145,4,0.7389494098768757
37,933,6,135,12,0.7365549743519111
38,918,20,136,11,0.7347064621787821
39,830,93,132,29,0.7228510654069416
40,638,274,147,23,0.6488901598299509
41,615,276,177,12,0.5045421916993676
42,615,261,190,13,0.4942724141302312
43,618,240,201,20,0.4970195729599365
44,615,228,223,13,0.5011967419128823
45,615,207,236,21,0.503119663131262
46,619,190,259,9,0.5055227289563295
47,620,168,272,16,0.5133261688950909
48,618,157,280,20,0.5167932211670301
49,615,138,304,17,0.517185278366141
50,627,115,318,14,0.5198191376316545
51,636,84,335,18,0.5310291471929868
52,670,39,352,12,0.5410335799924472
53,696,10,362,4,0.569099191039952
54,714,3,350,5,0.5907657721291544
55,731,0,340,1,0.6022150822044755
56,752,0,320,0,0.613436008243954
57,765,0,306,1,0.6261077235352227
58,788,0,283,1,0.6337799678282291
59,804,0,268,0,0.6479217938855001
60,818,0,252,2,0.6581240546837467
61,840,0,232,0,0.6666358766919888
62,854,2,216,0,0.6811629319656509
63,867,0,203,2,0.6899110193915989
64,878,0,194,0,0.6984332560622525
65,893,0,178,1,0.7060394050914331
66,903,0,167,2,0.7157260293411771
67,916,7,145,4,0.7220986275274253
68,866,44,139,23,0.7288900588773847
69,658,234,154,26,0.6857609445928222
70,615,261,180,16,0.5240069547434196
71,627,241,184,19,0.49759104933097414
72,615,237,202,13,0.5073149599590611
73,613,217,220,15,0.5033986536386291
74,620,199,236,10,0.5059865706810097
75,623,184,238,18,0.5139869210134926
76,622,176,249,15,0.5172319534251408
77,618,161,267,16,0.5188956143809569
78,626,143,279,14,0.5193302890843993
79,629,128,282,22,0.527340736635506
80,644,102,301,12,0.530432197721428
81,649,85,307,18,0.5456384297243794
82,674,48,325,12,0.5504298510988084
83,689,21,335,13,0.5723500433332368
84,709,3,341,5,0.5858936696916273
85,726,3,327,2,0.602274819529408
86,743,0,313,2,0.6128415196965494
87,760,0,298,0,0.6235725430741684
88,771,0,286,1,0.6342861024243809
89,782,0,275,1,0.6408839640631466
90,796,0,261,1,0.6477365349328863
91,808,1,249,0,0.6565568011590055
92,824,0,234,0,0.6642014804047943
93,844,0,213,1,0.6746908414395071
94,855,1,199,3,0.6875374967188858
95,877,0,179,1,0.6942022341642887
96,890,3,160,4,0.7095232132227415
97,896,0,159,2,0.716935826452929
98,917,0,138,2,0.7217685822913117
99,928,0,124,5,0.7352223761179232
100,933,6,111,7,0.741499899161069
101,900,24,109,24,0.7430585463554454
102,771,142,123,20,0.7158585663105324
103,616,269,147,24,0.6116242670475169
104,614,259,167,15,0.4978225756072869
105,622,233,184,15,0.5004260885623882
106,613,229,198,13,0.5097288613823838
107,617,202,210,21,0.5061408803863671
108,621,193,223,12,0.5123288676137123
109,617,174,239,14,0.5180032667855906
110,619,164,251,9,0.5198419252206676
111,620,134,270,18,0.5238818031309537
112,634,109,284,15,0.5284874581930503
113,653,72,299,18,0.5413695682608668
114,665,51,311,14,0.5582633095607331
115,690,17,323,10,0.5698775845727974
116,704,0,334,2,0.5915240763336335
117,721,0,318,1,0.6043709987064589
118,737,1,302,0,0.6146933086906302
119,754,2,283,1,0.6243868264173219
120,768,1,268,3,0.6344797061460659
121,779,0,260,1,0.6430362673491314
122,790,0,248,2,0.6505363027608317
123,783,11,232,14,0.6573619853642172
124,797,2,232,8,0.6486418145247471
125,809,1,226,3,0.6606506360359992
126,828,0,208,3,0.6695212805235969
127,834,5,198,2,0.6821095315873545
128,854,0,182,3,0.685308819633037
129,866,0,173,0,0.6992099070842648
130,882,0,156,1,0.707649119916991
131,901,0,137,1,0.7178919297009742
132,918,0,120,1,0.7300083454813215
133,929,1,105,4,0.740420905338913
134,943,0,93,2,0.7461030222863887
