,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,1081,22,0,22,0.82
2,862,211,26,26,0.795911276800909
3,601,438,65,20,0.6341527110903222
4,589,423,95,14,0.44816273667344364
5,600,378,118,25,0.44638447101474654
6,603,347,162,9,0.45809782314634
7,614,304,181,22,0.4681740689476196
8,619,274,210,16,0.4792101650862895
9,625,239,238,16,0.48860734134159567
10,625,217,254,20,0.49820421437072626
11,631,181,286,18,0.5017824580709127
12,646,146,308,14,0.5117971428999898
13,660,104,331,19,0.5270045508158157
14,689,65,340,18,0.5411035435018028
15,727,18,357,9,0.5642457764627964
16,746,1,364,0,0.5955686632608143
17,764,0,347,0,0.6110444499500925
18,778,0,332,1,0.6215741958456458
19,796,0,315,0,0.6295615764651815
20,817,0,293,1,0.6404078001324887
21,831,1,279,0,0.6528980185219722
22,840,2,266,3,0.6614842817431938
23,853,0,257,1,0.6663322936109083
24,863,1,245,2,0.6751929638358962
25,879,0,231,1,0.6811420302208259
26,893,0,215,3,0.6917036406357695
27,912,0,199,0,0.7003432849425486
28,925,0,186,0,0.7131918745676931
29,941,0,170,0,0.7216281908687051
30,950,1,159,1,0.7319758345285456
31,971,0,139,1,0.7373859096031917
32,981,2,119,9,0.7507860059660787
33,994,1,114,2,0.7550644260146123
34,1006,0,104,1,0.7641817317655908
35,1018,0,92,1,0.7712691609412607
36,1028,1,80,2,0.7775834712436376
37,1036,1,73,1,0.7821255803216696
38,1051,0,59,1,0.7859873490787338
39,1063,0,48,0,0.7925054396900829
40,1069,0,41,1,0.7973326563574845
41,1073,0,37,1,0.7993852372371306
42,1080,0,31,0,0.8008573346592035
43,1085,0,24,2,0.8035989523626615
44,1086,2,23,0,0.805057668055297
45,1089,0,22,0,0.8054221592591826
46,1091,0,19,1,0.8068799910955473
47,1086,0,19,6,0.8074266648947209
48,1064,17,24,6,0.8046932703702938
49,1033,24,34,19,0.7935169560715287
50,874,152,58,26,0.7772524208802853
51,636,360,91,22,0.6565263700068061
52,609,360,124,15,0.4821204828437917
53,631,312,148,17,0.4696204189048545
54,621,294,172,20,0.48933400142097183
55,636,255,197,18,0.4870456193852696
56,634,231,220,19,0.5024533048216716
57,641,198,249,13,0.5059155270438939
58,647,166,273,14,0.5171676276385666
59,664,133,285,17,0.5261431853630086
60,661,116,303,18,0.5408308131786508
61,685,71,330,12,0.5423100401429757
62,719,23,352,3,0.5645833921569995
63,739,9,341,8,0.5940196248339725
64,760,1,332,2,0.6070301393470561
65,784,1,309,1,0.6221923147343164
