,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1152,0,0,0,0.82
1,827,275,0,50,0.82
2,559,530,57,6,0.5862591048921139
3,553,487,92,20,0.40889198118600845
4,559,472,117,3,0.41121121471219757
5,572,410,142,26,0.4198655946090504
6,570,403,171,4,0.43312079929025976
7,586,341,196,25,0.43756958401248197
8,580,340,222,6,0.45255629112362017
9,596,283,238,30,0.45322276212618307
10,593,282,265,6,0.466962213676479
11,608,231,277,29,0.47008325505371046
12,605,235,296,9,0.4825188970205869
13,607,196,313,28,0.4838959301811397
14,618,186,335,5,0.4885692442428092
15,621,149,349,25,0.4998567736052707
16,625,148,366,5,0.5043655854546876
17,628,109,381,25,0.5100853560570999
18,630,106,399,7,0.5150986464976134
19,652,57,408,25,0.5199743451503852
20,704,15,421,2,0.5365467914948794
21,725,2,410,4,0.5749683137099847
22,747,0,392,2,0.5882676201786345
23,765,0,376,0,0.6008957917267874
24,787,0,354,0,0.6111729684481674
25,807,0,334,0,0.6235188123686718
26,825,0,313,3,0.6349602975825771
27,850,1,290,0,0.6449061791461655
28,860,3,273,5,0.660106855127833
29,871,4,259,7,0.6648923525825873
30,894,0,246,0,0.6710524201327314
31,904,4,229,3,0.6874618633003661
32,918,5,207,10,0.6924595467208972
33,942,0,195,3,0.6998353467831432
34,962,0,178,0,0.7171569375237208
35,963,8,162,7,0.7303453353112016
36,950,23,151,16,0.7283063350180027
37,823,137,151,29,0.7158200042260308
38,623,321,178,16,0.614957413225174
39,622,303,194,18,0.4771950006642801
40,627,283,210,15,0.47968632010872453
41,627,262,224,19,0.4865596150084888
42,629,241,248,14,0.49001888937053756
43,625,226,268,12,0.49564856746850505
44,636,200,277,17,0.4968139471703587
45,636,187,291,15,0.506229588410828
46,639,174,295,20,0.5090481475234786
47,633,161,318,16,0.5121402371524253
48,644,134,335,13,0.5121310068492901
49,655,107,345,19,0.5233489114666994
50,659,87,363,17,0.532712162408195
51,668,59,384,15,0.5386844954771822
52,693,28,395,9,0.5486751343188224
53,713,8,399,5,0.5685282914321853
54,733,0,392,0,0.5834774879519936
55,751,2,371,1,0.5966518409923813
56,763,1,354,7,0.6060568847008075
57,782,1,339,3,0.611882758192358
58,800,0,325,0,0.6233792372337573
59,810,11,301,3,0.6344839312810029
60,811,13,284,17,0.6378415961626279
61,828,8,283,5,0.6355822407153778
62,843,1,278,2,0.6489253131453167
63,858,0,264,2,0.6597317623048096
64,874,1,249,0,0.6690528270136865
65,896,0,226,2,0.6791034279919049
66,918,4,201,1,0.6926756537441371
67,919,12,184,8,0.7060366145144834
68,922,17,174,10,0.7042786123808932
69,863,67,169,23,0.7049342102224504
70,690,224,180,27,0.6569860012708969
71,624,273,203,20,0.5295528141421852
72,628,257,219,13,0.48813695034920895
73,634,246,222,12,0.49470100104131426
74,631,235,226,22,0.5003450317243288
75,628,221,252,13,0.49899420641798864
76,631,205,257,20,0.5015616577281125
77,634,188,275,15,0.5048419670222548
78,637,168,291,15,0.510441611073884
79,634,160,304,13,0.5156913919558609
80,635,144,314,18,0.5159353448580413
81,644,122,329,15,0.5184042836489251
82,666,89,342,12,0.5276329784147347
83,671,63,357,18,0.5456461737969617
84,698,28,373,9,0.551834633154429
85,714,14,372,7,0.5742340280919546
86,739,1,364,3,0.5859610767139734
87,763,1,342,1,0.6028213758701608
88,777,2,326,2,0.6167565635649322
89,784,0,322,1,0.624461579676024
90,801,0,305,1,0.6290652131106129
91,815,0,291,1,0.6390589518753775
92,833,2,268,4,0.6474059415926735
93,852,0,254,1,0.6574002323374393
94,870,2,234,1,0.6699552739960248
95,890,0,216,1,0.6808005126568634
96,907,2,198,0,0.6937378871246201
97,915,1,190,1,0.7043223851076998
98,930,0,175,2,0.7093925545289477
99,950,1,155,1,0.7188749114068915
100,960,0,146,1,0.7313712021651864
101,982,0,125,0,0.7376792245838344
102,993,1,108,5,0.7508743546687268
103,991,4,100,12,0.7559759966851157
104,1007,0,99,0,0.753095335378095
105,1018,0,87,1,0.7646112301035807
106,1025,2,78,1,0.7698215932919871
107,1026,1,72,6,0.7726917790273089
108,1039,0,66,0,0.7725163491412488
109,1050,0,54,1,0.7792535732404076
110,1057,1,45,2,0.7833557379848269
111,1059,3,42,1,0.7855960736350232
112,1057,3,42,3,0.7861473051139204
113,1060,2,43,0,0.7850622194683564
114,1063,0,42,0,0.7868661810725055
115,1061,3,39,2,0.7883056265777334
116,1018,31,41,15,0.7866943447745094
117,786,223,58,37,0.7619285611399231
118,587,402,101,13,0.5848312358164941
119,587,364,132,19,0.450360663033176
120,593,340,155,13,0.4561967367753913
121,611,291,177,21,0.4646715941751555
122,608,278,205,8,0.4811766954857587
123,614,241,220,22,0.48443461254119785
124,615,223,248,10,0.491876150862433
125,622,187,261,23,0.49787760054219643
126,622,172,287,11,0.5060194540748617
127,630,137,303,21,0.5109820082062795
128,633,122,323,13,0.5197163566390075
129,641,87,340,22,0.525363502374378
130,665,60,358,7,0.5343188998967404
131,677,30,366,17,0.5544504144378872
132,709,10,366,4,0.5644323686628676
133,722,3,357,7,0.5879562475892189
134,732,1,351,4,0.5959073009049469
135,744,0,342,2,0.6026336059332107
136,758,0,329,1,0.6099944107871544
137,773,0,315,0,0.6182332810649128
138,782,0,304,2,0.6271645128292945
139,802,0,285,0,0.6321188477087107
140,813,3,269,2,0.6446784635505709
141,837,1,248,1,0.6504601281707727
142,861,1,224,1,0.6657570738252383
143,884,0,203,0,0.6807656485213553
144,905,0,181,1,0.6956588386051789
145,913,0,172,2,0.7087801220981634
146,923,4,157,3,0.7136453363705767
147,943,0,144,0,0.7190184546104027
148,950,0,137,0,0.7325564704879165
149,963,1,120,3,0.736750188833412
150,967,7,108,5,0.7436162160947146
151,977,3,101,6,0.7444585686176006
