,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,912,197,0,45,0.82
2,641,444,50,18,0.6514979500890863
3,598,445,92,16,0.46165845361686586
4,623,402,118,8,0.4409751836565543
5,612,372,143,24,0.46225764907823774
6,633,334,175,8,0.45934267135150897
7,624,301,201,24,0.47942321017501516
8,642,270,224,13,0.4779883611514017
9,638,242,248,21,0.49453044351342534
10,645,221,269,14,0.4960865870618332
11,642,190,291,24,0.5045584639851038
12,650,172,312,12,0.5070776619457459
13,659,138,326,23,0.5165708906839481
14,664,128,341,11,0.5252048231449866
15,679,82,355,28,0.531960350418241
16,698,57,382,7,0.544798536421331
17,724,15,393,9,0.5628335757810299
18,753,0,382,5,0.5842196468906459
19,764,0,374,2,0.6035133694278606
20,774,1,365,0,0.6101211222808743
21,801,0,339,0,0.6158735184548169
22,817,0,323,0,0.6313591409515161
23,840,0,297,3,0.640611780660555
24,865,0,274,1,0.6536202141967821
25,874,0,263,3,0.6690135173189015
26,884,7,244,5,0.674150297473822
27,906,0,229,5,0.6786995970507292
28,908,4,219,8,0.6936217400498045
29,927,2,205,4,0.6939024388908943
30,938,0,198,1,0.7072070855076406
31,952,0,185,0,0.7153293537131642
32,969,0,166,2,0.7243588783901271
33,992,0,145,0,0.734686916945455
34,999,0,135,3,0.749198220949307
35,1004,3,127,3,0.7528591095508227
36,1026,0,110,1,0.7552772411187011
37,1037,0,99,1,0.7685792600941486
38,1045,1,88,3,0.7743454163456598
39,1053,1,83,0,0.7777830768208411
40,1052,3,77,5,0.782083699074057
41,1062,1,70,3,0.7803806060563655
42,1067,0,67,1,0.7856126759588643
43,1075,0,57,3,0.7882895400026675
44,1081,0,53,1,0.7911082030665018
45,1086,1,46,2,0.793744027509018
46,1089,1,42,3,0.7952387813938785
47,1091,0,43,1,0.7961545234102609
48,1082,5,40,8,0.7974110352999949
49,1081,4,48,2,0.7919855453249998
50,1077,2,49,6,0.7928558126043387
51,1078,0,55,1,0.7910143340685721
52,1078,0,55,1,0.7926367647412149
53,1079,1,54,0,0.7926367647412149
54,1080,0,52,2,0.7930137028015758
55,1081,0,51,2,0.7932110985662103
56,1083,0,48,3,0.7935843321534225
57,1084,0,47,3,0.7941481240315481
58,1085,0,46,2,0.7945165190112294
59,1089,0,42,2,0.795071507420573
60,1090,0,41,2,0.7965228203953156
61,1089,2,42,0,0.796883283525881
62,1049,27,39,18,0.7965228203953156
63,904,135,59,35,0.7728462640653915
64,639,375,99,18,0.6649577503739412
65,622,358,130,20,0.47613199783529664
66,633,323,159,14,0.47040423296245426
67,630,290,183,25,0.4833516532489395
68,636,259,221,11,0.4858977694687712
69,646,220,238,23,0.497066286279946
70,646,200,262,17,0.5069362244981209
71,653,163,287,21,0.5118635340175552
72,649,147,308,19,0.5214622525603898
73,671,100,331,20,0.5227672634810704
74,672,83,351,14,0.5424594501752192
75,705,26,371,18,0.547399327657403
76,726,7,381,5,0.5742777475441374
77,746,1,371,1,0.5915201677856796
78,753,1,363,2,0.6043272723365546
79,774,0,344,1,0.6080572272936384
80,784,1,332,2,0.6202858419724715
81,797,0,321,1,0.6256655634601681
82,811,1,306,1,0.633555972434398
83,822,0,292,3,0.6415945622689695
84,839,1,275,2,0.6484299495376747
85,852,1,263,1,0.6586649669562311
86,867,6,242,2,0.6667690439420199
87,877,3,230,7,0.6749493482980232
88,896,0,219,2,0.6808124130814842
89,915,0,197,4,0.694147424686747
90,930,0,182,4,0.706069917031091
91,938,4,168,6,0.715555919687407
92,949,4,157,6,0.7195338201261753
93,969,1,141,5,0.7264290381482807
94,979,0,135,2,0.7394612729984104
95,990,0,124,1,0.7461691238928895
96,1007,1,107,0,0.7529805879598451
97,1019,0,95,1,0.7623686142353294
98,1027,0,84,4,0.7685391128682294
99,1036,0,73,6,0.7718765446098612
100,1044,0,69,2,0.77562818547333
101,1053,1,60,1,0.7797701491493033
102,1045,8,54,8,0.7834021566792195
103,1048,3,59,5,0.7776981183824347
104,1055,1,59,0,0.7803465049690799
105,1059,0,55,1,0.7843577697909384
106,1058,1,54,2,0.7858863314656518
107,1058,1,55,1,0.7851521156976883
108,1059,0,55,1,0.7853297586786242
109,1060,0,55,0,0.7858863314656518
110,1064,0,51,0,0.7864409125069485
111,1064,0,50,1,0.7879306196987924
112,1058,2,50,5,0.7877529767178566
113,1063,0,52,0,0.7844415437739448
114,1063,0,49,3,0.7875607088060632
115,1063,0,49,3,0.7870277798632556
116,1061,1,48,5,0.7870277798632556
117,1060,1,52,2,0.7857500933669036
118,1064,0,51,0,0.7859079835641408
119,1067,0,48,0,0.7879306196987924
120,1070,0,44,1,0.7890316460687532
121,1068,0,45,2,0.7899439969837743
122,1069,2,44,0,0.7890407900291397
123,1071,1,42,1,0.7894040901346977
124,1075,0,40,0,0.7901276730816241
125,1074,1,37,3,0.7919205155762197
126,1069,3,38,5,0.7908515482300899
127,1070,0,43,2,0.7883382322490824
128,1070,1,42,1,0.7897663540028385
129,1072,0,42,0,0.7897723871197523
130,1074,1,38,1,0.790847829164444
131,1065,2,39,8,0.7912099436524761
132,1072,0,42,0,0.7865342753280206
133,1069,1,41,3,0.790847829164444
134,1069,1,42,2,0.7890557820790949
135,1058,9,43,4,0.7892334250600308
136,1013,40,43,17,0.7833993297325496
137,762,245,65,40,0.7558705463283287
138,612,377,107,14,0.5645004924905034
139,629,314,139,25,0.46600175560395324
140,636,294,167,10,0.4843060883910707
141,644,244,196,23,0.494105233496265
142,641,234,222,9,0.5047944604579261
143,651,191,238,25,0.5076711534057331
144,645,185,263,9,0.5178048800724058
145,646,142,286,26,0.5190898312468203
146,665,120,306,8,0.5245553133479689
147,673,79,312,34,0.5417827281102177
148,692,54,337,12,0.5488621597031503
149,715,10,358,11,0.5679575730179838
150,733,0,356,5,0.5887400729621711
151,751,0,342,1,0.6016261447087456
