,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,1036,70,0,32,0.82
2,770,294,40,32,0.7604226477383327
3,627,402,81,24,0.5587009533407432
4,630,361,119,20,0.4648423282372502
5,628,329,151,20,0.47504705277156495
6,629,289,188,20,0.48009098950267204
7,631,256,226,13,0.48809829023933515
8,635,218,250,23,0.496320529471761
9,635,189,281,21,0.5034020312326781
10,635,155,310,25,0.508986389756404
11,654,107,344,19,0.5145406273175314
12,708,26,377,10,0.5341923671485528
13,729,2,383,6,0.5795226300407171
14,748,0,372,0,0.596249039255872
15,759,0,361,0,0.6082801866788234
16,774,0,346,0,0.6144949075996018
17,790,0,330,0,0.6230715557413432
18,804,0,314,2,0.6323529429213096
19,814,0,303,3,0.6402286867506459
20,834,0,285,1,0.6459976867076025
21,849,0,271,0,0.658421742876543
22,868,0,251,1,0.6677919574019431
23,879,4,235,2,0.6794184677195557
24,892,0,223,5,0.6854309283579465
25,913,0,207,0,0.6938449430858814
26,930,0,189,1,0.7081571183389603
27,940,0,179,1,0.7188816809844598
28,951,0,169,0,0.7252877076213705
29,970,0,148,2,0.7324814198459078
30,982,2,135,1,0.7440668942654509
31,994,3,119,4,0.7512474542266332
32,1012,0,105,3,0.7576742531926193
33,1021,1,98,0,0.7685646622855907
34,1037,0,83,0,0.7736960208518403
35,1057,0,62,1,0.7817381842268222
36,1068,0,50,2,0.790205156891015
37,1079,0,39,2,0.7942998249642249
38,1085,0,34,1,0.7983660078853757
39,1093,0,27,0,0.8007213766854646
40,1096,1,23,0,0.8037871897646904
41,1098,0,21,1,0.8046880203481531
42,1098,0,21,1,0.8054086042789185
43,1099,0,20,1,0.8054086042789185
44,1101,0,19,0,0.8057688894368181
45,1100,0,18,2,0.8066695952230241
46,1099,0,20,1,0.8059490319621184
47,1101,0,19,0,0.8057688894368181
48,1100,0,18,2,0.8066695952230241
49,1103,0,17,0,0.8059490319621184
50,1101,0,16,3,0.8073901581097347
51,1102,0,17,1,0.8061291734304054
52,1102,1,16,1,0.8068497361815985
53,1101,0,15,2,0.8066695955840589
54,1100,0,17,1,0.8063093145244974
55,1102,0,16,0,0.8061291737914403
56,1099,0,16,3,0.80702987695993
57,1100,0,18,0,0.8054086110402472
58,1100,0,17,1,0.8063093143889798
59,1099,0,18,1,0.8061291737914403
60,1100,0,18,0,0.8057688922353262
61,1086,10,17,5,0.8063093143889798
62,1087,1,25,5,0.7985619467846939
63,1086,1,30,1,0.8005439054178318
