,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1142,0,0,0,0.82
1,840,246,0,56,0.82
2,609,468,57,8,0.6018421185526377
3,563,463,85,28,0.44550257676113214
4,612,408,114,3,0.4207471511284372
5,594,376,141,25,0.45934283856241853
6,622,345,163,6,0.4523729764446636
7,606,310,193,27,0.47524370014046174
8,632,285,214,3,0.46978558703876944
9,629,237,240,28,0.4918699621584079
10,647,220,260,6,0.49448520484723973
11,633,183,278,37,0.5107666801441213
12,651,167,307,5,0.505022466090581
13,662,111,331,25,0.522967843930527
14,671,103,353,2,0.5352596992828976
15,700,33,374,21,0.5455028469104977
16,731,16,379,2,0.5701341084105219
17,749,1,373,5,0.5933761314377556
18,769,0,359,0,0.6054820115716714
19,785,0,343,0,0.6178068633731273
20,800,0,326,2,0.6269548685129065
21,812,0,316,0,0.6352965432216692
22,834,0,293,1,0.64270431990291
23,850,1,275,2,0.6556527438262739
24,866,0,261,1,0.6650066321991707
25,886,0,242,0,0.6752127892782052
26,908,0,219,1,0.6878753980184347
27,920,1,206,1,0.7016136502091219
28,937,1,189,1,0.7090839116150923
29,948,0,179,1,0.7199502822312869
30,965,0,161,2,0.7271512630439552
31,977,2,149,0,0.7377437489348649
32,992,1,133,2,0.7452354099059462
33,1006,2,118,2,0.7542035628878395
34,1013,1,112,2,0.7622463574976289
35,1032,0,95,1,0.7663877842218122
36,1043,0,83,2,0.7768633068892146
37,1052,1,74,1,0.7820419239825829
38,1059,0,68,1,0.7861285303303455
39,1065,0,63,0,0.7893037513114505
40,1080,0,47,1,0.791932846204736
41,1079,2,43,4,0.7974976409179384
42,1079,3,40,6,0.796229913093292
43,1085,1,38,4,0.7956913841966196
44,1086,0,40,2,0.7986129320115353
45,1092,0,36,0,0.7995152787505188
46,1095,0,33,0,0.8020444009338001
47,1094,0,31,3,0.8031242906367018
48,1095,0,32,1,0.8022260306770589
49,1096,1,31,0,0.8029447810044775
50,1092,2,32,2,0.8033043364849564
51,1047,37,31,13,0.8013263624049035
52,847,197,51,33,0.775274992325561
53,631,391,87,14,0.6224263551807029
54,608,376,119,19,0.4719861084167477
55,631,330,145,15,0.4623190066203217
56,635,292,169,22,0.48305656783464
57,644,264,198,11,0.49111860104530686
58,651,227,221,17,0.5028984333337346
59,656,208,235,16,0.5122422655183085
60,652,181,261,18,0.518593518416838
61,657,163,280,11,0.5214831906837456
62,674,121,296,20,0.5287440281080885
63,683,103,313,12,0.5436227963750113
64,707,55,327,19,0.5530806933492258
65,727,30,344,7,0.5739530156817667
