,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,902,184,0,53,0.82
2,583,484,61,10,0.6529994707830339
3,533,484,95,26,0.4301588410231802
4,582,420,127,5,0.4032003845425901
5,565,389,152,28,0.4426051176262843
6,598,346,179,8,0.435765138851357
7,587,308,207,26,0.46366124590725893
8,596,283,241,7,0.46222741111302823
9,598,237,264,27,0.47473183912077666
10,606,219,290,11,0.4805411995424946
11,610,173,320,22,0.4906477283881579
12,636,145,330,14,0.4990898990285277
13,658,84,359,21,0.5187230274128427
14,690,48,375,8,0.5402439032283654
15,721,9,381,10,0.5660895394700338
16,740,1,378,0,0.5895145825023584
17,750,0,369,0,0.603649451691822
18,768,1,350,0,0.6094375119563744
19,779,1,333,6,0.6194820204756512
20,802,1,313,3,0.6247347585139215
21,817,0,302,0,0.6387278045480866
22,843,0,275,1,0.6483783063359599
23,870,0,248,1,0.6639701502232362
24,886,0,231,2,0.6807218700762266
25,903,0,213,3,0.69062703601413
26,920,0,198,1,0.7012635557892285
27,933,0,185,1,0.7125056779351956
28,944,1,173,1,0.7208370248316972
29,957,0,161,1,0.7276857068325338
30,973,0,145,1,0.7361095813002252
31,985,0,131,3,0.7460854791567104
32,1000,3,116,0,0.7530137893629706
33,1016,0,102,1,0.7617845415876185
34,1020,0,96,3,0.7709383238886593
35,1031,1,87,0,0.772667031460218
36,1039,0,76,4,0.7785144042200676
37,1049,0,69,1,0.7817159186061466
38,1058,0,60,1,0.7866340381363791
39,1063,0,54,2,0.7903107770234759
40,1069,0,49,1,0.7920812878706431
41,1072,0,44,3,0.794533298982372
42,1077,0,39,3,0.7952874314856017
43,1082,0,35,2,0.797121102113678
44,1083,3,33,0,0.7991157234520471
45,1084,2,31,2,0.7992972513540001
46,1087,0,32,0,0.7994784566716129
47,1087,0,30,2,0.8012805178676264
48,1087,1,30,1,0.8009205529861515
49,1086,0,29,4,0.8009205529861515
50,1084,3,30,2,0.800200071568173
51,1069,6,33,10,0.7992984742308754
52,1074,0,43,1,0.7918463517601282
53,1071,0,43,4,0.7963905277166643
54,1073,0,45,0,0.7947474841633893
55,1072,0,44,2,0.796203870010452
56,1072,0,45,1,0.7954762385598486
57,1072,0,46,0,0.7956562210005862
58,1075,0,43,0,0.7958362034413237
59,1079,0,39,0,0.7969362179616185
60,1080,1,36,1,0.7983914940838001
61,1084,0,33,1,0.798393866791968
62,1084,0,32,2,0.8000193574911626
63,1085,0,32,1,0.7998393750504251
64,1087,0,29,2,0.8003800540089103
65,1082,3,27,6,0.8009209610369525
66,1078,1,34,5,0.7978573918281001
67,1080,0,38,0,0.7969487463411895
68,1079,0,37,2,0.7987538316734429
69,1081,0,36,1,0.7980315292023251
70,1082,0,34,2,0.7989357410113095
71,1082,0,34,1,0.7991172689132626
72,1083,0,33,1,0.7992984742308754
73,1083,1,32,1,0.7996593926096875
74,1084,0,31,2,0.7994794101689501
75,1085,0,30,2,0.7998401066866979
76,1082,0,31,4,0.8002006232232014
77,1086,0,30,1,0.7987585269086629
78,1087,0,29,1,0.8007409785962151
79,1089,1,27,0,0.8011012390204016
80,1091,0,24,2,0.8018215222115056
81,1091,0,25,0,0.8023616291327502
82,1093,0,23,0,0.8027216334448729
83,1094,1,21,0,0.8034416007099298
84,1094,0,21,1,0.8036215906819896
85,1094,0,20,1,0.8036215906819896
86,1096,1,18,0,0.8036215945878088
87,1096,0,19,0,0.8043415271063927
88,1096,0,18,1,0.8045215095471303
89,1096,0,18,1,0.8043415271063927
90,1098,0,17,0,0.8043415271063927
91,1097,0,16,2,0.8052414397982205
