,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,810,255,0,48,0.82
2,555,490,53,14,0.594938536076542
3,550,449,82,30,0.4189260844948719
4,561,418,119,12,0.42118238471802893
5,574,362,148,26,0.43579354610193743
6,586,333,180,9,0.4500297727902687
7,592,284,197,34,0.4648264146826721
8,601,261,233,10,0.47243327379532635
9,603,220,252,29,0.48597328255897915
10,611,204,275,13,0.49119710289158053
11,618,166,291,27,0.5013623609164293
12,617,159,316,10,0.5095635682469071
13,631,112,335,23,0.5134641096592765
14,656,83,351,10,0.5271973768680598
15,661,54,356,29,0.5483654842802759
16,688,22,382,7,0.5528937381417521
17,706,0,390,3,0.5777204396043769
18,720,0,378,1,0.5925055986842964
19,733,0,365,1,0.6007595427819648
20,754,0,344,1,0.6081720347661116
21,776,0,322,1,0.6203365861280516
22,788,1,307,3,0.6333424416963337
23,800,0,294,5,0.6400001720293337
24,812,0,287,0,0.6471093812859795
25,827,0,271,1,0.6554069050462197
26,843,0,256,0,0.6645591645063049
27,859,0,237,3,0.6748394576746475
28,880,2,215,2,0.6845151363772537
29,891,3,193,12,0.697927550631757
30,900,1,196,2,0.7030833918872542
31,913,0,185,0,0.7111892042477183
32,923,0,174,1,0.7205566048806521
33,939,0,156,3,0.7269204706245442
34,956,1,138,2,0.7369539592698612
35,973,0,124,0,0.7480604563963514
36,987,0,110,0,0.7590613674271621
37,996,4,96,1,0.7672383819072794
38,918,63,85,31,0.7713087679848211
39,687,273,111,26,0.7068060753020585
40,600,333,142,20,0.5278045023509853
41,604,311,163,17,0.4718161392252136
42,608,290,174,21,0.4784879653917538
43,609,271,196,15,0.4839942084912622
44,609,245,225,12,0.48942309634516895
45,610,224,241,15,0.49476451593187165
46,614,193,261,22,0.4987540430237836
47,616,167,288,18,0.5052641931606062
48,621,139,304,23,0.5119927301665393
49,636,102,330,17,0.5191723776293916
50,660,60,346,18,0.5353753182328185
51,692,16,367,8,0.5560456088876492
52,696,8,371,8,0.5838641683324818
53,708,1,369,5,0.5875846055348954
54,715,1,362,4,0.5962160070818028
55,729,0,349,4,0.6005995922168755
56,751,0,331,0,0.6088592774948668
57,764,0,316,2,0.6225032360801771
58,776,3,302,1,0.6298901241881867
59,791,0,290,1,0.6367666114560605
60,806,0,275,1,0.6464922848597121
61,820,0,261,1,0.6557946784752364
62,839,1,241,1,0.6645907502414504
63,854,0,226,2,0.6765097526722553
64,864,0,217,1,0.6861853588668735
65,880,0,201,1,0.6928692515237748
66,895,0,187,0,0.7033286573717834
67,911,0,168,3,0.713351045123792
68,929,0,153,0,0.7232697792123248
69,953,0,128,1,0.7354720768517701
70,972,0,107,3,0.7503293757341633
71,982,0,98,2,0.7611602147913765
72,979,14,84,5,0.7668757418368545
73,939,40,79,22,0.7621154717148839
74,845,109,97,29,0.7309310763424431
75,625,309,119,26,0.6558718697991671
76,599,312,145,21,0.4907155292997903
77,606,281,170,19,0.4776956812159737
78,613,254,186,22,0.4875971971735405
79,617,232,207,18,0.49586625227284165
80,618,211,226,18,0.5029354201611911
81,618,189,248,17,0.5074973085008438
82,619,167,265,19,0.5118970207643007
83,630,134,287,17,0.5164418653461783
84,635,101,311,19,0.5291196433030032
85,647,67,337,13,0.5378749671870519
86,675,23,354,9,0.5521360722225065
87,699,3,355,2,0.5770963844861777
88,715,1,342,1,0.5961515689555862
89,732,0,327,0,0.6060027309966424
90,755,0,304,0,0.6164066019104792
91,763,0,295,1,0.6302463276764827
92,779,0,279,1,0.6349475399562572
93,791,0,266,2,0.6448289321982342
94,807,1,251,0,0.6521510436106149
95,819,2,238,0,0.6624654996843944
96,833,0,226,0,0.6699643726755465
97,843,0,215,1,0.6793782242555518
98,862,0,197,0,0.6857005606788694
99,875,0,184,0,0.6983183923642263
100,878,4,175,2,0.706845655467978
101,895,1,158,5,0.7077065502344602
102,914,0,143,2,0.7187986693493612
103,930,2,125,1,0.7317258562892224
104,946,0,107,4,0.7417282258983747
105,956,1,97,3,0.7511983051740042
106,967,0,88,2,0.7567580042831139
107,979,0,75,2,0.762892136045248
108,990,0,65,1,0.7688106582442953
109,1000,0,55,1,0.7738580896521952
110,1008,0,48,0,0.7779536654735005
111,1011,1,42,2,0.7812426075576344
112,1017,0,39,0,0.7818265477377118
113,1019,1,35,1,0.7846228240359953
114,1025,0,30,1,0.7849964894371336
115,1026,0,29,1,0.7873977287953897
116,1028,0,27,1,0.7877664869115177
117,1029,0,26,1,0.7885037002862415
118,1032,0,23,1,0.7888722036934954
119,1029,1,23,3,0.7899774973694879
120,1029,0,27,0,0.7883196430465951
121,1031,0,25,0,0.7890563905757955
122,1028,0,25,3,0.7897932774181479
123,1028,0,28,0,0.7881353265216413
124,1030,0,26,0,0.7886878871685415
125,1033,0,22,1,0.7894248495437249
126,1032,0,20,4,0.7903458904901244
127,1031,1,22,2,0.7894249367225876
128,1030,1,24,1,0.7892407167712475
129,1029,0,26,1,0.7890564757791249
130,1030,0,26,0,0.7888722036934954
131,1032,0,23,1,0.7894248495437249
132,1031,0,23,1,0.7899774973694879
133,1034,0,21,0,0.7896091236048878
134,1036,0,17,2,0.7908984676184896
135,1032,1,17,5,0.7912668454990134
136,1028,1,22,4,0.7890565823140236
137,1027,1,26,1,0.7877670823996948
138,1027,0,28,0,0.7879511396393413
139,1029,0,26,0,0.7883195134039414
140,1029,0,24,2,0.7890564757791249
141,1027,0,26,2,0.7886881020145247
142,1028,0,27,0,0.7879511396393413
143,1030,1,23,1,0.7886880168111954
144,1025,0,24,6,0.7890565298889476
145,1027,0,28,0,0.7864771787354172
146,1022,7,24,2,0.7883195134039414
147,911,92,27,25,0.7848178810981971
148,652,313,62,28,0.7097028486838128
149,584,355,99,16,0.5084691534647959
150,600,303,138,13,0.4664157057090302
151,597,281,157,18,0.4850057359484875
