,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,989,107,0,24,0.82
2,574,485,34,25,0.7372362547268985
3,480,555,67,14,0.42621368952880834
4,543,457,95,21,0.3701087433667216
5,505,472,126,11,0.4170381154802425
6,538,403,152,20,0.3979676365901508
7,537,385,174,16,0.4250296554491016
8,564,330,199,17,0.4286903697348159
9,550,327,220,13,0.45212557783295076
10,564,282,247,17,0.44648042004833316
11,558,269,268,15,0.4609112921186651
12,568,228,292,18,0.4606811169350905
13,581,209,301,14,0.4731328305655523
14,583,182,318,21,0.483999271313468
15,579,175,335,14,0.48880711858354603
16,591,140,353,18,0.48949034274203945
17,587,131,369,14,0.5013774801804186
18,603,93,382,22,0.5018675312565007
19,634,59,394,13,0.5156663378792842
20,663,23,397,16,0.5396262889311216
21,685,9,400,4,0.5612345373197299
22,715,2,378,3,0.5781075668545372
23,733,0,364,1,0.5962236672364808
24,757,1,340,0,0.6071631498988259
25,774,0,324,0,0.6210400406360779
26,797,1,299,1,0.6312443727950271
27,811,0,286,1,0.6446968408454155
28,835,0,263,0,0.6534388575230109
29,849,0,248,1,0.6685496316139649
30,862,0,236,0,0.6772159098842776
31,859,10,223,6,0.685700724002101
32,837,36,208,17,0.6808496337576005
33,742,112,208,34,0.6601067883367796
34,607,243,230,15,0.5862123984146642
35,600,234,240,20,0.49229573869461396
36,602,225,254,12,0.48956927900938246
37,600,207,263,23,0.4938594259799333
38,605,199,281,8,0.4941105694595594
39,613,173,284,22,0.5008984172660426
40,608,173,298,12,0.5073927028191867
41,621,144,307,18,0.5067803649274575
42,612,148,319,11,0.5179191956503808
43,622,121,329,17,0.5137699531606269
44,614,118,347,6,0.5229943617627418
45,619,89,355,22,0.5219973913175706
46,662,49,363,10,0.5269968246454074
47,699,4,367,14,0.5596508796797
48,719,1,363,0,0.5875953050953544
49,737,0,345,1,0.6022441039127506
50,757,0,324,2,0.6126321282584646
51,774,1,307,1,0.6241998311732736
52,784,0,298,1,0.6343651011252719
53,795,0,288,0,0.6406046840763647
54,812,0,271,0,0.647515776377294
55,829,0,254,0,0.6580476072986917
56,840,1,241,1,0.6687360574187027
57,862,0,221,0,0.6753638447848355
58,876,0,205,2,0.6898757015665548
59,891,1,190,1,0.6985957639390484
60,904,1,176,2,0.7083689512867536
61,890,16,164,12,0.7166539247833524
62,807,92,162,20,0.7032439512867537
63,616,268,172,24,0.6349452732572224
64,591,288,190,9,0.493087766263946
65,590,263,207,18,0.47945084553551104
66,597,247,214,20,0.48186270298032835
67,606,220,229,21,0.4880500607200529
68,608,210,245,13,0.49781077566336007
69,613,186,261,15,0.5021530096529998
70,614,172,273,16,0.5089660230338884
71,614,155,287,16,0.511872272723249
72,613,150,292,17,0.5154684506335632
73,615,125,311,20,0.5156725924081864
74,635,96,326,13,0.520918534444188
75,655,57,341,17,0.5383436691569249
76,684,31,343,11,0.555597591376434
77,720,0,347,1,0.5777113765239259
78,736,0,330,1,0.6059781661394072
79,758,0,309,0,0.6155670946716778
80,776,0,291,0,0.6288740296967006
81,790,0,276,1,0.6398168916310888
82,802,0,259,6,0.6482719861665402
83,818,0,248,1,0.6548472594843906
84,831,0,236,0,0.6658676955985633
85,847,0,220,0,0.6743525097163867
86,857,0,209,1,0.6846657880387382
87,880,0,185,2,0.6909706334963118
88,890,1,174,1,0.7057710725801619
89,900,0,165,1,0.7125634758475786
90,919,0,147,0,0.7192221261681034
91,934,0,128,4,0.7315355817273002
92,921,12,124,8,0.7401057284209008
93,929,8,121,7,0.7293931444389584
94,890,40,114,21,0.7352770710847483
95,705,209,123,28,0.7020476169478698
96,587,307,152,16,0.5547517942076302
97,590,287,172,12,0.47506472153254253
98,595,266,184,15,0.48118042703185626
99,592,246,203,19,0.48725414954104906
100,594,228,218,17,0.48860836679585695
101,602,201,237,17,0.4937967832025787
102,607,185,249,15,0.5029611554176061
103,599,169,274,14,0.5090737826157959
104,614,150,278,12,0.5079432880336726
105,610,133,293,17,0.5201014649043008
106,600,125,303,21,0.5203265017109919
107,612,90,331,15,0.5163952111872244
108,642,48,344,12,0.53048453731973
109,664,16,353,12,0.5554190061934282
110,677,1,364,3,0.5737379814207693
111,692,1,351,1,0.5854993437920634
112,707,0,338,0,0.594477806432815
113,729,0,316,0,0.6035780249289141
114,748,0,294,3,0.6166148499126737
115,768,0,277,0,0.6275460598140081
116,780,0,264,1,0.6404014504522545
117,791,3,248,3,0.6477088666272477
118,790,3,243,9,0.653727128847274
119,811,0,232,1,0.6519960383904342
120,829,0,214,1,0.6676761368682196
121,848,0,195,1,0.6793037347749132
122,863,0,180,1,0.6916673880163472
123,873,0,171,0,0.7014421208379159
124,889,1,154,0,0.7081190484797178
125,901,0,143,0,0.7182276513852628
126,911,0,133,0,0.7259920917382995
127,926,0,118,0,0.7321744168947268
128,939,2,102,1,0.7411272165175089
129,958,0,85,1,0.7479268631946083
130,967,1,76,0,0.7581469854222097
131,978,0,62,4,0.7623938290921053
132,986,0,58,0,0.7666609988230879
133,995,0,48,1,0.7706616416742306
134,1000,0,42,2,0.7739708956432526
135,1001,2,38,3,0.7756685778983605
136,991,10,37,6,0.7754920896980901
137,974,16,38,16,0.7696933464199308
138,786,179,55,24,0.7598305982943923
139,580,362,80,22,0.6147745517492887
140,561,357,115,10,0.46306990912108875
141,568,320,137,17,0.456415023704989
142,581,285,160,13,0.46570243985602255
143,585,256,180,15,0.4801425577764204
144,588,231,199,15,0.487693803220033
145,585,209,225,14,0.4943655679773405
146,595,180,245,12,0.4969764540625468
147,594,156,265,16,0.5081660201414028
148,597,134,287,13,0.5114606629985456
149,615,94,302,20,0.5176496669638445
150,610,81,322,17,0.5334526750897542
151,641,38,336,13,0.5338329790842855
