,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,759,336,0,46,0.82
2,521,564,51,5,0.5410966351724282
3,527,513,78,22,0.3865389129774021
4,533,499,105,3,0.3955880109309707
5,560,434,123,23,0.4043550987708438
6,555,434,143,7,0.4253271253548409
7,585,365,161,27,0.42592097232746656
8,579,366,186,6,0.44937523965827064
9,597,310,208,21,0.45016948077039975
10,596,308,228,4,0.46648792156553887
11,610,262,239,24,0.4694087524790067
12,609,267,252,7,0.4811467788057286
13,607,229,271,27,0.4828054573004058
14,615,223,288,7,0.48518313045140576
15,618,186,305,21,0.4939799731667258
16,622,187,316,4,0.5000392351459305
17,621,157,326,22,0.5050680558108558
18,623,154,343,4,0.5071538710251895
19,632,111,363,18,0.5122280327942667
20,644,104,370,5,0.5220037570402241
21,654,62,377,29,0.5318843860285013
22,699,29,387,5,0.5404329562599323
23,715,3,393,9,0.5747514659476376
24,735,2,382,1,0.587365278357209
25,752,1,366,0,0.599978215188258
26,769,0,350,0,0.6100430613541638
27,789,0,330,0,0.6198811596641006
28,813,0,306,0,0.631440549853736
29,834,0,285,0,0.6455994966111869
30,849,0,270,0,0.6582478346203702
31,866,0,252,1,0.6674274771508154
32,895,1,221,2,0.6777897981697284
33,909,2,204,4,0.6957078411725763
34,913,8,191,7,0.7040912547178465
35,871,46,183,19,0.7050307152801382
36,749,159,191,19,0.6694178349022063
37,644,256,200,17,0.5767562531393153
38,633,251,213,19,0.5033520816984739
39,640,234,229,12,0.4983908621672323
40,639,222,238,14,0.5064531996551215
41,647,211,242,11,0.5080466204007313
42,640,204,251,16,0.5150188010933229
43,652,190,258,11,0.5117511902593871
44,642,188,262,17,0.5213943381520724
45,639,179,278,12,0.5157977146066172
46,646,160,286,15,0.5169178441653867
47,645,152,290,18,0.5235861334195974
48,645,136,309,14,0.5242867049654013
49,645,120,327,12,0.5280420156279707
50,660,88,339,16,0.5312760208865158
51,661,72,356,13,0.544343753536291
52,689,32,370,11,0.5484551270533513
53,723,5,369,5,0.5709823264201148
54,739,1,362,0,0.5955893805758165
55,765,1,335,1,0.6061934063007677
56,771,3,321,7,0.6209022130028332
57,787,0,314,1,0.6229520977351247
58,806,0,296,0,0.6339644533260492
59,820,0,280,2,0.6454838244811131
60,841,1,260,0,0.6536062429864802
61,860,0,242,0,0.6667025693819848
62,875,0,226,1,0.67875410119988
63,893,0,208,1,0.6880533323522111
64,908,3,187,4,0.6995198064345838
65,916,10,168,7,0.7080371426641888
66,881,30,164,26,0.7116368306084836
67,786,125,170,19,0.6822618304743974
68,654,238,189,19,0.6081452863540603
69,638,242,208,12,0.5141943136359821
70,656,213,213,17,0.5063566012719772
71,647,216,221,14,0.5202683810560106
72,647,195,239,17,0.5156976737847312
73,648,183,254,13,0.5189316790432762
74,647,165,269,17,0.5223313178712026
75,650,153,283,10,0.5243216878075181
76,647,133,299,17,0.5296456720934756
77,669,116,299,11,0.5304027106438
78,669,106,301,18,0.5463763098224413
79,664,104,310,15,0.5470916421199394
80,675,77,328,13,0.5454906341244489
81,711,42,331,9,0.5566031494821585
82,739,12,329,13,0.5833183704923232
83,749,7,329,5,0.6037606044430838
84,765,0,324,1,0.6124795483038598
85,776,1,312,1,0.623763915373639
86,784,0,304,2,0.6300646553286441
87,803,0,287,0,0.6348194790827031
88,816,0,273,1,0.646612220107198
89,840,1,248,1,0.6543676945053062
90,853,0,233,4,0.6690641260034587
91,871,0,219,0,0.6768736637511065
92,881,1,205,3,0.6890072763582038
93,899,1,189,0,0.6946687985467661
94,915,0,173,1,0.7070029816000842
95,932,1,155,1,0.7172117397245954
96,945,0,144,0,0.7277592981225197
97,965,0,124,0,0.7361627827052154
98,970,10,107,2,0.748090546519396
99,867,96,100,26,0.7488015094398415
100,657,287,121,23,0.6648190672296028
101,624,302,147,14,0.5083102108915433
102,641,276,156,14,0.4900258023206306
103,632,271,168,15,0.5035939630663063
104,628,256,189,13,0.499751880436479
105,639,235,196,16,0.5007153444444526
106,634,221,219,12,0.5097150136035008
107,638,205,232,11,0.5103221101970016
108,634,193,242,16,0.5154771469349859
109,638,172,262,13,0.5147993389906907
110,648,155,265,17,0.5212136989672169
111,641,140,287,16,0.528834595204699
112,649,116,300,18,0.5281737272435654
113,656,90,317,17,0.5365371509567806
114,687,44,337,10,0.5456514150867067
115,711,15,339,13,0.5724041013850162
116,727,4,346,1,0.5904593628440848
117,741,1,331,5,0.6036777906058859
118,755,0,323,0,0.6115595311448139
119,774,0,303,1,0.6208048908001347
120,794,1,283,0,0.6318813479247497
121,793,7,268,10,0.643943748194086
122,797,9,264,8,0.6404608056983719
123,815,2,253,8,0.642897098580839
124,826,0,250,2,0.6552217406463183
125,845,0,233,0,0.6635018764155718
126,859,1,217,1,0.6758075002129265
127,864,1,213,0,0.6843359354291941
128,879,0,198,1,0.6877030982972218
129,900,0,178,0,0.6972913563846592
130,917,1,160,0,0.7108930984463352
131,929,0,147,1,0.7214792510191796
132,942,0,134,1,0.7292153263662924
133,956,0,120,1,0.7371190897432526
134,969,1,103,4,0.7453255128548155
135,977,4,89,7,0.7518489547017938
136,963,18,89,7,0.7550061190777647
137,861,103,90,23,0.7449645031332264
138,653,291,106,24,0.6636097033553703
139,623,305,132,14,0.50773569031223
140,625,281,152,15,0.4910833004280264
141,625,263,177,7,0.49643244930133124
142,638,234,187,13,0.5012706665395218
143,633,219,203,16,0.5122821115176922
144,629,198,229,15,0.5119544688318481
145,645,168,241,16,0.5137896758188859
146,651,150,256,13,0.5276876105686685
147,649,136,267,18,0.5346839804160131
148,649,119,288,14,0.5352247350098637
149,650,102,305,13,0.538997741144833
150,661,76,319,13,0.5427696451901095
151,681,38,337,12,0.5535719329945327
