,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,882,206,0,46,0.82
2,652,418,50,12,0.6399709129910855
3,649,378,78,25,0.47744552582911887
4,649,363,112,6,0.48108818859305935
5,648,320,141,19,0.48723457307277707
6,653,304,164,6,0.4924499350001947
7,650,265,191,21,0.500429986172864
8,655,251,210,11,0.503217342877271
9,661,212,232,20,0.5101433382323919
10,656,209,253,7,0.5190035351489344
11,654,173,277,20,0.5192929971958519
12,655,159,301,8,0.5225698815987396
13,664,113,321,24,0.527947721096025
14,685,85,340,9,0.5382292738969183
15,714,24,360,21,0.5576130808268964
16,747,2,366,3,0.5821468624422563
17,761,0,356,1,0.607902346427536
18,779,0,339,0,0.616571847059171
19,796,1,321,0,0.6271219408522285
20,812,0,305,1,0.6368962269419128
21,827,0,290,1,0.646411932857544
22,843,0,275,0,0.6554622883932172
23,855,0,263,0,0.6654330884473012
24,873,0,244,1,0.6728650773137466
25,887,0,226,4,0.6839667242333551
26,901,0,215,1,0.6925743672654578
27,921,0,196,0,0.7020662752818888
28,933,0,183,1,0.7151065412346933
29,944,0,172,1,0.7226488729293724
30,958,0,158,1,0.7297047419469316
31,970,0,144,3,0.7386076884223517
32,980,0,136,1,0.745759125163409
33,1008,1,107,1,0.7522575637907017
34,1025,0,90,2,0.76832741882885
35,1032,1,80,4,0.7772339656848927
36,1040,0,74,3,0.780094294306433
37,1049,0,67,1,0.7841428658442683
38,1050,4,58,5,0.7883985341730798
39,1057,1,56,2,0.7873692209015115
40,1063,0,50,2,0.7913250626914059
41,1067,0,48,0,0.7938448580231696
42,1078,0,37,0,0.795708653381933
43,1086,1,23,5,0.7997464784286121
44,1078,4,27,6,0.8015604274904885
45,1073,1,32,9,0.7979387182875186
46,1060,7,38,10,0.7961155693967897
47,1029,34,47,5,0.7899883777609645
48,855,161,56,42,0.7727487279900759
49,648,355,98,13,0.6372150390108897
50,648,308,133,23,0.4893985594738415
51,648,295,160,7,0.4964065333852659
52,647,248,193,21,0.5019698888709913
53,651,234,211,12,0.5075739453083811
54,656,183,243,24,0.5139871483861543
55,662,172,264,8,0.5239950648552844
56,670,127,281,27,0.5320471072054308
57,669,121,306,8,0.5411709497211754
58,683,73,328,18,0.5453287980456905
59,712,43,336,9,0.560069547955001
60,736,8,345,9,0.5833836839964234
61,749,1,348,0,0.6035986499743743
62,771,2,325,0,0.613927923030294
63,785,0,311,2,0.6265399224283915
64,804,0,294,0,0.6348194557565253
65,817,0,280,1,0.6465919737379101
66,833,0,265,0,0.6543337538042255
67,844,1,253,0,0.664390206631556
68,861,0,235,2,0.6710751709176146
69,880,1,217,0,0.6816164955582219
70,895,3,196,4,0.6939147971920412
71,904,2,187,5,0.7024651631827945
72,911,0,183,4,0.7082594531135413
73,920,0,176,1,0.7133076664181865
74,932,0,165,0,0.7199122259016308
75,957,0,140,0,0.7277560664005829
76,965,5,126,1,0.743380360829114
77,984,0,113,0,0.7471368816894031
78,995,0,102,0,0.7592430189196585
