,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,935,167,0,39,0.82
2,557,522,40,18,0.6786196723353529
3,514,526,77,19,0.4093367660209233
4,553,469,101,12,0.38811367137909764
5,548,439,129,19,0.41825715471900166
6,561,404,161,9,0.4199910469443872
7,564,368,188,15,0.43432633836422746
8,570,343,211,10,0.4411654012791696
9,560,316,237,18,0.44958718217570354
10,579,281,263,7,0.4485317465903002
11,575,254,278,22,0.4661639335757217
12,593,227,302,6,0.4664940518392437
13,592,202,319,15,0.48319512515386387
14,605,181,328,12,0.4855756941171794
15,612,153,339,22,0.49661438950430353
16,621,134,357,14,0.5033482464720421
17,640,97,373,16,0.5127235467482395
18,657,79,374,15,0.5286569865263354
19,675,43,395,11,0.5409719571363564
20,707,10,396,10,0.5577120883826255
21,722,0,398,2,0.581038816249206
22,730,1,389,2,0.5926116169766898
23,753,0,367,2,0.5968263392017439
24,770,0,350,2,0.6098149735599989
25,792,0,330,0,0.6194556700148749
26,815,0,306,1,0.6325185516065845
27,836,0,286,0,0.6459015520134069
28,853,0,269,0,0.6587181019744512
29,870,0,250,2,0.6691216221318016
30,890,0,231,1,0.6793125687906814
31,915,1,206,0,0.6920712402049176
32,929,2,190,1,0.7079847277368557
33,952,0,168,2,0.7165823823097951
34,964,1,155,2,0.731429159060814
35,976,3,138,5,0.7388120868901223
36,958,20,125,19,0.7453579661169435
37,931,42,135,14,0.7285745290840893
38,752,196,141,33,0.7083396383279817
39,619,313,173,16,0.5684681309196874
40,615,291,201,14,0.4799214979208001
41,621,272,213,15,0.4822150839475263
42,628,249,220,21,0.4884788298790451
43,629,240,239,10,0.49553321020091334
44,628,218,250,21,0.4996363461965146
45,623,213,264,16,0.5012533488257872
46,635,186,277,18,0.5006536865208888
47,632,178,293,12,0.5112740325979926
48,635,152,308,19,0.5124048849542612
49,645,135,322,11,0.5175110293238563
50,649,108,334,21,0.5273172682669437
51,661,90,346,14,0.5326068715581416
52,677,53,365,13,0.5435320190105539
53,704,25,374,5,0.5593356271930333
54,728,1,365,14,0.5803645228480417
55,740,0,368,0,0.5962896636826595
56,750,0,356,2,0.6057065874640489
57,762,0,344,2,0.6110051864965999
58,778,1,328,1,0.6178638427851914
59,797,0,310,0,0.6271285428423425
60,825,0,282,0,0.6389056740163183
61,842,0,263,2,0.655762246492177
62,864,0,243,0,0.6658419263740828
63,878,0,227,2,0.6799219430781887
64,897,0,209,1,0.6884018146611974
65,909,1,194,3,0.7006775825004934
66,928,0,177,2,0.7078129862486713
67,945,0,160,1,0.7203171753853418
68,951,1,151,3,0.7315406007124311
69,970,1,135,0,0.7347572006711834
70,987,0,118,1,0.7469403263904016
71,1003,3,98,2,0.7568865225862045
72,1015,1,84,5,0.7649381677623059
73,1016,0,83,6,0.770988093705827
74,1031,0,73,1,0.7714727077406968
75,1034,1,68,2,0.779241836345781
76,1043,0,62,0,0.780167945728064
77,1048,0,57,0,0.7844000106701756
78,1055,2,48,0,0.7863576811568683
79,1064,0,41,0,0.7886499761083263
80,1068,1,35,1,0.7923145865509492
81,1072,0,32,1,0.7934030907913875
82,1076,0,29,0,0.7950244703092989
83,1071,3,24,7,0.7966429088395743
84,1070,2,31,2,0.7930474154112543
85,1070,0,34,1,0.7937651465341565
86,1071,0,34,0,0.7943041474105806
87,1074,0,31,0,0.7948440849993349
88,1068,6,31,0,0.7959237465652372
89,1023,38,33,11,0.7926844229561553
90,769,253,48,32,0.7670465763151756
91,568,434,91,9,0.5723791052959041
92,586,378,119,17,0.4366168020669119
93,579,368,137,15,0.45447883367624897
94,592,322,168,16,0.45327462609868346
95,585,316,186,11,0.4680213942016893
96,600,266,213,19,0.46647884669247824
97,597,258,231,10,0.48158622122582195
98,607,216,255,17,0.4834153451406192
99,611,204,270,9,0.49493616798132506
100,612,173,285,23,0.500726532631737
101,616,160,306,10,0.5044466881632863
102,629,115,330,17,0.5113281723621892
103,640,97,341,12,0.5250419649880158
104,669,52,344,24,0.5350876719465749
105,687,29,366,6,0.5566040010183303
106,702,11,365,9,0.5739181079397052
107,724,2,358,2,0.5850658576071889
108,743,0,342,1,0.6004711110095653
109,759,1,325,1,0.6118647862054082
110,774,1,310,1,0.620975787061271
111,786,1,297,2,0.6298127227632512
112,801,3,281,1,0.6367916967966426
113,813,0,269,4,0.6456711475038058
114,831,0,253,1,0.6530054407095809
115,847,0,236,2,0.6649484712497857
116,865,0,219,1,0.6748054853222117
117,890,0,195,0,0.6863941705269828
118,904,0,179,2,0.7025462011485234
119,920,0,164,1,0.711136391052475
120,935,1,149,0,0.7214758234579904
121,948,0,136,1,0.7308552037902549
122,962,0,123,0,0.7387933084458358
123,979,0,105,1,0.7472308550670453
124,992,0,92,1,0.7565181016981998
125,999,0,85,1,0.7632263601279088
126,1000,10,70,5,0.7666184185274156
127,937,54,66,28,0.7645744608131994
128,693,275,93,22,0.7175369740437683
129,594,348,123,17,0.5310936558944088
130,602,320,143,15,0.46654878848965115
131,601,298,164,16,0.4763421891536119
132,605,275,182,16,0.479755861370965
133,602,255,204,17,0.4861040536528997
