,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,777,305,0,54,0.82
2,531,542,59,3,0.5569725201153639
3,562,457,89,26,0.39635818540488865
4,558,453,117,5,0.4225515753347403
5,582,377,152,22,0.42524966002717624
6,577,378,175,2,0.44758897679470544
7,596,315,191,30,0.4486962840455709
8,579,334,213,5,0.46436818065632174
9,594,272,237,27,0.4572040404703217
10,591,270,262,4,0.47194740600843443
11,593,217,287,30,0.475376103191533
12,608,209,304,5,0.48123983547457644
13,610,162,325,29,0.4948116570008083
14,622,160,341,2,0.4999653433618009
15,620,117,356,32,0.5113915461175883
16,641,105,371,6,0.5127254031482076
17,661,50,389,22,0.5305867186275565
18,694,26,392,6,0.548143008723657
19,714,2,394,7,0.5735231194899788
20,728,0,387,1,0.5887082759229033
21,740,0,375,1,0.5980578958646546
22,752,2,362,0,0.6047509422582679
23,782,0,334,0,0.6113364724960684
24,805,2,309,0,0.6289436321073413
25,822,1,292,0,0.6421363916683409
26,842,0,271,2,0.6527676122990257
27,858,0,255,2,0.6648084041350383
28,877,0,238,0,0.6747367814789569
29,894,1,218,2,0.6870466915631308
30,912,1,195,7,0.6973193414375355
31,915,10,180,9,0.7079540779907906
32,895,23,180,16,0.7081784959601387
33,843,68,181,22,0.6917403007884978
34,737,162,192,23,0.6498010886611677
35,628,261,202,20,0.5702643737282795
36,628,247,218,18,0.495064069631635
37,623,242,229,15,0.49795139357529694
38,629,216,246,18,0.4971339281437264
39,628,207,259,13,0.5043664192990365
40,631,188,271,17,0.5066859733085075
41,629,178,279,21,0.5109400486011425
42,634,159,290,22,0.5109909416563904
43,632,149,311,12,0.5171355543264448
44,643,125,321,14,0.5198657511776655
45,648,106,329,18,0.5297173286361676
46,659,78,350,14,0.535370368184944
47,685,48,351,16,0.5469498254075349
48,702,30,355,13,0.5661109721700742
49,716,11,362,10,0.579180723163335
50,730,1,365,3,0.5910932119507515
51,745,0,353,1,0.6020118404321401
52,761,2,336,0,0.6110768040799315
53,779,0,320,0,0.6201196897216892
54,796,0,301,2,0.6310233090093262
55,815,1,280,3,0.6407838519595568
56,827,1,270,1,0.6519243987184306
57,835,5,255,4,0.6596504355242756
58,848,1,242,7,0.6633393207410053
59,860,2,236,0,0.6719017908939023
60,883,0,214,1,0.6805502126898914
61,894,0,201,3,0.6953828784412571
62,905,0,193,0,0.7020784207866755
63,923,0,174,1,0.7096891354317083
64,944,0,153,1,0.7210544311440529
65,961,0,137,0,0.7343569482132342
66,981,0,114,3,0.745016675473211
67,988,2,104,4,0.7562267154333903
68,989,11,92,5,0.7595950169896125
69,1002,0,90,5,0.7585235297737728
70,1011,2,84,0,0.767341442487148
71,961,31,83,22,0.7723043635155621
72,803,167,104,23,0.7356960791863946
73,606,347,121,23,0.6115592692624082
74,593,339,146,19,0.469853127333824
75,599,318,163,15,0.4654099718062866
76,584,305,190,15,0.47325927511717497
77,598,273,210,12,0.468154613418168
78,601,246,222,22,0.4817084838067604
79,615,217,246,13,0.48660520733528534
80,615,195,265,15,0.5006539570518467
81,617,176,284,12,0.5044186965964148
82,625,152,291,20,0.5095796596283698
83,635,131,308,14,0.516782541497248
84,633,114,317,23,0.526888854100437
85,646,86,339,14,0.5274463783702795
86,667,57,345,15,0.541323483402616
87,688,29,353,13,0.5578097126129176
88,722,0,356,4,0.5748775113070008
89,741,0,341,0,0.600976306480853
90,755,0,326,1,0.6126051574178604
91,774,1,307,0,0.6205861777120145
92,784,0,296,2,0.6318351921793482
93,809,1,272,0,0.6376557059566496
94,825,0,254,3,0.6530786506139116
95,845,0,236,1,0.6626461124648723
96,862,0,219,1,0.6755892283100329
97,878,1,203,0,0.6864090849611103
98,873,5,192,12,0.6966646883923092
99,881,0,198,2,0.6905673271669168
100,895,0,186,0,0.6986933743495437
101,913,0,167,1,0.7080506983794734
102,923,0,158,0,0.7193823931009448
103,946,0,134,1,0.7258913897646179
104,962,0,116,3,0.7399082646759741
105,970,0,102,9,0.7489524518485144
106,969,3,103,5,0.75236711137673
107,969,3,98,10,0.7521866536302511
108,969,8,101,2,0.7512843648978567
109,858,101,91,29,0.7518257381372934
110,619,323,111,25,0.6614082498882398
111,595,327,138,17,0.48350155747262896
112,613,291,155,17,0.47193795102192265
113,601,278,176,19,0.48790930206062827
114,609,251,197,17,0.4839783776843936
115,612,221,223,16,0.4933638080336689
116,615,199,240,16,0.5008440891995479
117,623,170,261,15,0.5067102978037378
118,616,156,285,11,0.5165012682919662
119,636,119,297,15,0.5162261065110911
120,651,90,311,13,0.5329556120273398
121,671,57,316,20,0.5469832396983653
122,685,29,336,14,0.562807774711343
123,702,4,346,11,0.5767240898768147
124,718,0,343,0,0.5915651241117743
125,733,1,327,0,0.6038687185219349
126,745,0,315,1,0.6124204288366869
127,755,1,305,0,0.6194951531982875
128,775,1,284,1,0.6254517231937097
129,788,0,272,1,0.6373505268877265
130,803,0,257,1,0.6454994252617988
131,823,0,237,1,0.6548035236528453
132,836,1,222,2,0.6673767971969335
133,845,0,210,6,0.6752766666098623
134,864,0,197,0,0.6804863909344381
135,875,2,184,0,0.6937641752210281
136,888,0,171,2,0.7004714730273607
137,910,0,151,0,0.708797603048068
138,926,0,135,0,0.7230567824969548
139,946,0,114,1,0.7328704125632981
140,955,0,103,3,0.7443631192455452
141,967,0,93,1,0.7489596798060488
142,972,3,86,0,0.7555746144040142
143,972,8,79,2,0.7576867006932072
144,984,1,74,2,0.7564234964678551
145,983,3,70,5,0.7632823134633693
146,973,11,68,9,0.7619322055678799
147,945,25,67,23,0.7551036662101539
148,783,165,83,27,0.7355206896680806
149,602,318,114,22,0.6087174677737501
150,592,303,146,15,0.4796250755533781
151,609,264,163,18,0.4783652297786116
