,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1109,0,0,0,0.82
1,848,228,0,33,0.82
2,622,430,34,21,0.6279844542486587
3,618,401,67,20,0.4636273095504211
4,619,377,103,6,0.46724191826662526
5,623,345,121,16,0.47493700425134927
6,621,326,149,9,0.48108912680709665
7,622,296,166,20,0.4848518054497985
8,621,276,195,11,0.4890377291515511
9,622,245,215,20,0.49402871201899917
10,632,224,229,15,0.4987707093000905
11,627,205,247,20,0.5091397412749348
12,629,189,263,17,0.5092509372942927
13,626,164,293,14,0.5139730791227897
14,631,140,319,6,0.5177257027315907
15,645,107,324,20,0.5264365259426749
16,664,78,345,9,0.5373909989454458
17,672,50,357,17,0.555017409624043
18,682,37,368,6,0.5630702612012874
19,685,18,373,16,0.573538252079558
20,699,1,385,5,0.5770452815683
21,721,0,368,1,0.5904114238496475
22,744,0,346,0,0.603824237770978
23,761,0,328,1,0.6173392064422067
24,776,1,309,4,0.6271951975014278
25,793,0,297,0,0.6354522763398112
26,811,0,279,0,0.6467302842207038
27,829,1,259,1,0.6578761137239398
28,842,1,245,2,0.6688365732748083
29,868,0,218,4,0.6769435934057975
30,884,7,197,2,0.6935835800770929
31,904,3,180,3,0.7031369590202343
32,924,0,165,1,0.7168520038576613
33,931,0,159,0,0.7308978941704021
34,940,1,146,3,0.7356364360272387
35,945,9,131,5,0.7406997783376844
36,878,64,129,19,0.7420422090213652
37,689,240,137,23,0.6855206315733284
38,627,285,163,13,0.5374965933170668
39,638,263,176,11,0.49749971756662453
40,632,257,188,11,0.5077949446217112
41,630,240,202,15,0.5057021481282564
42,637,225,211,14,0.5072033126312446
43,634,213,217,22,0.5138950347930367
44,633,201,240,10,0.5131957681562127
45,631,180,257,16,0.5174270674756533
46,631,167,271,15,0.5191317036078887
47,642,144,282,16,0.5217196206502692
48,641,131,298,13,0.5316819725237992
49,640,108,320,15,0.5342698895661796
50,652,81,334,16,0.5376136707058657
51,673,50,340,19,0.5489056746511715
52,692,26,352,12,0.5657709776771815
53,715,5,354,7,0.5821008670272847
54,731,0,350,0,0.6001860735958972
55,747,1,333,0,0.6116728590207389
56,765,0,314,2,0.6208977304318025
57,775,0,306,0,0.6314724699401285
58,787,0,291,3,0.6379006012601647
59,808,1,272,0,0.6446930127347511
60,825,0,254,2,0.6581205429792595
61,848,0,233,0,0.6686880039479813
62,863,0,214,4,0.6838419129889819
63,876,0,204,1,0.6928686388686053
64,893,0,188,0,0.7019454291911975
65,916,0,164,1,0.7133172027098766
66,931,1,147,1,0.7282228416837698
67,946,2,131,1,0.7380127385036753
68,954,2,120,3,0.7472906863859118
69,906,44,112,17,0.7520671474900514
70,669,255,119,34,0.7111612930459359
71,629,287,150,9,0.5238087026161418
72,636,260,158,21,0.5010650800479265
73,629,259,177,10,0.5076045278674245
74,632,232,193,18,0.5060560629153746
75,637,227,198,13,0.5111799466301219
76,634,208,212,18,0.515723254161615
77,624,205,232,9,0.5172020639001181
78,627,173,247,22,0.5143743676944549
79,632,163,263,11,0.519666643398461
80,630,137,277,24,0.5262454826074157
81,645,120,292,10,0.5277385832869531
82,647,90,307,22,0.5417967458395788
83,662,76,314,12,0.5463980262644468
84,688,32,327,14,0.5594887621235358
85,709,14,334,4,0.5824952693341422
86,717,4,336,4,0.5997852896974586
87,733,1,325,2,0.6063118699786526
88,750,0,310,1,0.6166998646192344
89,764,0,296,1,0.6272852208706494
90,784,0,277,0,0.635824062399243
91,795,0,265,1,0.6484046747244662
92,804,0,256,1,0.6551347599298027
93,824,2,235,0,0.660841994867398
94,841,0,219,1,0.6734891089685265
95,855,0,206,0,0.6847222845861046
96,874,0,187,0,0.6940792493719025
97,888,0,173,0,0.706581481392334
98,884,13,153,11,0.7157825734787583
99,852,34,157,17,0.7087216153368204
100,741,127,159,31,0.6829687774811193
101,644,218,179,16,0.5935298743523673
102,637,207,193,19,0.5238186898518498
103,637,204,198,17,0.521627963144519
104,635,187,218,16,0.5225522192310834
105,630,182,229,15,0.5247833074077403
106,635,159,244,16,0.5231598445463633
107,650,143,248,12,0.530315970358225
108,644,133,260,15,0.5424806157468952
109,633,135,267,16,0.5406301633916152
110,646,102,283,19,0.5341921015214479
111,652,90,298,9,0.5471005457356575
112,659,66,305,19,0.5546991092990311
113,675,46,316,10,0.5612126794709276
114,694,10,334,8,0.5760424570872144
115,711,3,328,2,0.5942397531780718
116,729,0,315,0,0.607072226439165
117,742,0,301,1,0.6187664114240332
118,755,0,285,4,0.6264764269409121
119,771,0,272,1,0.6339151339060297
120,779,0,265,0,0.6444415528981052
121,789,0,252,3,0.6496666373439806
122,810,0,234,0,0.6554614990805594
123,826,0,217,1,0.6695150073547461
124,844,0,199,1,0.6797442024393897
125,851,2,185,6,0.6915539204895531
126,865,0,179,0,0.694867321379557
127,882,1,161,0,0.7055592123889679
128,897,1,146,0,0.71649733666526
129,908,0,136,0,0.726165794649089
130,921,0,121,2,0.7332918163116078
131,917,6,109,12,0.7408874371054294
132,933,5,104,2,0.7355113403656846
133,944,0,97,3,0.7470103503206701
134,955,0,88,1,0.7538834468837702
135,969,0,74,1,0.7600163037842315
136,976,0,67,1,0.7667523707546995
137,975,6,58,5,0.7698638041391037
138,928,41,53,22,0.767580907880868
139,731,214,73,26,0.7337632480180907
140,624,303,101,15,0.5756103175780126
141,623,276,127,15,0.4998155195015973
142,632,257,139,12,0.5046159067513847
143,622,238,158,19,0.5138267368812455
144,626,218,177,14,0.5110712520868682
145,627,192,197,18,0.5182642148277679
146,626,174,219,13,0.5230687261129349
147,643,140,232,13,0.527135359726224
148,634,134,244,16,0.5436981046497382
149,641,107,265,13,0.5391873889455201
150,649,82,283,12,0.5490587899518121
151,662,47,303,13,0.5584019171675159
