,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,891,209,0,36,0.82
2,545,530,41,16,0.645992869335787
3,528,514,66,22,0.4032237171008812
4,540,478,98,13,0.3971301252810266
5,566,421,119,21,0.4111058475357379
6,567,398,143,17,0.432771560571595
7,582,353,175,15,0.43838663951409335
8,584,332,196,13,0.454231377521566
9,592,297,217,19,0.4593688728330662
10,601,275,232,13,0.4685625848296468
11,602,251,251,15,0.47865139072010177
12,606,231,264,14,0.4834028564746634
13,611,203,278,22,0.4897723040031765
14,613,189,294,16,0.4960526376668842
15,620,157,317,18,0.5009683796866373
16,628,142,330,12,0.5099456027349364
17,629,119,346,18,0.5178296472077457
18,643,94,360,13,0.5214109006175505
19,663,52,375,17,0.534370073287334
20,690,19,394,3,0.5522066577019862
21,714,0,391,1,0.5753139870402392
22,735,1,370,0,0.5922335822335493
23,751,0,354,1,0.603951970505761
24,767,0,337,2,0.613031299221085
25,784,0,322,0,0.6220655937971027
26,803,0,302,1,0.6323694949406226
27,830,0,275,1,0.64349071815674
28,846,3,254,3,0.6598937425022292
29,852,2,248,4,0.6688953398842736
30,876,0,229,1,0.6726424402617186
31,902,0,204,0,0.6886943895387376
32,922,0,183,1,0.7055071179697741
33,936,0,168,2,0.7181768507830363
34,951,0,155,0,0.7269518552476342
35,969,1,136,0,0.7367984256322329
36,984,0,122,0,0.7477235416703942
37,1000,0,106,0,0.7567918999824351
38,1010,0,96,0,0.765742250228584
39,1014,0,91,1,0.7709844990989005
40,1031,0,75,0,0.7728147825529861
41,1037,3,64,2,0.7809505508167981
42,1020,9,61,16,0.7826272840389128
43,1032,1,67,6,0.7714020747831677
44,1035,0,70,1,0.7801252348901804
45,1044,0,62,0,0.7825021858770038
46,1051,0,55,0,0.786399765109864
47,1055,0,50,1,0.7891408614665855
48,1062,0,44,0,0.7904798077117958
49,1066,0,39,1,0.7932597383263267
50,1070,0,36,0,0.7945416097452993
51,1070,0,34,2,0.7961746736209664
52,1069,0,35,1,0.7958137581280086
53,1070,0,35,0,0.7956333003815297
54,1069,0,35,1,0.7961759285015758
55,1069,0,35,1,0.7956333003815297
56,1070,0,34,1,0.7956333003815297
57,1069,0,34,2,0.795995470755097
58,1070,0,33,2,0.7954528426350508
59,1065,8,30,2,0.7958150130086181
60,1017,34,30,24,0.7925565745340318
61,864,159,57,25,0.7641265535340975
62,595,398,93,19,0.6483361249109845
63,576,394,125,10,0.4546202824322526
64,593,349,148,15,0.44745186472094894
65,598,324,162,19,0.4631773059918382
66,606,296,185,16,0.46977645948623564
67,605,276,205,15,0.4794275035017267
68,605,257,225,13,0.483003993427034
69,618,225,243,14,0.4869417584546476
70,617,208,257,17,0.4991870707402325
71,622,181,279,16,0.501352563697979
72,632,150,300,15,0.5091354711363537
73,639,128,311,18,0.5202520122590211
74,639,107,332,18,0.527497282019843
75,654,70,358,13,0.5312868946958993
76,685,28,375,7,0.546938682248819
77,716,2,372,5,0.5722550888246538
78,743,0,352,0,0.5944089490317443
79,762,0,333,0,0.610959018085788
80,771,0,323,1,0.621947637590166
81,787,0,308,0,0.6270409558666895
82,806,0,289,0,0.6367075513342778
83,817,1,276,1,0.6481566537529618
84,827,0,266,2,0.6545146102995069
85,843,0,250,2,0.6606787017693242
86,862,0,232,0,0.6706470626880328
87,877,0,217,0,0.6832725205607789
88,880,6,199,9,0.6928392621086529
89,880,17,190,7,0.6920533629538632
90,888,8,188,10,0.6904292432355533
91,905,1,179,8,0.6966434668966462
92,921,0,170,1,0.7094732075771769
93,941,3,147,1,0.7214422680788393
94,935,20,130,7,0.7335233317927295
95,908,38,128,17,0.7256179933288417
96,765,160,137,27,0.7036599788217304
