,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,662,420,0,45,0.82
2,506,573,44,2,0.4775885787598723
3,542,492,62,29,0.38030644032849825
4,519,515,89,2,0.40738449728976306
5,556,433,107,28,0.3970491724129819
6,537,452,131,3,0.42522709158758554
7,565,386,145,27,0.41721122996226745
8,553,400,168,1,0.43849181964154327
9,574,339,188,21,0.4349252845521224
10,568,347,206,1,0.45269570333353315
11,578,298,223,22,0.4519186520093085
12,575,305,239,2,0.4620828000725184
13,582,263,250,26,0.46296159559949085
14,584,270,265,1,0.46970720878470557
15,591,229,271,28,0.4741100522392753
16,589,240,288,1,0.48028680153949094
17,597,201,296,23,0.4823330093476667
18,587,222,307,1,0.4895767042464029
19,592,189,318,18,0.48474333994060437
20,586,200,330,1,0.4901572374921236
21,596,167,330,24,0.48824538767571773
22,599,180,336,2,0.4950763519809419
23,594,154,346,22,0.4982234887506771
24,594,168,352,1,0.4969383562242343
25,605,131,353,26,0.4983505312178541
26,605,145,361,2,0.506085047119504
27,614,115,358,26,0.5081902917224069
28,622,133,355,2,0.5138613432823372
29,610,118,359,25,0.5191975541998551
30,626,125,359,1,0.511604018143722
31,614,104,370,22,0.5230440060702489
32,639,101,369,1,0.5170313799310026
33,644,76,360,30,0.5343007866362636
34,635,105,366,3,0.536182631586088
35,638,77,372,21,0.5312846246772749
36,669,65,372,1,0.5348218892948982
37,697,34,357,19,0.5571675886386169
38,718,31,351,7,0.5746711431999688
39,742,8,346,11,0.5889930035649926
40,763,4,332,7,0.6059665981330027
41,777,4,318,7,0.6197136436774994
42,801,0,299,6,0.627904225711686
43,805,9,289,3,0.6431092272280095
44,835,0,269,2,0.644431964267891
45,852,2,247,5,0.6646417766585173
46,874,0,232,0,0.674368787097931
47,881,8,210,7,0.6896126261452531
48,862,24,205,15,0.6913709584129889
49,775,104,200,27,0.6748716210310197
50,613,262,219,11,0.6048996420201593
51,618,247,222,15,0.4905222479638348
52,608,252,237,5,0.49554733175327687
53,622,231,231,17,0.49131601665399205
54,610,237,244,10,0.500314502933773
55,613,215,263,10,0.49430958468536323
56,620,211,263,7,0.49985303598213765
57,610,202,272,17,0.5047365806377443
58,625,191,274,11,0.4994027523872265
59,613,187,282,19,0.510237039350609
60,618,181,290,12,0.503309114065545
61,622,166,291,21,0.5082506772605958
62,624,170,296,10,0.51156454911949
63,622,162,295,20,0.5138750162805115
64,615,167,305,9,0.5126286417535916
65,625,150,300,18,0.510557343725588
66,624,150,304,14,0.5176753856376056
67,620,140,318,14,0.5180391833305958
68,622,136,326,8,0.5177729757579642
69,617,124,334,15,0.5206337792682788
70,626,114,344,6,0.5192535397432475
71,634,90,350,16,0.5274066360422093
72,639,88,356,7,0.534155440630625
73,659,61,346,23,0.5387959602750876
74,659,60,356,12,0.5516346680461636
75,663,41,363,20,0.5541666568751773
76,700,19,364,4,0.558326485478895
77,726,3,350,8,0.5855608642416428
78,755,0,331,1,0.6024276620464667
79,773,1,312,1,0.6210468086422772
80,788,2,297,0,0.631525876475909
81,809,1,277,0,0.640549243925548
82,826,0,260,1,0.6535759618792488
83,849,0,238,0,0.6641503424586551
84,862,0,223,2,0.6788694695868656
85,886,0,201,0,0.6868234872506108
86,905,0,180,2,0.7026764835357874
87,917,0,168,2,0.7146175285074914
88,931,0,154,2,0.7223571141613624
89,945,1,140,1,0.7312982939910411
90,955,0,132,0,0.7400736079658874
91,976,0,111,0,0.7465540994255232
92,988,0,98,1,0.7587975710857244
93,986,6,91,4,0.7651249759833378
94,972,22,86,7,0.7624319420488876
95,752,221,88,25,0.7512662358392099
96,578,386,111,10,0.5749444032927747
97,608,339,123,15,0.45321858993031927
98,577,361,138,8,0.47624887245456765
99,603,315,151,15,0.45776606109269724
100,588,321,164,10,0.47817934904945675
101,597,289,177,20,0.47043128126211914
102,594,289,187,10,0.47905480729012906
103,602,258,202,16,0.47978240267610955
104,597,259,214,7,0.48877297546418497
105,603,231,225,14,0.48779154548341425
106,604,228,231,10,0.49534983960545725
107,602,203,252,16,0.49714462567558276
108,618,193,254,8,0.49955810695569564
109,607,183,271,11,0.5112175933601836
110,613,172,279,8,0.5068742930455866
111,617,150,287,18,0.5125677033014285
112,618,150,293,11,0.5168564576015323
113,622,135,293,19,0.5186572634680039
114,627,135,296,11,0.5225433459730487
115,618,124,308,18,0.5266569604105437
116,625,117,317,7,0.5227723318106655
117,643,87,320,15,0.5301003010537682
118,645,81,325,13,0.5439472475783277
119,660,49,338,14,0.5466652828059525
120,666,41,346,7,0.5610600776633373
121,677,17,350,14,0.567295835599736
122,694,17,342,4,0.5769135182594678
123,717,6,326,8,0.5885527767534493
124,721,13,317,6,0.6030878935543906
125,739,4,306,8,0.6045141323724481
126,758,6,291,2,0.6164081508765616
127,774,0,280,3,0.6285439200568702
128,787,1,262,6,0.639217738456322
129,795,1,256,4,0.6467859598337009
130,818,0,237,1,0.6521450185899772
131,829,0,227,0,0.667409842257673
132,842,1,210,3,0.6746258275028507
133,854,3,195,4,0.6822646718093937
134,857,10,184,4,0.689477911841554
135,875,0,173,6,0.6904315342578392
