,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,821,264,0,47,0.82
2,617,453,52,9,0.5927398626158413
3,619,406,83,22,0.4541053914448717
4,621,393,108,8,0.4614132333149664
5,621,350,132,27,0.4673130513232229
6,622,339,160,9,0.47165934107587315
7,622,297,184,27,0.47741674696762926
8,627,287,210,5,0.48176303672027937
9,624,250,236,19,0.49023705568327114
10,623,242,256,5,0.49288009602719446
11,622,201,283,20,0.49679203988878584
12,634,190,295,6,0.5009931361553827
13,639,151,312,22,0.5117821286680788
14,634,154,325,10,0.5186629733978954
15,639,117,344,23,0.5178772714095128
16,663,93,359,8,0.5247912025110743
17,692,42,366,21,0.5443113444976292
18,715,18,381,4,0.5669053226916687
19,739,0,377,2,0.5873551507254225
20,747,4,365,2,0.6042876173199258
21,778,0,339,1,0.6080638991214026
22,791,2,325,0,0.6267254193291341
23,805,1,310,2,0.6341447489387618
24,818,0,300,0,0.6422534002254064
25,844,0,273,1,0.6505923116503478
26,857,0,260,1,0.6662836677202253
27,879,1,236,2,0.67435610348392
28,894,0,223,1,0.6878440953293588
29,908,0,209,1,0.6977669114232413
30,928,0,190,0,0.7067542892483925
31,936,3,177,2,0.7198287759262707
32,950,0,167,1,0.724078135261748
33,947,9,156,6,0.7337828363983794
34,940,19,145,14,0.7293296613097143
35,883,66,146,23,0.7215801481394956
36,667,262,164,25,0.6748111021253564
37,636,286,180,13,0.5135470828405466
38,643,269,177,25,0.49567649657471263
39,626,269,202,15,0.5003627792823053
40,638,242,213,18,0.4937011948061855
41,628,237,230,14,0.5043953894102894
42,629,209,247,23,0.5011640039302094
43,633,192,267,14,0.5052745531118151
44,641,163,278,22,0.512363587290148
45,649,144,292,19,0.5206481858447961
46,670,102,318,13,0.5288257399984735
47,683,86,323,10,0.5488250027682534
48,696,47,343,16,0.5594384654979123
49,729,16,350,6,0.5724909703829297
50,751,0,347,1,0.5984447574583791
51,764,0,335,0,0.6152125096169404
52,781,0,318,0,0.6229371363983723
53,801,1,294,3,0.6329418987424194
54,817,0,279,3,0.6441940118895467
55,831,0,267,1,0.6541166077738516
56,850,0,249,0,0.6631168738917587
57,866,2,230,1,0.6751824325550927
58,877,1,218,3,0.6847766615664805
59,889,0,210,0,0.6916226561296215
60,903,0,194,2,0.7000537592130567
61,919,0,180,0,0.7087149572414732
62,940,0,159,0,0.7193888493633276
63,948,2,147,2,0.7328046676469865
64,958,0,139,1,0.7371153137806676
65,971,0,125,2,0.7441105568368706
66,982,0,115,1,0.7517611482048566
67,997,0,100,1,0.7583207789443174
68,1003,0,94,1,0.7665445727044333
69,1016,0,82,0,0.7696533360857166
70,1026,0,72,0,0.776170572015009
71,1034,1,60,3,0.7806577369600252
72,1032,0,60,6,0.7832906013527468
73,1039,1,57,1,0.7821072297090133
74,1053,0,45,0,0.7856575548169173
75,1063,0,34,1,0.7913463958431539
76,1069,0,27,2,0.7948239462972168
77,1048,14,27,9,0.7968193591202025
78,966,73,32,26,0.7853172559497225
79,666,342,65,24,0.7314530904548309
80,621,363,96,17,0.5022679944964485
81,619,333,129,16,0.4760390764949974
82,621,307,149,18,0.48061882439364534
83,623,277,177,15,0.4863106853841359
84,624,255,197,15,0.4937963908434193
85,623,228,225,14,0.49845948461750894
86,624,205,240,21,0.50316796518288
87,630,172,267,18,0.5065866751642609
88,643,145,288,11,0.5167281277052844
89,654,111,301,17,0.5297450272895365
90,664,87,317,15,0.541370870394849
91,668,66,334,14,0.5514702676180536
92,692,37,341,12,0.5578046035662335
93,713,7,353,9,0.5766015023967039
94,737,0,343,1,0.5943443630109673
