,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,786,330,0,41,0.82
2,532,573,47,1,0.5530338754330159
3,530,539,64,19,0.38922819636756434
4,522,539,84,5,0.39124299337123425
5,569,455,100,26,0.39022534195804554
6,561,456,127,5,0.4234806620473919
7,586,396,150,17,0.423343135001566
8,576,401,165,6,0.44379181665454753
9,593,349,181,23,0.4401805583432637
10,605,341,196,4,0.4548207753747211
11,612,296,221,17,0.4654373669997627
12,611,292,237,6,0.4745301337738286
13,614,253,263,16,0.4766979352063394
14,624,247,269,6,0.4833069788756996
15,629,215,277,23,0.49106531274567966
16,621,224,289,8,0.49648023864897506
17,632,187,296,24,0.49386281915832103
18,627,191,316,4,0.5034735945360661
19,634,159,324,21,0.5039607955002883
20,633,160,338,6,0.510110513578422
21,634,132,348,23,0.5122367019967452
22,645,123,359,8,0.5146859459587225
23,655,92,364,22,0.5247648380821878
24,661,99,370,3,0.5331551626264183
25,664,80,364,25,0.538345041366061
26,677,77,372,7,0.539350500138445
27,701,39,375,17,0.5497723262723712
28,717,27,379,8,0.5674588439919294
29,745,7,372,7,0.5798726194709724
30,770,2,356,3,0.5987826357155851
31,793,2,331,4,0.6142594537904116
32,815,4,309,2,0.6273546116225158
33,829,2,296,3,0.640112736563884
34,849,0,280,1,0.6485434141414851
35,872,0,258,0,0.6612228899945509
36,882,3,244,1,0.6754171357959148
37,905,0,224,0,0.6808797438660587
38,902,23,195,9,0.6962038040353921
39,769,141,195,24,0.6886523961717533
40,649,253,211,15,0.5857633703927168
41,648,250,219,10,0.5035879638228613
42,651,240,221,14,0.5046510580320228
43,641,235,236,13,0.5073992131500846
44,641,222,251,9,0.5035276738537057
45,651,206,248,17,0.5068462646058212
46,644,201,261,16,0.5135199130548598
47,650,190,266,16,0.5110073666022178
48,646,185,273,18,0.5160200629736668
49,645,173,289,15,0.5145076314427948
50,649,160,301,9,0.5166553222698567
51,656,148,300,13,0.5225370016366265
