,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1147,0,0,0,0.82
1,863,240,0,44,0.82
2,671,415,48,13,0.6169089042735716
3,674,371,81,21,0.48426766793351766
4,676,357,104,10,0.49224287142561085
5,675,318,136,17,0.4977403197661518
6,675,305,154,12,0.5031021331924813
7,677,265,181,22,0.506319221248279
8,678,254,204,9,0.5128703878987392
9,682,217,221,23,0.5176762196141818
10,683,211,237,10,0.5241785774582517
11,682,179,254,23,0.5284181169448088
12,686,173,266,11,0.5317826655650247
13,684,141,283,27,0.5374178760215856
14,696,121,310,7,0.539396861926826
15,716,71,327,18,0.5530224622081217
16,736,50,337,9,0.571008630292713
17,751,26,339,16,0.5872248255580503
18,778,5,339,9,0.5985288687014921
19,797,0,334,0,0.6189060517560381
20,822,0,309,0,0.632314921812428
21,827,7,295,2,0.6469619403193825
22,840,2,282,6,0.6483235970932436
23,855,0,274,1,0.6565335228539587
24,871,0,258,1,0.6668885077563165
25,890,0,240,0,0.6767262481634031
26,894,9,224,3,0.6887427742161671
27,881,19,218,12,0.6891093613385101
28,880,23,215,9,0.677575213165591
29,907,5,207,8,0.6775716386003826
30,914,7,204,1,0.6979582864498483
31,880,38,190,18,0.7035705812848816
32,836,74,194,21,0.673549134114952
33,738,156,206,25,0.6398002189259547
34,690,193,226,14,0.567864189486328
35,690,176,244,11,0.5376185081049366
36,693,169,250,8,0.541540154008812
37,690,156,254,19,0.5450992236507345
38,689,148,267,14,0.5440337225605094
39,690,128,280,18,0.5459997208168302
40,702,103,295,15,0.5497433569599646
41,706,80,307,21,0.5613651760927156
42,753,31,322,8,0.5667491655169314
43,789,0,320,4,0.6038257836025821
44,809,0,304,0,0.6309839252684204
45,823,0,289,1,0.643497965009547
46,839,0,272,2,0.651707890770262
47,858,0,255,0,0.6612441568641912
48,871,2,240,0,0.6733070800623203
49,878,1,230,4,0.6810552720517549
50,890,1,222,0,0.6849124949928104
51,896,0,216,1,0.6931990039411006
52,908,0,204,1,0.697000563422263
53,915,0,198,0,0.704625650440512
54,935,0,177,1,0.7092598727634452
55,943,0,167,2,0.7217935047777021
56,956,0,154,1,0.7269421550943467
57,972,1,138,0,0.7355120084276667
58,988,0,122,1,0.7452826674130395
59,1006,0,104,1,0.7546781721697126
60,991,18,91,11,0.7645999941593881
61,886,102,96,25,0.7513809480918583
62,689,271,127,20,0.6692495706368287
63,684,262,143,17,0.5248940974727236
64,678,241,172,15,0.5245361703420541
65,689,219,186,12,0.5254424525850694
66,684,201,202,17,0.5357976940107192
67,682,187,216,14,0.5357953179860013
68,688,161,232,17,0.5386573278380948
69,691,148,246,10,0.5461852956878642
70,694,127,252,21,0.5519408877963833
71,697,109,273,15,0.5555489938394461
72,709,79,283,19,0.5614771241875681
73,729,46,301,11,0.5735070727119542
74,743,24,310,9,0.5926542931891595
75,757,5,320,4,0.6051412241783106
76,768,0,318,0,0.6175232226951168
77,780,0,304,2,0.6255644453860479
78,792,0,294,0,0.6322995340114325
79,799,1,286,0,0.6398278065142105
80,816,0,270,0,0.6438679055679184
81,820,4,258,4,0.6543998382502955
82,830,2,251,3,0.6554275668565521
83,850,0,236,0,0.6621417752381594
84,865,1,220,0,0.6755261006584752
85,869,4,205,8,0.6848139092076863
86,884,0,200,2,0.685383300998549
87,896,0,190,0,0.6967048402437709
88,913,0,173,0,0.7047004436178482
89,911,9,159,7,0.7154836216636468
90,913,6,155,11,0.711360117097318
91,927,4,152,2,0.712719080622338
92,946,0,138,1,0.7234623891380901
93,959,0,126,0,0.7359888574740683
94,974,0,110,1,0.7438371557849044
95,988,0,95,1,0.7520889277913881
96,999,0,85,0,0.7595823385790114
97,1011,0,73,0,0.765081640652016
98,1015,0,67,2,0.7704339301745512
99,1023,0,58,3,0.77175800701358
100,1028,0,53,3,0.774802807291779
101,1034,1,48,1,0.7767349120281821
102,1021,9,42,12,0.7791657597160022
103,1007,13,52,11,0.7707961180946796
104,983,26,64,10,0.764492960744005
105,901,89,73,19,0.7509398291187199
106,713,248,100,21,0.6896867727891929
107,677,263,130,11,0.546777707983447
108,682,233,143,23,0.5262041833500014
109,678,216,172,14,0.5321453124101719
110,682,186,194,17,0.534798925463885
111,678,165,226,10,0.5419958687385706
112,681,134,246,17,0.5448162695041188
113,690,108,267,12,0.5509322244491198
114,695,76,284,21,0.5616087404889434
115,728,31,307,9,0.5686814406282577
116,747,4,314,9,0.5976652231683216
117,764,1,308,0,0.6136835593776829
118,776,0,295,2,0.6260508679566973
119,793,0,279,0,0.6330234353900657
120,810,0,262,0,0.643895653839987
121,816,4,246,6,0.6543184689169874
122,811,10,244,6,0.656243780469197
123,794,19,246,12,0.6523370106065305
124,816,0,249,4,0.6392162420361058
125,828,1,240,0,0.6581063712071481
126,842,0,227,0,0.6661324773796674
127,858,0,210,1,0.6751207940259575
128,872,0,197,0,0.6850821847219852
129,885,0,181,3,0.6941685081088499
130,891,1,174,2,0.7019018404026801
131,907,0,161,0,0.7059839063348303
132,922,0,146,0,0.7165883637317164
133,937,2,128,1,0.7258536451678559
134,957,0,108,3,0.7343089282159999
135,971,0,97,0,0.7456547516797927
136,980,0,88,0,0.7535389900940778
137,992,0,76,0,0.7579502535212764
138,1006,0,61,1,0.7634205980587392
139,1014,0,53,1,0.7690474701572932
140,1027,0,41,0,0.7721309820013157
141,1034,0,34,0,0.7770895975742911
142,1039,0,28,1,0.7796052779776542
143,1034,3,23,8,0.7812158555846173
144,1011,14,28,14,0.7776392797213335
145,975,35,43,14,0.766190012289734
146,871,102,61,32,0.7469065841585395
147,701,251,100,14,0.6704199078749651
148,672,242,132,19,0.5440203993107356
149,673,221,157,13,0.5288169219821909
150,679,183,180,21,0.5343837763015589
151,680,166,206,10,0.5432488051339157
