,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,1065,43,0,30,0.82
2,746,327,39,26,0.779555916372401
3,583,457,71,26,0.5400331747612139
4,603,405,107,19,0.4323126423498791
5,611,372,135,12,0.4531940141846986
6,622,329,158,21,0.464938732591447
7,627,297,185,20,0.4765876403107996
8,635,261,218,15,0.4852027198747914
9,633,237,240,18,0.4966492366483186
10,645,200,263,20,0.49956306022747277
11,650,173,283,20,0.5119982674984062
12,661,138,309,18,0.5197422546454813
13,687,99,323,17,0.5321037886613191
14,696,70,342,17,0.5529666023110369
15,721,36,353,13,0.5631589100619968
16,751,3,360,9,0.5838940564296278
17,767,1,352,1,0.6071993430935863
18,780,0,341,0,0.6184825254100851
19,788,0,331,2,0.6263173767143704
20,808,0,313,0,0.6306020852961249
21,824,0,296,1,0.6427281815346645
22,834,0,286,1,0.6521197489786771
23,855,0,264,2,0.6581736363505089
24,869,0,251,1,0.6708815246808071
25,878,1,240,2,0.6797787489146347
26,885,0,236,0,0.6850707791820947
27,900,0,220,1,0.6900313329729
28,915,1,205,0,0.6993836779423209
29,929,0,191,1,0.7089781995423979
30,941,1,178,1,0.7179590583895504
31,965,0,154,2,0.72546784821891
32,978,0,141,2,0.7406861430142306
33,993,1,126,1,0.748743159241685
34,1002,1,112,6,0.7577616564015672
35,1015,1,105,0,0.7620782825065872
36,1021,3,94,3,0.7703654336894566
37,1020,6,88,7,0.7726371870012669
38,1034,3,80,4,0.770854779846144
39,1043,0,76,2,0.7789506619194655
40,1050,0,71,0,0.7840212086089805
41,1060,0,59,2,0.7874386496440153
42,1058,0,57,6,0.79118372682187
43,1065,1,53,1,0.7896647350983963
44,1071,0,49,0,0.79316010043127
45,1077,0,43,0,0.7957842411279034
46,1078,1,41,0,0.7979966116397804
47,1077,1,38,4,0.7981816888091332
48,1079,0,40,1,0.7970959086520828
49,1080,1,38,1,0.7985461484829152
50,1081,0,38,1,0.7987297936359914
51,1079,2,38,1,0.7992731259008562
52,1077,1,39,3,0.798185867287836
53,1078,2,40,0,0.7972760492496223
54,1079,0,38,3,0.7980015482115937
55,1082,0,37,1,0.798185867287836
56,1081,1,35,3,0.799635798604545
57,1053,12,38,17,0.7987327041082377
58,1061,0,58,1,0.7835313791732873
59,1064,0,56,0,0.79179179877185
60,1066,0,51,3,0.79313654691884
61,1071,0,49,0,0.7933617664468469
62,1070,2,46,2,0.7957842411279034
63,1074,0,44,2,0.7946905314002233
64,1074,0,45,1,0.7965352312601571
65,1076,0,43,1,0.7967153718576967
66,1076,1,43,0,0.7974504071155428
67,1075,0,43,2,0.7974504071155428
68,1076,0,44,0,0.7969032649349289
69,1074,1,44,1,0.7976305477130825
70,1078,0,39,2,0.7965352312601571
71,1081,0,36,2,0.7980057266902966
72,1081,0,36,2,0.7990953768119264
73,1082,0,35,1,0.7990953768119264
74,1084,0,33,1,0.7996392996462274
75,1088,0,30,0,0.8003620574915784
76,1087,1,27,3,0.8019853287455071
77,1088,0,28,2,0.8009041866129109
78,1089,0,28,1,0.801625047550428
79,1090,0,27,1,0.8021656806977725
80,1090,0,28,0,0.8025261077437121
81,1094,0,24,0,0.8027062483412517
82,1093,0,23,2,0.8041475985555344
83,1094,0,24,0,0.8034270120809677
84,1093,1,24,0,0.8041475985555344
85,1092,0,23,3,0.8036071526785072
86,1093,0,25,0,0.8028865503744372
87,1093,0,24,1,0.8037872932760468
88,1080,12,21,5,0.8036071526785072
89,994,68,28,28,0.7960329866537542
90,700,326,61,31,0.7420869384776195
91,610,389,98,19,0.5179112169114062
92,612,355,132,16,0.46210439323310887
93,618,324,159,14,0.46992519544806394
94,629,283,190,12,0.4789111197648185
95,630,261,202,20,0.49241838387555276
96,636,228,229,20,0.49560547312230774
97,647,204,244,18,0.504635335375979
98,642,186,265,18,0.5150110522790076
99,642,161,296,11,0.5159759768128519
100,658,125,309,17,0.5218988171505771
101,668,96,330,14,0.5358202656673334
102,695,51,340,17,0.5470319048779247
103,735,6,354,7,0.5699900146935971
104,752,0,349,1,0.6022704305065227
105,763,0,338,1,0.6141075772923782
106,782,0,320,0,0.620449885121548
107,799,0,303,0,0.6317397350952735
108,814,0,287,1,0.6418485773562398
109,836,0,266,0,0.6507204485340213
110,847,0,254,1,0.6643964631693835
111,860,0,241,1,0.6710574927812419
112,875,1,226,0,0.6792159342273898
113,884,0,215,3,0.6887163433669865
114,904,0,198,0,0.6940929300965862
115,916,0,185,1,0.7074441092061946
116,928,0,173,1,0.714961145559022
117,946,1,155,0,0.7226341642559596
118,964,1,136,1,0.7340209409052675
119,976,2,121,3,0.7449425333127492
120,986,0,114,2,0.7515494728762748
121,991,1,105,5,0.7578337713632886
122,1008,0,93,1,0.7598986390904322
123,1020,0,81,1,0.7697567226575426
124,1030,0,69,3,0.7755362991751759
125,1042,0,60,0,0.7796258527163609
126,1054,0,48,0,0.7850940090494662
127,1064,2,33,3,0.789670897930851
128,1067,1,32,1,0.7924301747029634
129,1069,0,29,3,0.7940571365776945
130,1065,6,27,3,0.7945988536388239
131,1060,2,29,9,0.7920733945495665
132,1061,0,35,4,0.7899029043565537
133,1064,0,35,1,0.791527080206656
