,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1164,0,0,0,0.82
1,879,251,0,34,0.82
2,535,577,40,12,0.6193972630183727
3,516,562,70,15,0.38665356259777484
4,517,544,94,8,0.38013527825114457
5,538,493,117,15,0.38499622287711344
6,538,479,134,10,0.4024169573712367
7,558,429,155,16,0.40598522874927173
8,554,423,173,8,0.4234035116353674
9,586,367,190,15,0.42399421553027794
10,566,373,208,11,0.44774218042073277
11,595,321,226,14,0.43790897133059353
12,573,334,238,10,0.46057735156083907
13,600,288,243,22,0.4486237664946022
14,592,288,263,9,0.4677726684418528
15,606,255,276,15,0.46634096446799306
16,596,260,284,11,0.4778487316469403
17,614,226,294,15,0.472972709885588
18,595,237,302,11,0.48724687470352546
19,603,206,319,17,0.47732235700202713
20,613,201,322,8,0.4856007787645046
21,612,181,334,15,0.4930753754400399
22,616,177,338,9,0.49514970585598156
23,615,163,345,16,0.49914884464399106
24,614,159,359,7,0.5000294288364309
25,636,126,365,12,0.5018277311937145
26,646,121,362,8,0.517642732481245
27,657,103,357,20,0.5245301929064449
28,670,91,369,6,0.5311388114295812
29,675,75,367,18,0.5424971778554973
30,673,72,375,14,0.5459289472608247
31,695,44,375,20,0.5462952927217435
32,720,25,377,8,0.5615763389812395
33,743,16,366,5,0.5809757715975783
34,759,10,355,6,0.5955327233132586
35,772,5,348,5,0.6052188194153709
36,783,8,334,5,0.6135235218235905
37,808,1,317,4,0.6191952098439907
38,832,0,298,0,0.63492918817855
39,851,0,279,0,0.649871786214027
40,873,0,254,3,0.6612173701393014
41,886,0,241,3,0.6740490321582574
42,899,0,229,0,0.6820455082239352
43,918,1,208,1,0.6911753404654802
44,927,0,199,2,0.7026995340885551
45,944,1,182,1,0.7083437282169729
46,963,1,163,1,0.7189968260537996
47,977,2,148,1,0.7308046882249395
48,980,7,134,7,0.7391786187579674
49,835,127,131,35,0.739048643497735
50,620,347,148,11,0.623604065107787
51,589,357,155,25,0.47282417393467546
52,610,336,170,9,0.4533379582519306
53,603,320,187,15,0.47029852078730866
54,604,318,196,7,0.46860734390914666
55,599,301,202,22,0.4708607111103546
56,600,295,222,6,0.46889388239646357
57,606,267,225,24,0.47339897867479824
58,608,264,239,10,0.47825793841410424
59,599,249,254,17,0.482383270481226
60,596,242,273,3,0.47963073076967283
61,600,216,279,19,0.4825540648370313
62,595,211,303,4,0.4862913287286902
63,611,176,308,18,0.4874853363146945
64,610,178,317,8,0.4991207473448071
65,627,152,313,20,0.5000310486324477
66,619,161,324,8,0.5111741384221372
67,624,139,335,14,0.5076749726579023
68,629,135,338,10,0.513007313687573
69,624,120,346,22,0.5169398251933526
70,642,106,357,7,0.5149445989109407
71,654,75,359,24,0.5291804696498712
72,652,81,371,7,0.5378005376894374
73,661,60,373,17,0.5388705577405626
74,667,61,372,11,0.5454575564053032
75,695,17,387,11,0.549456232201422
76,721,6,383,0,0.5721388696516437
77,742,0,367,1,0.5900378549905481
78,766,0,344,0,0.6024809794180869
79,780,2,323,5,0.6161418033631316
80,804,1,305,0,0.6229125561807363
81,818,1,288,3,0.637929909541717
82,829,1,276,4,0.6456854121395705
83,859,0,251,0,0.6520891813473574
84,876,1,233,0,0.6712146908838799
85,890,1,216,3,0.681548673002143
86,908,4,197,1,0.6897468450679731
87,864,54,179,13,0.7008478515972356
88,708,192,180,30,0.6624946553942337
89,608,286,207,9,0.5449452160833291
90,618,256,219,17,0.48027624562659393
91,611,263,226,10,0.48915652657637926
92,615,244,228,22,0.4856488151491058
93,612,251,236,10,0.4890331245670065
94,626,223,237,22,0.48841040925201656
95,611,233,257,7,0.4984250267257641
96,621,204,265,17,0.491756629183288
97,617,209,270,10,0.5002785306949131
98,627,186,271,21,0.4987665819335693
99,624,189,284,7,0.5060877653357333
100,627,166,290,20,0.506658570879753
101,630,165,296,11,0.510097498766205
102,630,149,304,19,0.5135424673169539
103,628,151,312,11,0.5149514020248576
104,621,133,330,18,0.5149893265463836
105,629,122,341,8,0.5133727983992538
106,640,94,344,20,0.5214493353068961
107,649,86,355,8,0.5302275136344546
108,666,59,354,18,0.5384031888282033
109,675,52,362,6,0.5504517719777683
110,700,20,361,14,0.5589102657415101
111,712,12,361,9,0.5765586848830643
112,731,4,352,6,0.5855906101887248
113,748,1,342,2,0.598251646788101
114,766,0,326,1,0.6090577122319626
115,786,0,307,0,0.6197097236775514
116,799,1,291,2,0.6315302839727434
117,826,0,266,1,0.6386838890773349
118,848,1,242,2,0.6552675231045629
119,863,3,223,3,0.66839531731683
120,867,11,208,6,0.6774382270634185
121,871,15,199,7,0.677994466699547
122,856,35,186,15,0.6796115387434293
123,693,184,187,27,0.6653368269598403
124,623,256,203,8,0.5423512578195838
125,620,239,206,25,0.4963710285673881
126,618,237,225,8,0.49483768614471646
127,629,212,226,21,0.49747943872203604
128,624,222,233,8,0.5052322415893599
129,623,206,244,12,0.5033521904872265
130,618,206,248,12,0.5052745757855238
131,621,186,260,17,0.5028708891957036
132,622,185,268,9,0.5070506440954738
133,624,164,278,18,0.5091491462322592
134,632,158,288,6,0.512290631109622
135,624,148,289,21,0.5195889903885953
136,628,142,302,8,0.514905348686001
137,631,122,307,18,0.5206456914195231
138,630,119,322,7,0.5242956806989056
139,633,93,330,21,0.5262418415522502
140,660,72,334,9,0.530083379967745
141,673,45,340,17,0.550476498517623
142,690,30,347,8,0.5607957315472467
143,705,15,343,10,0.5742597549148074
144,722,1,344,4,0.5852215292462655
145,734,0,337,0,0.5986904479441595
146,753,0,318,0,0.6063936490914816
147,774,0,295,2,0.6173505276038094
148,795,0,276,0,0.6293302588574641
