,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,884,237,0,40,0.82
2,568,538,42,10,0.6250557236372816
3,531,539,62,24,0.4100542183662296
4,562,495,89,9,0.3903130917516276
5,542,476,121,16,0.4153470873516207
6,567,442,137,8,0.40807997053116307
7,571,405,155,22,0.427364956741205
8,595,377,173,8,0.4334438063646369
9,577,361,194,18,0.4523368923386767
10,597,333,211,8,0.44514463513550523
11,601,299,231,18,0.46158875790252
12,608,290,243,6,0.4677626520212718
13,607,263,255,22,0.47513859969990163
14,614,253,271,8,0.47659363043068237
15,610,224,288,24,0.4843850866352626
16,618,215,307,4,0.48472456525229657
17,615,185,326,17,0.49403833844380995
18,632,172,329,9,0.49570445590752554
19,626,151,344,21,0.5079489168251986
20,631,145,356,8,0.506562883603063
21,634,121,362,22,0.5126836940614337
22,635,124,374,4,0.5160879057226011
23,648,89,375,24,0.5195275568907756
24,660,76,395,4,0.5288527337960954
25,685,39,395,16,0.5409180271726655
26,705,27,396,5,0.5581907373740124
27,737,2,387,7,0.573071460024298
28,765,1,367,0,0.5942761745253373
29,789,0,344,0,0.6110843269552442
30,812,0,320,1,0.6247691295437587
31,839,0,294,0,0.6378193806651502
32,864,0,269,0,0.6538808330889943
33,882,3,246,2,0.6689271928609624
34,900,0,232,1,0.6790649968738829
35,918,1,214,0,0.6909273691176364
36,932,1,195,5,0.7021868681564868
37,948,0,185,0,0.7101023856980041
38,934,13,172,14,0.7212163649491359
39,897,46,171,18,0.7076522617498481
40,752,169,188,23,0.6782048108197756
41,628,287,200,16,0.5703609821178411
42,623,276,214,16,0.4860091395970387
43,628,261,226,13,0.4857488251785196
44,624,254,235,14,0.49156974772752543
45,645,233,241,6,0.4907765814575038
46,630,230,249,16,0.5067689868698652
47,632,215,263,15,0.4979604673316056
48,639,192,275,17,0.5017905647319114
49,643,183,280,16,0.5093324551104456
50,649,166,288,19,0.513280213786089
51,645,157,308,12,0.518806818864634
52,655,141,308,17,0.5195940599058878
53,655,136,318,11,0.5268021907831228
54,656,127,318,18,0.5289044689445299
55,653,122,332,10,0.52993190386826
56,648,114,339,15,0.5310071377790521
57,651,100,357,6,0.5291319629365173
58,667,73,359,15,0.535052489570241
59,696,45,361,10,0.5465076363707585
60,728,15,366,2,0.5679689096094692
61,752,4,353,2,0.5921948935456794
62,760,4,342,5,0.6074633499344255
63,778,2,329,2,0.6114403401683293
64,796,0,312,3,0.6225847207374321
65,819,0,290,2,0.6331936284408178
66,838,0,273,0,0.6469504764510694
67,855,1,253,2,0.6587295658056396
68,870,0,239,2,0.6685730593432564
69,894,0,214,3,0.678008372536419
70,909,1,198,3,0.6928097431587832
71,918,11,180,2,0.7020574315333182
72,910,9,172,20,0.7061279086185555
73,915,6,178,11,0.6982720670072204
74,938,0,171,1,0.7038111341701382
75,948,0,161,1,0.7210437639863576
76,961,0,149,0,0.7272385503005481
77,969,0,139,2,0.7353505936494098
78,982,0,127,1,0.7397891394467746
79,992,0,115,3,0.7475508748139371
80,1004,0,105,1,0.7528181527792738
81,963,38,94,15,0.7596089945402851
82,775,208,102,25,0.7271977122446888
83,620,351,122,17,0.5806480503379963
84,621,326,149,14,0.4736365988974542
85,626,309,155,20,0.479084708494373
86,617,297,184,11,0.48355295467978227
87,630,276,192,10,0.4828706650618768
88,628,261,204,14,0.4934825992262854
89,622,250,218,17,0.4945635901857445
90,624,225,243,15,0.49293505741735744
91,629,208,257,12,0.49871471805278095
92,626,189,270,18,0.5049385904829765
93,631,170,286,16,0.5061745939282823
94,634,152,303,12,0.5124309422976997
95,648,133,307,12,0.5181671410735
96,637,124,322,16,0.5289014108987572
97,643,107,342,7,0.5242661930031985
98,647,90,345,17,0.5319512188334494
99,654,73,354,16,0.5352580000460441
100,681,37,362,14,0.5424131128985942
101,720,2,366,5,0.5639222781120721
102,732,0,360,1,0.5931217232969805
