,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,1039,42,0,39,0.82
2,896,158,41,23,0.7737195558528107
3,626,381,74,36,0.6689118263015353
4,570,413,119,14,0.4696987116942191
5,588,349,154,24,0.43967914926152224
6,578,336,184,16,0.45869440275681456
7,597,274,217,23,0.4576589942794967
8,601,247,247,15,0.4777068169707864
9,611,200,272,25,0.48628762154168625
10,617,175,298,16,0.49846098073642703
11,639,114,326,25,0.5080695744129495
12,655,81,354,12,0.5293523638267633
13,692,18,373,19,0.5465625817222085
14,711,2,383,6,0.576824692991039
15,734,0,367,1,0.5926552926817312
16,749,1,351,1,0.606914522363492
17,764,0,336,1,0.6153438778613864
18,784,0,316,1,0.6244816775813415
19,798,1,299,3,0.6363332928638075
20,807,0,293,1,0.6442153888575779
21,822,1,277,1,0.6502436479807022
22,835,0,264,2,0.6592946428571428
23,855,0,246,0,0.6673986549432537
24,869,0,228,4,0.6804060662009371
25,890,0,210,1,0.6886360177014986
26,907,0,193,1,0.7027671382693225
27,927,0,174,0,0.7138373386539896
28,938,1,159,3,0.7270403561012511
29,950,0,150,1,0.733418733156809
30,975,0,126,0,0.7416371976260636
31,985,1,112,3,0.7572729710781186
32,999,0,102,0,0.7624192797491532
33,1016,0,83,2,0.7709729083493673
34,1025,1,72,3,0.7793157303925144
35,1035,1,64,1,0.7831653728162559
36,1037,0,62,2,0.787893141680231
37,1044,0,57,0,0.7887272853554091
38,1050,0,50,1,0.7919243235422062
39,1059,0,41,1,0.7940745036439657
40,1065,1,35,0,0.7974619828810565
41,1072,1,26,2,0.7996773390031657
42,1073,0,27,1,0.8018789716484324
43,1076,0,25,0,0.8026112918160877
44,1077,0,22,2,0.8038927898404066
45,1076,1,22,2,0.8038928201019206
46,1074,0,25,2,0.8033436826975494
47,1073,1,27,0,0.8027944473539079
48,1048,18,26,9,0.8026112918160877
49,958,67,38,38,0.7885460249913594
50,742,253,72,30,0.7276394131668709
51,595,359,117,25,0.5609252092564557
52,601,323,148,23,0.46291537735323285
53,598,288,191,17,0.4730960647236683
54,610,251,225,8,0.47920653937156416
55,620,211,241,22,0.49381572605224866
56,625,184,266,19,0.5037738684274512
57,650,129,290,25,0.5118790170789521
58,663,97,316,16,0.5340690362981397
59,688,41,346,16,0.5489005486735063
60,708,7,366,7,0.5729936836314357
61,725,0,361,2,0.5926052754925087
62,740,0,345,2,0.604463979912008
63,751,0,335,1,0.613331659181553
64,769,0,318,0,0.6199439224913966
65,781,0,304,2,0.6307933762386156
66,795,0,291,1,0.6376403526224022
67,816,1,269,1,0.6463425042636552
68,833,0,252,2,0.659145821584406
69,851,0,234,2,0.6698342717044169
