,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,1120,17,0,19,0.82
2,800,295,23,37,0.8008436847733214
3,653,423,69,9,0.5683338298404402
4,654,383,90,27,0.4727024211163459
5,654,365,123,11,0.4771053743816039
6,656,326,150,21,0.4832820364156022
7,657,310,175,10,0.48942967450503017
8,655,274,197,24,0.49486939250352135
9,659,257,221,11,0.4980614340260127
10,659,223,239,25,0.5056997638870435
11,663,210,260,13,0.5095492386324884
12,665,177,284,19,0.5160112470677812
13,664,169,301,10,0.5219699937865567
14,664,138,321,20,0.5246300283886328
15,671,120,338,13,0.528508604916979
16,685,71,365,21,0.5366745374012433
17,718,41,373,6,0.5511575335599207
18,750,4,375,8,0.5771669526110634
19,761,3,368,4,0.6008772126550638
20,783,0,352,1,0.6080316899597996
21,799,0,337,0,0.6214241658573291
22,816,1,319,0,0.6307246086461127
23,832,0,303,1,0.6403890572584
24,849,2,282,3,0.6497932135601168
25,865,0,271,0,0.6592253389816771
26,881,2,252,1,0.6697942002252069
27,905,0,231,0,0.6790701926501443
28,922,1,213,0,0.694521093760434
29,932,0,203,1,0.7050262089375984
30,949,3,184,0,0.7113363306666318
31,964,1,166,5,0.7217151753483677
32,982,1,153,0,0.7306088868922926
33,988,4,133,11,0.7426500820484153
34,1003,0,133,0,0.7438236249077779
35,1019,0,117,0,0.755424759299068
36,1028,1,105,2,0.7645359147068067
37,1042,0,93,1,0.7688764947602426
38,1050,0,84,2,0.7763686287090624
39,1057,0,79,0,0.7799999200243637
40,1057,9,65,5,0.7835172543442753
41,1000,50,65,20,0.7810345553823376
42,772,258,79,25,0.7414838001466898
43,659,350,106,18,0.5656329315379782
44,661,324,131,16,0.49027306149551214
45,659,305,150,16,0.49641934708982466
46,658,279,173,16,0.49907938169190075
47,657,257,201,11,0.5038104450477104
48,659,229,219,17,0.5080851133662266
49,664,206,238,15,0.5133330647763874
50,664,181,262,14,0.5205074242910828
51,660,162,284,13,0.5254438657398515
52,675,126,303,14,0.5272461786163424
53,689,98,318,13,0.5414241684463117
54,704,67,328,19,0.5539396460390591
55,724,32,349,12,0.5663670316850392
56,748,5,358,5,0.5848240867698311
57,760,0,356,0,0.6043023254049162
58,772,0,343,1,0.6128123611468524
