,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1115,0,0,0,0.82
1,832,238,0,45,0.82
2,549,501,46,17,0.6113254763036432
3,524,481,80,28,0.4131893096058805
4,554,437,107,12,0.4026093414849727
5,546,407,140,16,0.4287251921473852
6,551,386,164,7,0.4296779099487148
7,562,339,184,23,0.43779057760367307
8,574,311,212,9,0.44895342378533787
9,572,274,237,22,0.4629474953740706
10,591,250,252,11,0.46648973429561214
11,590,219,265,28,0.48267166036882586
12,592,202,296,11,0.4850194914507249
13,593,167,311,27,0.49243276870129227
14,601,149,336,12,0.4968676025949575
15,634,91,353,20,0.5070412458398948
16,659,57,372,8,0.5334240096348699
17,679,24,379,13,0.5555335890433086
18,710,3,378,4,0.5717227264282188
19,723,0,372,0,0.594457830093286
20,744,2,349,0,0.6031081820847753
21,759,1,332,3,0.6148226680983618
22,772,0,321,2,0.6232320350278672
23,787,1,304,3,0.6313085194499823
24,808,0,286,0,0.639955343996504
25,814,5,274,1,0.6537785600779511
26,828,4,258,4,0.6563931911745025
27,847,0,246,0,0.6647786783821895
28,862,0,231,0,0.6785680972035667
29,876,1,214,2,0.6882095181405121
30,892,1,200,0,0.6967378691151663
31,917,0,175,1,0.7075511295793948
32,938,0,152,3,0.7239099030521435
33,949,2,138,3,0.7371462254098343
34,959,3,126,4,0.7440345603414014
35,964,1,126,1,0.7498858256178051
36,980,0,111,1,0.7538560411901352
37,991,2,97,2,0.7634670316015522
38,1002,0,88,2,0.7690292258128696
39,1012,0,79,1,0.7751462342390304
40,1021,1,67,3,0.7802045038044175
41,1030,1,58,3,0.7837426618675296
42,1031,0,58,2,0.7875644629326658
43,1031,9,48,3,0.7883808672631318
44,959,53,49,30,0.7865423022407104
45,734,252,80,25,0.7361586256820398
46,563,396,108,24,0.5593150756536832
47,584,355,140,9,0.4410598075690635
48,575,333,161,19,0.4624469197847873
49,589,294,190,15,0.4600573105930412
50,598,258,214,17,0.4751246135986675
51,598,235,244,9,0.48616626808493685
52,594,211,260,20,0.49201595076093146
53,607,181,284,13,0.4924859508520491
54,608,157,308,12,0.5060401537462522
55,622,133,314,15,0.5111585667650912
56,622,108,330,22,0.5225287472934492
57,638,74,360,9,0.5261597635009782
58,674,36,354,17,0.5434846634991418
59,690,18,357,13,0.5685844946864806
60,709,2,363,4,0.5821071544330374
61,724,0,354,0,0.5974655899440129
62,742,0,335,1,0.6071987135191582
63,758,0,316,4,0.6175324834583603
64,782,0,295,1,0.6264822718968284
65,798,1,277,2,0.6415606536825167
66,809,2,266,1,0.6510613526094801
67,831,0,246,1,0.6579297645234405
68,857,0,221,0,0.6722294413769891
69,866,1,210,1,0.6891725940778279
70,875,1,200,2,0.69466403843831
71,895,0,183,0,0.7003593165748966
72,902,0,170,6,0.7140036029076452
73,913,0,163,1,0.717474925473668
74,931,0,145,1,0.7258303522476531
75,945,3,129,0,0.737362716696558
76,948,6,116,7,0.7457191637986318
77,968,1,105,2,0.7457112426425613
78,984,0,90,2,0.7594778841637169
79,989,0,87,0,0.768246799380267
80,1001,0,75,0,0.7711291747542358
81,1010,0,65,1,0.7768114872628137
82,1014,0,62,0,0.7805651943516362
83,1023,0,52,1,0.7824164808698856
84,1026,0,48,2,0.7858266288872354
85,1032,1,42,1,0.7868008553344317
86,1032,1,39,4,0.7890738844541487
87,1034,1,40,1,0.7885223149474222
88,1040,0,36,0,0.7898218967644933
89,1041,0,32,3,0.7924155548048458
90,1042,0,31,3,0.7922332016350849
91,1037,2,31,6,0.7926020943447687
92,1039,1,35,1,0.789834467462524
93,1038,0,36,2,0.791678240384628
94,1042,0,33,1,0.7913081863901386
95,1038,2,32,4,0.7929698073492529
96,1037,0,36,3,0.7905727603811699
97,1038,1,37,0,0.7907537499737347
98,1040,0,36,0,0.7914920428923806
99,1041,0,35,0,0.7924155548048458
100,1039,1,35,1,0.7927847711418113
101,1040,0,36,0,0.791678240384628
102,1043,0,33,0,0.7924155548048458
103,1044,1,29,2,0.7935222882193578
104,1044,0,32,0,0.7933391238367671
105,1047,0,29,0,0.7938906933434934
106,1050,0,24,2,0.7949949937640481
107,1051,0,23,2,0.7957308169536454
108,1049,0,25,2,0.7960985827675865
109,1050,0,26,0,0.7953630207147376
110,1050,0,25,1,0.7960985299581297
111,1043,1,24,8,0.7959146734558876
112,1041,0,32,3,0.7918675796991784
113,1044,0,32,0,0.7922332016350849
114,1045,0,30,1,0.7938906933434934
115,1041,2,29,4,0.7940750657106955
116,1036,3,32,4,0.7916816321283585
117,1039,0,35,1,0.7896506109602818
118,1039,0,35,1,0.7918639852981194
119,1040,0,34,0,0.7918639852981194
120,1039,0,34,1,0.7924182378425265
121,1041,0,33,0,0.7918654886306007
122,1042,0,30,2,0.7927868622103892
123,1040,2,31,1,0.7927875543300406
124,1009,21,31,13,0.7918666683358
125,857,139,42,35,0.7741838616730963
126,593,377,83,20,0.6585951946568529
127,556,379,116,20,0.4632618772188395
128,579,331,144,17,0.4441474306810392
129,578,297,175,20,0.46531002246108677
130,595,264,198,13,0.4706418610261092
131,586,237,225,21,0.48683152687555586
132,600,206,248,13,0.4857856610857542
133,604,176,268,17,0.5005882946300338
134,603,160,289,12,0.5077969677042753
135,617,121,300,25,0.5112902412468762
136,635,86,326,15,0.5236767614528278
137,673,30,344,15,0.5418205648869432
138,686,15,355,6,0.5730884275597897
139,710,2,345,3,0.5848377474444523
140,720,0,337,1,0.6019824174987575
141,738,0,319,1,0.6090007185443426
142,750,1,307,0,0.6196795813138687
143,765,0,293,0,0.6269015323373112
144,780,0,278,0,0.6362294218820622
145,791,0,266,1,0.6455024412290178
146,812,0,246,0,0.6521991991460889
147,816,0,238,4,0.6656981420466161
148,836,2,220,0,0.6675238792777788
149,851,0,204,3,0.6808011362085841
150,864,0,194,0,0.6903901223307789
151,884,0,174,0,0.6994476363741422
