,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1172,0,0,0,0.82
1,1147,4,0,21,0.82
2,1124,18,24,6,0.8068813656661807
3,1063,47,35,26,0.7989587538918921
4,887,183,63,37,0.7641638604311103
5,678,352,108,25,0.6327701740327473
6,654,336,146,24,0.49236566469448945
7,654,294,193,18,0.4838127607702454
8,664,254,218,19,0.49235422406750223
9,661,220,242,30,0.5047486975461931
10,685,167,271,26,0.507571764968305
11,702,113,309,24,0.5302908200372047
12,736,53,343,13,0.5489912258784223
13,759,14,358,11,0.5798096040981625
14,776,0,365,1,0.5999657160569659
15,793,1,347,1,0.6135144416320154
16,803,0,338,1,0.6228340007869116
17,822,0,320,0,0.628662614161019
18,834,0,306,2,0.639722161235512
19,852,0,288,1,0.6463437559333979
20,864,0,276,1,0.6573594228336263
21,878,0,263,0,0.6645212836924117
22,898,0,242,1,0.6731394487873334
23,918,1,222,0,0.6851757153484617
24,931,2,208,0,0.697530615063953
25,941,1,197,2,0.7054380774140177
26,954,0,187,0,0.7114925183183546
27,964,1,175,1,0.7201086574405781
28,984,0,157,0,0.7259579160898013
29,990,0,148,3,0.7385546283609469
30,1000,0,138,3,0.7416417239557062
31,1015,0,123,3,0.7475698222514066
32,1037,0,103,1,0.7561815879982003
33,1047,1,90,3,0.7683154017975714
34,1058,0,83,0,0.7727214804758887
35,1071,0,70,0,0.7784912407212009
36,1082,0,59,0,0.7839955028849739
37,1092,0,48,1,0.7882800191813175
38,1097,0,43,1,0.7917779681702858
39,1104,1,36,0,0.7935632420493335
40,1110,0,29,2,0.7960320168644495
41,1112,1,28,0,0.797960121141103
42,1115,1,23,2,0.7988350540636435
43,1113,3,24,1,0.7995349229162539
44,1116,0,24,1,0.7986602401725108
45,1112,2,25,2,0.8002346079869999
46,1112,0,28,1,0.7983103100363398
47,1113,0,27,1,0.7988350540636435
48,1115,1,25,0,0.7991849841998147
49,1115,1,23,2,0.7998847522677898
50,1112,0,26,3,0.7995349229162539
51,1113,0,28,0,0.7984852247121078
52,1117,0,23,1,0.7993598988755826
53,1115,0,22,4,0.800584452975736
54,1116,0,24,1,0.7993600082404859
55,1115,0,24,2,0.8002346079869999
56,1118,0,22,1,0.7997098375920217
57,1116,0,22,3,0.8009342911874257
58,1115,1,25,0,0.799884778635464
59,1118,0,23,0,0.7998847522677898
60,1119,1,20,1,0.8011092058631935
61,1116,0,22,3,0.8011092106314236
62,1117,0,24,0,0.799884778635464
