,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,959,123,0,51,0.82
2,630,431,55,15,0.7038107707610266
3,631,382,91,25,0.46351548454376945
4,630,364,124,11,0.47137375640412865
5,636,315,153,24,0.47665482935152287
6,635,302,178,13,0.4863762484747458
7,634,258,207,29,0.4902076732553804
8,637,243,240,7,0.4947632037438139
9,641,199,256,31,0.5031407956162216
10,640,187,285,13,0.5088102236964569
11,649,139,313,22,0.5140281534434202
12,665,115,337,6,0.5260354030860803
13,681,72,350,19,0.5416103725128399
14,707,39,366,7,0.5556489373432194
15,732,7,373,5,0.5782989471864695
16,750,2,365,0,0.598594719537042
17,763,1,352,1,0.6105157461054123
18,779,0,337,1,0.6179226780017456
19,794,1,322,0,0.6273434647779602
20,807,0,309,1,0.6361326558027935
21,823,0,292,1,0.6438508543619543
22,841,2,273,0,0.6537242152551723
23,853,0,260,3,0.6645544706462245
24,868,0,247,1,0.6718105961499539
25,877,0,238,1,0.6815705814572768
26,889,1,225,1,0.6872593994510852
27,904,1,209,2,0.6947146892956569
28,918,0,197,1,0.7041452447069371
29,940,1,175,0,0.7135196059353277
30,962,1,152,1,0.7276788107404868
31,973,2,136,5,0.7414825352221983
32,994,0,121,1,0.7474220703442684
33,1006,0,109,1,0.7610991582057344
34,1021,0,94,1,0.7678990987213581
35,1031,2,82,1,0.7758589503848204
36,1040,0,74,2,0.780414243524526
37,1054,0,62,0,0.7847337584248579
38,1055,2,55,4,0.7910095807422174
39,1065,0,49,2,0.7903243436612984
40,1072,2,41,1,0.7949231795552576
41,1076,1,33,6,0.7973497786379129
42,1080,0,32,4,0.7980925924526932
43,1079,1,34,2,0.8000920437796509
44,1072,3,36,5,0.7999094832753054
45,1074,0,42,0,0.7964451007914874
46,1077,0,39,0,0.7986274280767413
47,1045,22,38,11,0.7997240368902165
48,975,62,53,25,0.7813069942938036
49,726,275,84,26,0.7344269655496809
50,633,341,113,24,0.5441331131822318
51,630,306,149,23,0.4827133219460718
52,634,276,183,15,0.48814138902462434
53,639,242,202,25,0.4970857120004669
54,647,213,234,12,0.5040228141713019
55,653,173,257,21,0.516117181941272
56,657,145,283,18,0.5252065069854378
57,678,99,306,19,0.5330945825443769
58,697,64,324,17,0.5526218139316889
59,718,24,339,20,0.5696355399934774
60,740,4,354,2,0.5881302768248775
61,758,0,340,2,0.6076175043265947
62,765,0,331,4,0.6186877813842673
63,780,0,319,1,0.6223967839263933
64,794,1,302,3,0.6317536158057041
65,801,1,296,2,0.6395500339076078
66,822,0,277,1,0.6439415941092195
67,830,1,268,1,0.6570980591298624
68,843,1,255,1,0.6618541782869337
69,854,1,243,2,0.6699477354103346
70,860,0,236,3,0.6766798797186313
71,874,0,224,0,0.6807457189568222
72,887,0,210,1,0.6904799744780198
73,901,0,196,1,0.6986362054581317
74,905,9,174,10,0.7076503798989492
75,918,3,171,6,0.7069714527614626
76,930,0,163,4,0.7171496637332574
77,945,1,151,0,0.7260160355367563
78,953,0,144,0,0.7360418116136836
79,968,0,122,7,0.7411965848129382
80,982,0,114,1,0.7490256856104429
81,992,0,102,3,0.7582320774526364
82,1002,0,93,2,0.7633873618074707
83,1019,0,78,0,0.7688024631827023
84,1030,0,65,2,0.777324027137517
