,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1112,0,0,0,0.82
1,791,280,0,41,0.82
2,595,459,46,12,0.5805297038199526
3,596,418,82,14,0.4451311520828522
4,597,402,100,9,0.4531108984100093
5,602,363,124,17,0.4577753824073266
6,601,353,141,11,0.46633620407882004
7,605,318,157,25,0.4687728916907229
8,601,311,181,11,0.474843901552127
9,605,276,197,26,0.47680454645188997
10,603,269,219,11,0.48254838245705534
11,600,236,240,26,0.4858667277807963
12,599,224,273,5,0.4876419487232459
13,604,186,289,21,0.4933568767807999
14,613,172,307,7,0.5001334109016387
15,620,135,327,17,0.5101048746274751
16,624,124,344,7,0.5187294262723702
17,623,99,352,25,0.524693251108613
18,635,80,374,9,0.5254600342398504
19,653,45,381,18,0.5383821884360068
20,676,20,393,8,0.552924726902586
21,702,2,386,7,0.5718326893015208
22,717,5,375,0,0.5897085357251021
23,728,1,364,4,0.5988884012098696
24,748,1,347,1,0.6051527104222822
25,772,0,324,1,0.617260051988794
26,791,1,303,2,0.6316008037088293
27,803,0,293,1,0.6426720295103256
28,829,0,267,1,0.6503735385621776
29,857,0,237,3,0.666544895723122
30,874,1,218,4,0.6840022626397242
31,897,2,198,0,0.6946358731729763
32,913,0,182,2,0.7102259073004155
33,926,0,171,0,0.7207298234187421
34,942,2,151,2,0.729610801401358
35,964,0,131,2,0.7392505980729329
36,978,0,118,1,0.7535097034394324
37,987,0,109,1,0.7621491441234294
38,985,10,96,6,0.7673611476118783
39,856,117,94,28,0.7634549595907364
40,602,351,123,19,0.6577305979879552
41,611,325,146,13,0.46979005090454085
42,605,316,160,14,0.48035812220975016
43,614,293,170,17,0.47871707498433136
44,608,287,186,13,0.4872360586921237
45,607,267,198,20,0.48595469477135994
46,608,254,219,11,0.48813373852686376
47,608,234,229,20,0.49270974091478625
48,606,221,249,14,0.4948895376680291
49,608,199,266,17,0.49750290638241207
50,611,186,279,14,0.5020472307098286
51,607,169,296,16,0.5065621600853198
52,604,154,316,14,0.5075461305997853
53,619,126,329,13,0.5091171150155056
54,611,121,338,16,0.5224706966462637
55,613,98,354,20,0.5187939705330734
56,625,78,369,10,0.5235013500568358
57,646,48,371,16,0.5358463076326045
58,670,15,381,14,0.5516872006757323
59,693,0,386,0,0.5714221012476025
60,716,0,363,0,0.5897828749882391
61,736,0,343,0,0.6028814738922581
62,757,2,317,3,0.614500900977715
63,764,0,312,3,0.6260191908499199
64,784,0,293,1,0.6305904701048881
65,805,0,272,1,0.6433681428787243
66,823,0,254,1,0.6563999676486427
67,837,8,229,4,0.6677658694653388
68,821,26,216,14,0.6746943485195148
69,761,73,220,23,0.6595714387955539
70,630,190,231,25,0.6121061803691231
71,618,196,247,14,0.5160881634549945
72,610,190,255,18,0.5107743651865614
73,612,175,268,17,0.5072266128964386
74,617,160,285,10,0.5113952408961006
75,614,148,298,12,0.5181053051722538
76,618,134,305,14,0.5183550154847733
77,618,124,309,20,0.5228569630077945
78,626,113,320,12,0.5235943730797369
79,626,107,320,17,0.5313722392238303
80,623,101,325,21,0.5317241873342406
81,631,82,341,15,0.5304852680669738
82,657,47,350,14,0.5395598301457898
83,688,18,352,10,0.5605467708338964
84,716,5,344,1,0.5839558472530351
85,727,5,330,4,0.604509913699225
86,747,1,318,0,0.6103989096171943
87,766,1,296,3,0.6237610860804218
88,785,1,278,2,0.6347137950612664
89,798,2,266,0,0.6466126550003134
90,804,3,257,2,0.6549306870900286
91,809,4,245,8,0.6581631760030892
92,808,12,238,8,0.660042096388541
93,826,3,229,7,0.6579323416243416
94,838,0,226,1,0.6715570368368761
95,852,1,212,0,0.6809755490259154
96,865,0,199,1,0.6900961121178215
97,874,2,184,5,0.698611698667322
98,888,0,176,1,0.7034141044774818
99,909,0,155,1,0.7137046036520215
100,924,0,139,2,0.7273615054482246
101,935,0,125,5,0.7367293293409602
102,946,2,117,0,0.7430006202928237
103,961,0,104,0,0.7501662304543647
104,969,0,95,1,0.7591048441076915
105,977,0,85,3,0.7632337145410931
106,985,1,76,3,0.7669730167988038
107,993,4,66,2,0.7706774075950691
108,968,25,60,12,0.7739733196224264
109,777,191,67,29,0.7560687316585584
110,606,349,95,14,0.602148991590051
111,599,326,122,17,0.4779818140459243
112,603,306,142,13,0.4779642331567491
113,601,280,168,15,0.48450319474656506
114,605,262,181,15,0.4878695985079492
115,603,236,203,20,0.4934674255567156
116,604,220,224,13,0.49643967232307856
117,609,192,237,21,0.5013723867692952
118,616,180,249,14,0.5080496223130898
119,613,160,263,21,0.5153004839219248
120,618,140,286,13,0.516422928341435
121,625,110,311,11,0.5242727425848258
