,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1160,0,0,0,0.82
1,1110,28,0,22,0.82
2,749,355,25,28,0.7934140622240895
3,548,532,56,19,0.5303350511538731
4,583,464,94,14,0.40048994471897587
5,555,472,115,12,0.42995048854150836
6,599,397,142,16,0.4157334864151581
7,573,403,168,10,0.44924982532212915
8,619,335,187,12,0.4367943523161739
9,592,342,206,11,0.4707663031597832
10,611,295,234,10,0.4568640228103008
11,609,281,245,14,0.47468599475668966
12,619,248,265,17,0.47561225259605994
13,620,230,289,10,0.4858034907464865
14,636,198,298,17,0.4907122942890007
15,640,177,320,12,0.5030260551799118
16,651,142,340,15,0.5096081567554265
17,664,119,350,14,0.5209048300173742
18,683,90,357,15,0.5318516212458406
19,692,73,365,11,0.5468183995215768
20,701,49,378,12,0.5558418268085217
21,719,29,378,14,0.5647738611315214
22,734,20,380,5,0.5774594052728037
23,752,2,378,6,0.5888557237162141
24,772,1,363,1,0.6018359289273199
25,794,0,342,1,0.6141628269761493
26,811,2,323,1,0.6267518403503248
27,827,0,308,2,0.6361625584831235
28,853,0,283,0,0.6456691376888968
29,870,2,263,1,0.661720617021697
30,884,1,246,3,0.6714887208733908
31,900,7,226,1,0.6804226744774861
32,915,4,206,9,0.6896398258048712
33,943,2,186,2,0.6981369706091979
34,955,1,175,2,0.7176125884547663
35,949,14,162,8,0.7253184429946634
36,926,34,158,15,0.7182007540114479
37,856,90,167,18,0.6989618614631116
38,687,242,177,25,0.6456955883503437
39,654,269,191,16,0.5225720462693234
40,622,281,210,16,0.502537397665422
41,631,252,233,13,0.48444867069069186
42,641,227,243,18,0.4946015997017039
43,641,217,257,14,0.5031672508339201
44,646,199,265,19,0.5056413887649547
45,648,189,274,18,0.5104680005561855
46,642,181,292,13,0.5134262303637428
47,646,169,297,16,0.5128373104602705
48,640,161,306,19,0.5164533952124546
49,654,133,323,14,0.5146045518395809
50,663,110,334,14,0.5278677772924341
51,683,83,343,10,0.5370402072460261
52,708,44,352,14,0.553270688078364
53,733,26,352,7,0.5729112073329247
54,757,5,348,8,0.5908972786508866
55,774,0,344,0,0.607741660094832
56,795,0,323,0,0.6196434192300467
57,809,0,308,1,0.631716182501687
58,829,0,289,0,0.6397179857106039
59,846,1,271,0,0.6517586206896551
60,859,0,259,0,0.6618291421554909
61,868,0,249,1,0.6699378236485527
62,886,0,232,0,0.6752976744774862
63,900,1,216,1,0.6866454267569322
64,917,0,201,0,0.6950531834445025
65,932,0,184,2,0.7060957992892206
66,946,0,170,2,0.7151779464374696
67,964,0,153,1,0.7239398694572086
68,977,1,139,1,0.7352252874694128
69,993,0,124,1,0.7428819622228764
70,1004,1,111,2,0.7523628965537729
71,1021,0,96,1,0.7581158304794208
72,1031,1,85,1,0.7673043708770096
73,1043,1,71,3,0.7719250912493547
74,1047,1,67,3,0.7769058952678075
75,1040,10,59,9,0.7785829174689741
76,1019,26,61,11,0.7729647010303491
77,891,130,68,28,0.7600919987959031
78,621,382,94,18,0.6621179234937786
79,615,362,127,10,0.4678037244204229
80,606,350,149,9,0.4698892405747104
81,632,298,171,13,0.46769203517449964
82,624,292,187,11,0.48923787797107526
83,636,259,198,21,0.4866064092685877
84,630,254,215,12,0.496747838278112
85,635,225,233,17,0.4966374372602945
86,631,216,249,14,0.5035771407745712
87,636,184,276,14,0.5036618128416979
88,639,171,286,13,0.5118629529596834
89,640,143,306,20,0.5160272600510547
90,647,122,327,13,0.5202503312596455
91,680,73,335,16,0.5287925374526113
92,702,42,350,9,0.5550120926042548
93,738,7,351,6,0.573697231458185
94,755,1,344,1,0.6004069905405015
95,771,0,329,1,0.6121436607633198
96,791,0,309,1,0.6214806784112246
97,801,3,295,2,0.6331217238957934
98,826,0,275,0,0.6383151300817804
99,840,0,261,0,0.6541783469710333
100,853,0,248,0,0.6627037454360952
101,872,0,229,0,0.6707008356527434
102,895,0,206,0,0.6825096481308416
103,911,0,188,2,0.6969402113629127
104,924,0,175,2,0.7066556919030422
