,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1108,0,0,0,0.82
1,911,156,0,41,0.82
2,642,398,46,21,0.6811776896051049
3,639,361,84,22,0.48011632749946875
4,640,335,116,15,0.48534963819886934
5,642,296,145,23,0.49198368537108034
6,645,273,174,13,0.4987773492463485
7,645,239,198,23,0.5066339582613127
8,644,219,231,10,0.511074391474309
9,656,177,252,19,0.5168099510410961
10,656,160,271,14,0.529318162689793
11,668,121,289,23,0.5338885411257265
12,670,103,309,18,0.5459182536606058
13,700,49,333,17,0.5514333092539184
14,724,18,351,5,0.5783217320712954
15,748,0,347,3,0.6000245511967205
16,767,0,329,1,0.6175845805532358
17,784,0,313,0,0.6293764568856467
18,794,0,302,1,0.6397638655924393
19,808,0,289,0,0.6456585844173919
20,818,0,277,2,0.6544532343580599
21,835,0,262,0,0.6603025890654648
22,849,0,248,0,0.671375968764076
23,858,0,238,1,0.6803083530425967
24,877,0,218,2,0.6859177806301981
25,886,1,210,0,0.6980824933220785
26,899,0,198,0,0.7041627094966909
27,916,1,180,0,0.7128971348302892
28,932,0,164,1,0.7239120192867885
29,943,0,153,1,0.7344065904248501
30,953,0,143,1,0.7415476968127191
31,968,1,127,1,0.7479512485210844
32,983,0,109,5,0.7571367495021794
33,1000,1,96,0,0.7655497246979277
34,1016,0,79,2,0.7757771595738967
35,1030,1,65,1,0.783690085853227
36,1040,0,57,0,0.7900439707257045
37,1047,1,49,0,0.794564396899751
38,1052,0,43,2,0.7971326913348599
39,1058,0,39,0,0.7988593792220772
40,1060,0,36,1,0.8014843117828984
41,1068,0,28,1,0.8020448727748182
42,1069,0,27,1,0.805012972014502
43,1023,34,23,17,0.8053832100562266
44,832,188,44,32,0.7778859839273076
45,655,344,75,21,0.6290344121216045
46,641,321,107,25,0.4990219223796267
47,644,296,136,17,0.49519005967926544
48,645,260,170,17,0.5030648054600344
49,648,237,193,13,0.5104275388767321
50,654,203,207,25,0.5172023354226483
51,652,187,235,13,0.5248520719899843
52,658,157,245,27,0.5292925052029808
53,656,141,275,12,0.5355108211992984
54,664,101,301,18,0.5406808396316206
55,677,76,312,18,0.5513443080179371
56,698,34,336,15,0.5633236343854058
57,733,2,344,4,0.583412956636704
58,745,1,335,2,0.6114789848853658
59,759,0,324,0,0.6190821343333961
60,770,1,311,1,0.627962780476966
61,789,1,293,0,0.6342133240761939
62,806,0,276,1,0.6459997300953455
63,819,0,261,3,0.6565578742918936
64,833,1,249,0,0.6643728597750339
65,846,0,237,0,0.6736605622571019
66,859,0,224,0,0.6822151258749292
67,868,0,215,0,0.690660310473694
68,882,0,201,0,0.6965441735990058
69,901,1,181,0,0.705741153679138
70,921,0,160,2,0.7180732402242397
71,933,0,149,1,0.7309965708975231
72,945,1,136,1,0.7389406073478695
73,957,0,124,2,0.746373156656802
74,967,1,115,0,0.7537867108835342
75,981,2,99,1,0.7599421387781771
76,977,6,91,9,0.7675229175314935
77,994,1,85,3,0.7630856515948599
78,1006,1,75,1,0.7742000896190806
79,1013,0,70,0,0.780394624418236
80,1019,1,62,1,0.7839285085843805
81,1016,5,55,7,0.7861394983687455
82,1030,1,51,1,0.783013284805127
83,1030,1,49,2,0.7905998814677595
84,1034,0,48,0,0.7904358656310104
85,1039,0,43,0,0.7925363682645069
86,1045,0,37,0,0.7944342803863866
87,1047,0,33,2,0.7966793493091142
88,1048,1,32,1,0.7970529838367058
89,1046,1,33,2,0.7974242751062497
90,1051,1,29,1,0.7964963331730149
91,1047,3,29,3,0.7985366467129056
92,1047,1,31,3,0.7963129116345398
93,1047,1,34,0,0.7966829477356228
94,1047,0,32,3,0.7972380018872474
95,1049,1,32,0,0.7968679657861643
96,1049,0,31,2,0.797980300837311
97,1050,0,31,1,0.7977952827867695
98,1049,1,31,1,0.7983510763345052
99,1050,0,32,0,0.7977952827867695
100,1051,0,31,0,0.7985360943850467
101,1053,0,29,0,0.7989066828139887
102,1051,0,27,4,0.7996474485487979
103,1045,1,31,5,0.7981666106118226
104,1047,0,35,0,0.795569241005865
105,1049,0,33,0,0.7974230199377889
106,1049,0,32,1,0.7981653188878525
107,1052,0,29,1,0.797980300837311
108,1054,0,27,1,0.7990921051108099
109,1053,1,28,0,0.799832668539981
110,1053,0,29,0,0.7994624304982564
111,1057,0,25,0,0.7996474485487979
112,1055,0,25,2,0.8011280798680007
113,1057,0,25,0,0.8000178237324683
114,1056,0,24,2,0.8011280798680007
115,1056,0,25,1,0.8003879501640742
116,1056,0,24,2,0.8005729682146157
117,1056,0,25,0,0.8003879501640742
118,1058,0,23,0,0.8007580437669176
119,1057,1,23,0,0.8014981718795382
120,1064,0,17,0,0.8009430970491497
121,1062,2,12,5,0.803718411440989
122,1059,0,18,4,0.801683212056184
123,1059,0,22,0,0.8011281473405383
124,1059,0,22,0,0.8018682195427043
125,1061,0,20,0,0.8018682195427043
126,1060,0,19,2,0.802608300903271
127,1061,0,19,1,0.8018682256608707
128,1059,2,20,0,0.8024232828527295
129,1058,2,20,1,0.8014981834416213
130,1056,0,21,3,0.8009431177279136
131,1054,1,23,2,0.8002030248469836
132,1054,0,25,1,0.7994628599113666
133,1055,0,25,0,0.7998328960124497
134,1057,0,23,0,0.8003880076658346
135,1056,0,22,2,0.8011281357784552
136,1058,1,21,0,0.8003880428975251
137,1059,1,19,1,0.8013131653910798
138,1058,0,20,2,0.8014981895597876
139,1059,0,20,1,0.8011281473405383
140,1060,0,18,1,0.8016832076103292
141,1059,0,18,2,0.802053248157267
142,1058,0,20,1,0.8014981926000219
143,1057,0,21,1,0.8013131715092461
144,1057,0,22,0,0.8009431292899967
145,1059,0,20,0,0.8011281473405383
146,1057,0,20,2,0.801868228701105
147,1060,0,19,0,0.8007581112394552
148,1058,0,19,2,0.8022382662078085
149,1062,0,17,0,0.8011281534587046
150,1058,0,17,4,0.8029783392388229
151,1058,0,21,0,0.8007581173576216
