,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,807,306,0,43,0.82
2,526,572,48,9,0.5690730023654101
3,524,532,77,20,0.3849898428213282
4,522,521,100,10,0.3894232338247884
5,544,460,128,19,0.3922192977406053
6,536,460,146,7,0.4119311292989096
7,553,405,166,24,0.4105366000364633
8,549,401,189,9,0.4253878790104095
9,575,338,211,24,0.42686845546823804
10,564,341,235,7,0.44773439572933943
11,584,285,258,20,0.44508925308344943
12,571,293,272,9,0.4622891646484876
13,581,245,300,19,0.4568319513081342
14,585,239,312,7,0.4683691613794942
15,589,205,330,19,0.4737447624423412
16,593,203,342,5,0.47958062933926515
17,590,177,350,25,0.4843572557432028
18,592,171,373,6,0.48409636986460985
19,606,132,381,22,0.4894999893072167
20,614,132,387,8,0.5005397824931331
21,639,87,392,23,0.5069531114511024
22,648,82,402,9,0.5246925527048739
23,659,51,405,25,0.5325856281966324
24,670,48,405,14,0.5409680893194947
25,690,17,418,12,0.5495448154789332
26,722,2,410,1,0.5657558649624387
27,745,0,389,1,0.5876518116745516
28,767,1,366,1,0.6004739178011556
29,778,0,353,4,0.612459764851283
30,801,0,333,1,0.6182775674406703
31,820,1,309,5,0.6319181993642775
32,849,2,283,1,0.6420717645517208
33,869,0,263,3,0.6598266313428145
34,890,0,245,0,0.6719594717462917
35,918,0,217,0,0.6854361729941667
36,927,5,199,4,0.7029587584211813
37,920,16,186,13,0.7070375209745422
38,835,81,191,28,0.6990759130117266
39,696,213,208,18,0.6326587386358292
40,612,284,217,20,0.5334140352787404
41,623,266,231,12,0.4779942608437809
42,617,257,239,18,0.48820934457676196
43,621,243,256,10,0.48589785676823266
44,611,233,267,19,0.49193339301966854
45,638,206,274,12,0.4871415203698833
46,620,216,278,15,0.5066670363410952
47,622,204,288,15,0.49548010582243673
48,618,189,303,17,0.4986060549311624
49,628,172,316,10,0.49920415426534337
50,632,155,322,16,0.5086113010322655
51,627,150,330,17,0.5127240365011305
52,636,131,336,21,0.511064622601916
53,634,122,351,15,0.5182644569124711
54,641,96,374,11,0.5202151489539937
55,672,53,387,10,0.5290866014302212
56,706,14,393,9,0.5528422391377837
57,732,1,389,0,0.5778861990361722
58,744,1,376,1,0.595863191157557
59,764,0,355,3,0.602290709341445
60,784,1,336,1,0.6132804859122075
61,803,0,316,3,0.6248304001952802
62,817,0,302,3,0.635652727076773
63,833,2,286,1,0.6438813674475131
64,854,1,265,2,0.6534135913701341
65,875,0,245,2,0.666126505146637
66,895,0,226,1,0.6792296826568481
67,903,0,218,1,0.6918849785802131
68,919,3,198,2,0.6969116263984526
69,931,0,186,5,0.7062931383857747
70,946,3,173,0,0.7138716371494354
71,965,0,156,0,0.7236698637035965
72,977,0,143,1,0.7362804886343075
73,997,0,124,0,0.7434009219117919
74,1011,0,109,1,0.755293627460282
75,1025,0,95,1,0.7628461552911887
76,1036,0,85,0,0.7700647244266404
77,1054,0,66,1,0.7754960908287827
78,1059,2,59,1,0.7830799559195042
79,1046,9,54,12,0.7847101283184467
80,815,217,57,31,0.7762093212732902
81,577,439,89,14,0.5997247930530495
82,558,429,110,21,0.4362909835878532
