,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,783,295,0,43,0.82
2,603,461,49,6,0.5693995333062496
3,609,418,69,22,0.44844964333277837
4,607,410,96,3,0.45657386102078124
5,607,371,117,21,0.4607799270332701
6,604,361,145,6,0.4646202481751078
7,611,319,164,21,0.46766753860110555
8,607,313,190,4,0.4763116933852952
9,613,274,208,19,0.4786222715195247
10,608,270,225,10,0.48607386961301813
11,611,232,248,20,0.4860422842957411
12,614,224,264,8,0.4929860875605507
13,616,191,289,14,0.49832810495950125
14,620,187,296,6,0.5042929831097341
15,614,161,307,27,0.5086964037175594
16,623,153,326,5,0.5065222270179854
17,626,116,344,21,0.516949390854912
18,633,110,353,10,0.5223445759387136
19,642,74,361,27,0.5292507423944727
20,654,57,385,7,0.5377588367361326
21,674,22,389,18,0.5510354901827214
22,701,6,394,2,0.5661423405694255
23,716,3,383,0,0.586747775083476
24,739,1,359,3,0.5962029122029964
25,755,0,346,1,0.6090493964483371
26,769,0,332,1,0.61882626476383
27,788,0,311,3,0.6270156216078784
28,812,0,290,0,0.6379394683585906
29,834,0,268,0,0.6530418571073137
30,847,0,254,1,0.6666680497183725
31,866,1,235,0,0.6746599566761954
32,887,0,212,3,0.686757573778205
33,903,3,190,6,0.6999351269397122
34,892,17,175,18,0.7092373344172943
35,754,138,183,27,0.6973277968165705
36,624,260,198,20,0.5882543622570571
37,614,250,217,19,0.4959233707280069
38,622,235,228,15,0.4930556409565852
39,624,223,232,20,0.5006780540464726
40,615,218,249,16,0.503154139462369
41,621,199,262,14,0.500277292631833
42,624,190,272,10,0.5075430779101836
43,618,179,278,21,0.5114856212925393
44,621,163,302,10,0.508358696330148
45,624,147,305,19,0.5148579753232077
46,629,135,314,16,0.5178600518031699
47,629,122,324,17,0.5233807308109271
48,629,113,336,14,0.5258946664124352
49,630,99,350,12,0.5280891356363424
50,643,82,353,12,0.5317019109115354
51,645,63,369,12,0.5418587127524729
52,670,31,372,15,0.5465668274159021
53,695,3,384,5,0.5655289901205238
54,707,0,378,2,0.5864476694661426
55,732,1,353,1,0.5942723754590686
56,747,0,339,1,0.6085258604903568
57,769,0,316,2,0.6174212168260512
58,784,1,297,5,0.6302424361657613
59,804,1,281,1,0.638534423420551
60,822,0,264,1,0.6514963639730667
61,845,0,239,3,0.6628776343888786
62,860,0,225,2,0.677067417264081
63,874,1,212,0,0.6868737310790535
64,897,3,183,4,0.6961118118654652
65,915,1,170,1,0.7099788452814736
66,933,0,151,3,0.7225912243707424
67,944,2,138,3,0.7339731070629273
68,908,37,122,20,0.7405437956647049
69,746,181,130,28,0.7079927116493038
70,619,300,150,16,0.5792374842666805
71,619,283,165,16,0.48939019587135646
72,615,275,180,13,0.4928176948557265
73,614,254,197,18,0.49273056713475116
74,614,241,213,13,0.49513283571752154
75,613,219,233,15,0.4987408256384386
76,622,205,237,14,0.5020325294742993
77,623,191,243,18,0.5098354954129144
78,616,187,256,15,0.5126851514147507
79,611,164,282,17,0.510424729647323
80,623,145,294,12,0.5116306164570383
81,630,120,304,18,0.5223593494235663
82,633,108,315,16,0.5298965149710271
83,643,79,336,14,0.5340624130412812
84,651,62,343,13,0.5451120105069812
85,665,37,354,12,0.5532765369537084
86,681,20,359,8,0.5658964192538453
87,686,14,358,9,0.5786354113607882
88,707,4,353,3,0.5825537639797772
89,727,0,336,4,0.5974195393968715
