,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,804,281,0,51,0.82
2,505,567,54,10,0.5774169791022676
3,512,510,90,24,0.3781849935144432
4,513,498,116,7,0.3892355692043809
5,528,434,147,24,0.3951609994155224
6,528,423,173,9,0.4108603647377304
7,555,352,201,25,0.41555226614618107
8,557,347,225,4,0.4384168202367556
9,563,298,249,21,0.44407505362418603
10,573,291,259,8,0.4530044613765853
11,574,252,284,20,0.4614852310633892
12,583,245,295,6,0.46697452045899784
13,576,212,314,26,0.47531046984764336
14,586,207,326,8,0.4743475263858146
15,587,171,336,30,0.4835502108612352
16,586,169,359,10,0.48697156192494717
17,585,130,384,23,0.4904467382606476
18,605,111,398,8,0.49491170277001767
19,637,57,400,27,0.5110128916859309
20,669,34,408,7,0.5337099288978865
21,694,4,410,9,0.5585889305742996
22,717,1,396,3,0.5771289828407247
23,738,1,378,0,0.5912552779743411
24,769,1,346,1,0.603431836355688
25,794,1,322,0,0.6208354727669657
26,803,1,309,4,0.6355698259043967
27,821,1,291,3,0.6401714622420349
28,836,0,277,3,0.6513770051132589
29,864,1,251,0,0.6606869084918816
30,871,9,227,8,0.6784067457866244
31,830,46,222,17,0.6801882946764254
32,703,154,229,29,0.6464417688035627
33,615,238,242,19,0.551678098872689
34,611,230,257,13,0.49230640785565144
35,612,226,258,15,0.49324243370398474
36,615,216,265,15,0.49411098532044023
37,607,210,281,12,0.49744061314534394
38,602,196,291,20,0.4951503489344898
39,616,175,303,14,0.4938493910835428
40,611,162,317,18,0.5059755323124012
41,642,126,325,15,0.5050525035017268
42,663,94,333,17,0.5280326764603847
43,655,86,346,20,0.5446274323498737
44,675,59,352,20,0.5413097332716544
45,698,32,363,12,0.5569564923090299
46,721,9,367,8,0.5758749433060276
47,745,2,356,2,0.5934235371163398
48,755,0,347,3,0.6092773628188811
49,777,0,326,1,0.6151743464889238
50,786,1,315,2,0.6285263185570851
51,799,0,304,0,0.6334689501746708
52,813,0,290,0,0.641988608606226
53,829,0,274,0,0.6504364318352712
54,835,5,262,1,0.6602221795237014
55,858,0,241,4,0.6628441947270707
56,870,0,231,2,0.6775729749695898
57,888,0,214,1,0.6855247188798604
58,897,2,202,2,0.6971874559060459
59,915,0,185,3,0.7024181147839701
60,927,1,175,0,0.7141651089856277
61,944,0,157,2,0.7222196842342201
62,956,1,144,1,0.7328409190694891
63,969,3,128,2,0.7405946950071002
