,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,1103,1,0,13,0.82
2,1017,66,14,20,0.8122918531768869
3,675,363,43,36,0.7630735983833209
4,533,482,88,13,0.4989808024476559
5,568,407,118,23,0.40914441894958054
6,560,398,143,14,0.4382923547541507
7,578,338,179,19,0.43775629340331007
8,571,329,202,12,0.4569437585123899
9,589,269,234,21,0.4563817166290442
10,590,249,261,12,0.4749069643741544
11,609,196,287,20,0.48087244539463464
12,611,182,302,16,0.49879622253441097
13,620,142,321,26,0.5032702137392666
14,617,138,340,13,0.5137073983308982
15,636,86,367,17,0.5154269335548513
16,667,48,383,7,0.5344278084011842
17,702,2,393,5,0.5598562606080099
18,716,1,384,1,0.5883167983119216
19,732,0,368,2,0.5970526681275757
20,743,0,357,2,0.6061087959272216
21,763,1,338,0,0.6124123239635332
22,786,0,315,1,0.624224137774646
23,795,0,302,5,0.6378722340982085
24,813,0,288,1,0.642560688218734
25,828,0,274,0,0.6542793664404228
26,844,0,258,0,0.6637575470812904
27,854,0,246,2,0.6738085173240754
28,870,0,232,0,0.6797911867469193
29,883,0,218,1,0.6904163083534329
30,895,1,205,1,0.6986441023032798
31,911,0,190,1,0.7062711477736362
32,934,0,166,2,0.716907066142302
33,951,0,150,1,0.7317161662476811
34,972,0,130,0,0.7428283235731905
35,985,0,117,0,0.7561023984800147
36,1004,0,98,0,0.7638404030804171
37,1020,0,82,0,0.774415883063593
38,1037,0,65,0,0.7824630741479324
39,1049,0,52,1,0.7900543295134745
40,1057,0,43,2,0.7946988805795822
41,1062,0,39,1,0.7975642895315072
42,1045,12,34,11,0.7996122084621059
43,911,119,40,32,0.7890920933315473
44,604,401,70,26,0.6893779703500011
45,559,419,100,21,0.4591126879353904
46,586,364,129,16,0.43420415181037697
47,574,350,158,12,0.45939224175688903
48,608,288,188,10,0.4567407818658828
49,597,273,208,14,0.4858958719706189
50,619,229,223,21,0.48253200485670145
51,602,222,248,19,0.5007393629950148
52,612,187,269,23,0.4937029220551596
53,608,165,296,21,0.5045815539300033
54,629,126,320,15,0.5070584091811909
55,637,93,340,16,0.526315772384357
56,677,35,361,12,0.5370847339698633
57,699,10,370,4,0.570311122401174
58,718,1,363,1,0.5890011636412967
59,734,0,348,1,0.6019920480521258
60,748,0,335,0,0.6114085894896856
61,762,0,320,1,0.6197857766156659
62,771,1,308,3,0.6279056978413297
63,789,0,293,1,0.632751908400044
64,806,0,277,0,0.6442354378761976
65,821,0,262,0,0.6549144811036688
66,839,0,243,1,0.6643089071965487
67,858,0,224,1,0.6755543079695423
68,869,1,212,1,0.6877804042299327
69,892,1,189,1,0.6947364632375376
70,908,1,173,1,0.7097495012363039
71,922,0,159,1,0.720193905793961
72,937,0,144,1,0.7297269355609909
73,947,0,134,0,0.7392852196047462
74,954,2,124,1,0.7459492221002899
75,970,0,111,0,0.7496591499167732
76,978,0,102,1,0.7595769747157851
77,996,1,83,1,0.7638394984241036
78,1002,0,78,1,0.7729452401008617
79,1012,0,69,0,0.7759826794101476
80,1026,1,53,1,0.7806465017420386
81,1026,2,42,11,0.7860270288814044
82,1031,0,49,1,0.7840082285233023
83,1047,1,32,1,0.7881462189905751
84,1052,0,27,2,0.7939359002813625
85,1019,26,26,10,0.7957738856926772
86,905,103,40,33,0.7769820232926588
87,653,330,77,21,0.6942159245166806
88,571,373,118,17,0.5021202514497713
89,614,308,141,16,0.45219414867550106
90,596,295,164,24,0.48658429435128314
91,607,259,194,17,0.47809218741162507
92,606,227,219,23,0.49203300088104096
93,627,187,247,14,0.49659510894850933
94,632,152,267,22,0.5166956787987315
95,643,125,287,17,0.5246600766018328
96,657,86,312,16,0.5366322365761423
97,678,44,337,12,0.5517798200767595
98,698,16,343,12,0.5718422760525397
99,718,0,348,2,0.588654401611836
100,732,0,335,1,0.605138119344366
101,747,0,321,0,0.6135075542904265
102,761,2,303,2,0.6225834059881515
103,782,0,285,1,0.6302643587648395
104,799,0,269,0,0.6436482835457833
105,813,0,254,1,0.6544037754089468
106,820,1,244,3,0.6630447582930324
107,834,0,232,2,0.6669442753771789
108,851,3,214,0,0.6762810256115672
109,865,0,202,1,0.6870962980272083
110,881,2,184,1,0.6965853209054196
111,894,0,173,1,0.7066745956553904
112,907,0,158,3,0.7155225050355956
113,920,0,146,2,0.7235772195349306
114,940,0,128,0,0.7320687403590808
115,949,0,118,1,0.744834688225828
116,956,0,112,0,0.7500096919699051
117,969,0,99,0,0.7542373717673814
118,985,0,83,0,0.7614051953114687
119,1000,0,68,0,0.7695058177850166
120,1014,0,54,0,0.7763044469459813
121,1026,1,40,1,0.7820135165623013
122,1031,0,36,1,0.7862057489060054
123,1034,0,34,0,0.7882420599571959
124,1042,0,26,0,0.7895312449545945
125,1048,0,20,0,0.7924707826191562
126,1051,0,15,2,0.7946732298490445
127,1055,0,13,0,0.7954073409985711
128,1056,1,10,1,0.7972426141448304
129,1054,0,12,2,0.7972426141450074
130,1055,0,13,0,0.7965085049226345
131,1057,0,11,0,0.7972426141448304
132,1048,4,11,5,0.7979767233661573
133,1049,0,19,0,0.7930214841015065
134,1048,0,19,1,0.7950402856772116
135,1051,0,17,0,0.7944897025437625
136,1050,1,15,2,0.7957743956091351
137,1050,0,17,1,0.7948567588859253
138,1050,0,17,1,0.7952238134964893
139,1049,0,18,1,0.7952238134964893
140,1051,0,17,0,0.7948567583719297
141,1049,1,17,1,0.7957743956091351
142,1047,0,18,3,0.7946732310666477
143,1048,0,20,0,0.7937555906705848
144,1049,0,18,1,0.7946732298490445
145,1047,0,18,3,0.7948567583719297
146,1046,0,21,1,0.7937555906705848
147,1050,0,18,0,0.7937555852994344
148,1049,0,18,1,0.7954073408017713
149,1048,0,19,1,0.7948567583719297
150,1048,0,20,0,0.7944897025437625
151,1048,0,20,0,0.7946732298490445
