,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,1079,37,0,27,0.82
2,701,376,32,32,0.7851019175693057
3,516,533,71,18,0.504784716110112
4,554,457,106,18,0.38772395521370695
5,539,450,128,18,0.4197403493508081
6,551,400,168,15,0.41382500802951744
7,564,374,175,17,0.4291831760048319
8,563,342,203,22,0.4402451737427572
9,566,316,232,15,0.44460352627896776
10,578,276,251,21,0.45210185819162646
11,578,255,279,13,0.4644346836617279
12,582,225,299,18,0.4697670045191686
13,584,204,320,16,0.47634572710703843
14,593,169,344,18,0.48145444984958635
15,602,145,362,14,0.49181493459949865
16,610,113,379,21,0.5014440720763882
17,633,77,398,15,0.5099245014084015
18,667,28,415,13,0.5290707657481096
19,699,1,418,5,0.5557436809076132
20,716,0,407,0,0.5789432715133552
21,731,0,390,2,0.5891920029445291
22,752,0,371,0,0.5970384208903339
23,771,0,352,0,0.6090682588846016
24,790,0,333,0,0.6198207477182489
25,804,0,318,1,0.6307635599686076
26,817,0,305,1,0.6387721649489178
27,831,0,292,0,0.6464712964234565
28,847,1,275,0,0.6550454863929173
29,868,0,255,0,0.6645897723952124
30,886,0,237,0,0.6777318364985645
31,895,0,224,4,0.6890064568610267
32,917,0,205,1,0.6939746303667537
33,937,0,184,2,0.7085085789768395
34,966,1,156,0,0.7211011986175515
35,992,0,131,0,0.7396227098766731
36,996,3,120,4,0.7556394974384323
37,1018,1,103,1,0.7567315820978381
38,1030,1,90,2,0.7699194628571039
39,1041,0,81,1,0.7758974711260154
40,1052,0,70,1,0.7814989203778825
41,1052,8,59,4,0.7863422428254543
42,989,56,51,27,0.784369364435253
43,673,342,78,30,0.73897396785771
44,569,424,113,17,0.499518078471198
45,568,395,142,17,0.43459935976421193
46,572,369,169,12,0.43944187944925134
47,577,336,189,19,0.44695555769753514
48,580,310,219,12,0.454199751952067
49,579,278,242,22,0.46159240858619244
50,586,251,263,19,0.4650465145086131
51,582,226,291,19,0.47414584159230805
52,589,198,313,16,0.4767893906514887
53,605,159,334,18,0.48608524633821587
54,602,141,353,17,0.5007039383628656
55,638,81,376,18,0.5030355219149215
56,651,55,397,9,0.5319055279179159
57,684,18,403,7,0.5450672181745041
58,708,6,394,4,0.5694504625163435
59,731,0,381,0,0.5850852235213503
