,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,864,226,0,44,0.82
2,613,459,48,13,0.6254959545639012
3,614,416,86,16,0.44988993799097304
4,616,400,104,11,0.45776239504845245
5,614,360,134,20,0.46270411378478127
6,621,344,152,9,0.4677265156541421
7,615,309,183,16,0.4764268124746255
8,620,293,203,6,0.478886625617481
9,617,257,222,25,0.4862629172434991
10,616,244,245,15,0.4879606006928883
11,624,203,272,20,0.49175689698918457
12,618,197,293,9,0.5024772708615008
13,625,158,312,22,0.5027909132673208
14,632,150,323,12,0.5110586565352873
15,635,117,342,23,0.5178980489391161
16,636,108,365,8,0.5234172954997476
17,660,55,373,27,0.528270728275599
18,694,25,387,8,0.5472148749527247
19,709,7,391,6,0.5743526825711502
20,737,0,374,1,0.5863098257899753
21,754,0,358,0,0.6042043542920039
22,763,1,345,3,0.6140123099531891
23,782,0,330,0,0.6184473233830277
24,795,0,313,4,0.6302031420811197
25,811,1,298,2,0.6371429394149661
26,838,0,273,1,0.6468839688409844
27,858,0,253,1,0.6636994561289152
28,880,0,230,2,0.6761368993126764
29,897,1,211,3,0.689854871374119
30,908,0,201,3,0.7003575516677997
31,925,0,187,0,0.7076065181202363
32,935,6,165,6,0.7190924988696857
33,920,21,151,20,0.7233469701697084
34,789,137,160,26,0.7084625396022107
35,636,278,174,23,0.6048511953208371
36,625,271,197,15,0.49575466483391384
37,628,253,209,18,0.49325559670263486
38,622,238,230,16,0.4975116633952565
39,632,217,241,14,0.49780326740213515
40,631,206,242,23,0.5074316980207516
41,636,194,258,14,0.5075887787462294
42,629,185,267,21,0.5139840973927128
43,632,167,286,17,0.5107097493364798
44,640,148,293,20,0.5162427211049125
45,642,137,301,18,0.5234624832517213
46,647,119,312,19,0.5273468398024844
47,654,97,326,16,0.5332146415748611
48,659,74,344,14,0.542113097533548
49,677,53,345,15,0.5496432696547457
50,704,10,356,17,0.5631413422850333
51,728,6,348,4,0.5859861556157484
52,723,17,336,9,0.6028041970784097
53,736,4,341,4,0.5972714894805472
54,748,1,336,0,0.6079623145646855
55,771,1,313,0,0.6161728978926769
56,792,1,291,1,0.6297050470489064
57,808,2,274,1,0.6421363765900101
58,822,0,263,0,0.6517282277700129
59,835,0,250,0,0.6609338603825297
60,845,0,240,0,0.6690669474642365
61,864,1,220,0,0.6753766304391352
62,883,3,198,1,0.6872936221120421
63,902,0,178,5,0.6989508938881543
64,925,0,159,1,0.7109988796706542
65,938,0,146,1,0.7264062258777422
66,952,0,133,0,0.7345510122886296
67,965,0,119,1,0.7432833131999975
68,971,0,112,2,0.7507527299181778
69,985,0,100,0,0.7539827461883122
70,1000,0,84,1,0.7619426131578502
71,1013,0,70,2,0.7692477334598722
72,1025,0,57,3,0.7749495937329831
73,1021,7,51,6,0.7797221721022514
74,989,26,56,14,0.7763094161206842
75,790,198,68,29,0.7567783785918836
76,620,348,99,17,0.6002500639090701
77,626,320,116,22,0.4801366921154246
78,618,308,146,12,0.4874312139321918
79,621,278,161,24,0.48722924730452927
80,617,261,188,17,0.49204735925154786
81,620,230,212,18,0.4944602878689032
82,617,212,234,14,0.5019307873548728
83,622,180,256,18,0.5048232035806225
84,631,158,270,16,0.5126697383178371
85,643,121,298,12,0.5219236504153074
86,651,103,306,14,0.5358971147556784
87,650,84,319,20,0.5430866319034123
88,659,58,345,11,0.5450751680586152
89,681,23,356,9,0.5562709399618639
90,713,0,353,2,0.5757910914038309
91,725,1,340,1,0.5994570580297485
92,738,0,328,1,0.606580893092828
93,758,0,309,0,0.6143386602613125
94,772,0,294,1,0.6263584999667057
95,786,2,278,1,0.6345975065898461
96,791,2,269,5,0.6427640889012274
97,807,2,257,1,0.6451125784896666
98,828,0,239,0,0.6557531232674884
99,848,0,219,0,0.6695020319403964
100,864,0,203,0,0.6822468537740897
101,862,3,194,8,0.6925224824067805
102,888,1,175,3,0.689247105127437
103,897,2,165,3,0.7072405538973611
104,907,3,151,6,0.7128208765608463
105,918,0,146,3,0.7184520812569308
106,932,0,131,3,0.7264392847858067
107,946,0,120,0,0.735270233165264
108,957,1,107,1,0.7440640173961319
109,966,3,97,0,0.7498882653896967
110,973,2,87,4,0.754530796579367
111,988,0,78,0,0.7575724229919969
112,985,9,65,7,0.7657969683779137
113,984,4,69,9,0.7615371430155518
114,997,0,67,1,0.761616910577001
115,973,19,60,13,0.7695978287057077
116,832,128,72,33,0.7530099797942402
117,632,306,110,17,0.643482446637507
118,618,289,137,21,0.49722584078030135
119,618,270,160,15,0.49213516432351045
120,621,239,188,15,0.4969893253672276
121,615,223,213,10,0.5041833390597455
122,621,189,230,21,0.5051374318327232
123,619,172,261,8,0.5124764725700636
124,628,139,272,21,0.5170069415070476
125,642,114,288,13,0.5254192837640932
126,655,79,301,21,0.5394583172785327
127,670,56,313,15,0.5516190202720388
128,683,27,331,10,0.5655431507871834
129,706,10,326,9,0.5795877526935026
130,729,0,321,0,0.5959874063797211
131,739,0,311,0,0.6130820248453176
132,753,0,297,0,0.6190181984433194
133,763,1,284,2,0.6274224028831895
134,772,3,272,3,0.6329496406200127
135,789,0,260,0,0.6379167222129853
136,805,0,243,1,0.6497875148018799
137,819,0,229,1,0.6596508413503261
138,834,0,214,1,0.6685311573889147
139,850,1,197,1,0.67812210193235
140,861,0,184,4,0.6882277912081914
141,878,0,170,1,0.6949481922398589
142,890,2,154,3,0.7063975489686809
143,906,0,142,1,0.7132990464470431
144,924,0,123,2,0.724005603714677
145,946,0,102,1,0.7346527164119028
146,956,1,89,2,0.7471640402086253
147,968,0,79,1,0.7521060997236935
148,973,0,75,0,0.7582000248015873
149,984,0,64,0,0.760626234207813
150,999,1,47,1,0.765282079260014
151,1009,0,39,0,0.7707498428785993
