,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1160,0,0,0,0.82
1,1137,5,0,18,0.82
2,1138,0,20,2,0.8078060235969098
3,1140,0,20,0,0.811870684400294
4,1140,1,18,1,0.8129310334882877
5,1138,1,20,1,0.8125775852124256
6,1139,0,21,0,0.811870684400294
7,1139,0,21,0,0.8125775838327445
8,1140,0,20,0,0.8125775838327445
9,1140,0,19,1,0.8129310334882877
10,1140,0,20,0,0.8127543093503566
11,1140,0,20,0,0.8129310334882877
12,1142,0,18,0,0.8129310334882877
13,1143,0,15,2,0.8136379309019213
14,1142,1,17,0,0.8136379309935662
15,1140,0,16,4,0.8134612067639903
16,1140,1,19,0,0.8122241369365636
17,1140,0,19,1,0.8127543093503566
18,1140,0,19,1,0.8127543093503566
19,1139,0,20,1,0.8127543093503566
20,1141,0,19,0,0.8124008596948135
21,1138,1,19,2,0.8132844823767784
22,1139,0,21,0,0.811693960262363
23,1132,3,21,4,0.8125775838327445
24,1131,1,28,0,0.80886618380711
25,1131,0,29,0,0.8095729655200282
26,1133,0,27,0,0.8097496896579593
27,1131,1,27,1,0.8104567773911678
28,1135,0,24,1,0.8093962413820971
29,1135,0,22,3,0.8109870294771349
30,1135,0,22,3,0.8106335812012728
31,1132,0,24,4,0.8106335812012728
32,1132,0,27,1,0.809396356220903
33,1135,0,24,1,0.8099265286346962
34,1133,0,24,3,0.8109870294771349
35,1134,0,25,1,0.8099266049773747
36,1134,0,24,2,0.8106335506758657
37,1133,0,26,1,0.8104568265379347
38,1135,0,25,0,0.8102800532532367
39,1137,0,23,0,0.811163753615066
40,1138,1,20,1,0.8118706787693235
41,1138,0,19,3,0.811870684400294
42,1137,0,22,1,0.811693960262363
43,1138,0,22,0,0.8116939546313926
44,1140,0,20,0,0.8122241326761561
45,1139,0,19,2,0.8129310334882877
46,1138,0,21,1,0.8122241355568824
47,1139,0,21,0,0.812047408538225
48,1139,0,21,0,0.8125775838327445
49,1140,0,20,0,0.8125775838327445
50,1141,0,18,1,0.8129310334882877
51,1143,0,16,1,0.8131077582388474
52,1144,0,14,2,0.8138146551314973
53,1141,0,16,3,0.8139913792993466
54,1142,0,18,0,0.8127543099629853
55,1142,1,17,0,0.8136379309019213
56,1142,0,17,1,0.8134612067639903
57,1142,0,17,1,0.8134612067639903
58,1144,0,15,1,0.8134612067639903
59,1142,1,15,2,0.8141681034372777
60,1142,0,17,1,0.8131077584881282
61,1142,0,18,0,0.8134612067639903
62,1141,0,18,1,0.8136379309019213
63,1141,0,19,0,0.8131077582388474
64,1143,0,17,0,0.8132844823767784
65,1143,0,15,2,0.8139913792694282
66,1142,0,16,2,0.8136379309935662
67,1142,0,17,1,0.8132844826260592
68,1142,1,17,0,0.8134612067639903
69,1141,0,18,1,0.8134612067639903
70,1143,0,17,0,0.8131077582388474
71,1141,1,17,1,0.8139913792694282
72,1142,0,18,0,0.8129310341009164
73,1142,0,17,1,0.8136379309019213
74,1141,0,18,1,0.8134612067639903
75,1143,0,17,0,0.8131077582388474
76,1143,1,15,1,0.8139913792694282
77,1146,0,12,2,0.8136379309935662
78,1141,1,14,4,0.814698275861599
79,1143,0,17,0,0.8124008616871232
80,1141,0,17,2,0.8139913792694282
81,1141,0,18,1,0.8129310341009164
82,1110,19,19,12,0.8131077582388474
83,1038,62,36,24,0.7967718208447792
84,748,306,63,41,0.7538780126046576
85,658,367,113,19,0.5359758625053385
86,656,323,148,30,0.4826133785057448
87,659,295,189,13,0.4874440281346127
88,663,244,221,25,0.49704707139668464
89,671,217,249,16,0.5063995127168636
90,664,178,286,25,0.5168068434883165
91,686,142,312,11,0.5185676826557427
92,710,80,330,31,0.5389137317052538
93,741,32,367,9,0.558778085949692
94,766,0,377,4,0.5879471201193904
95,781,0,364,2,0.6084708116541747
96,793,1,352,1,0.6171389962647842
97,805,0,340,2,0.6238723065846499
98,821,0,324,2,0.6306797500451587
99,837,0,310,0,0.6398737653796752
100,848,1,295,3,0.6495570687233795
101,865,0,282,0,0.6553434175847532
102,884,0,262,1,0.6662103309366424
103,889,0,251,7,0.6775620239637609
104,897,0,249,0,0.679564165042826
105,908,0,238,0,0.6859882722218077
106,935,0,211,0,0.6928050719114054
107,952,0,193,1,0.7097003305301038
108,961,0,183,1,0.7202215299466128
109,980,0,164,1,0.7261533402183444
110,999,0,146,0,0.738007156771817
111,1015,0,130,0,0.7497897790493498
112,1031,0,113,1,0.7592231505970124
113,1049,1,94,1,0.7680123822035586
114,1052,0,89,4,0.7771645613325223
115,1061,0,84,0,0.778274035292263
116,1084,0,61,0,0.7831986696302566
117,1095,0,50,0,0.7928248427587365
118,1104,0,40,1,0.7969485449827102
119,1114,0,29,2,0.8000158942299828
120,1118,0,26,1,0.8033872139254554
121,1122,0,22,1,0.8049783291153056
122,1124,0,21,0,0.8063922304934614
123,1128,0,17,0,0.8072758596948135
124,1129,0,16,0,0.8086896551314972
125,1130,0,14,1,0.8090431034372777
126,1128,0,15,2,0.8092198275836983
127,1130,0,15,0,0.8083362068556351
128,1129,0,14,2,0.8093965517216294
129,1128,0,16,1,0.8086896551614156
130,1129,0,16,0,0.8085129309935662
131,1129,0,15,1,0.8090431034372777
132,1128,0,16,1,0.8088663792993467
133,1128,0,17,0,0.8085129309935662
134,1131,0,14,0,0.8086896551314972
135,1129,0,13,3,0.80974999999953
136,1128,0,16,1,0.8085129310234845
137,1131,0,14,0,0.8085129309935662
138,1131,1,12,1,0.80974999999953
139,1129,0,14,2,0.8093965517236681
140,1129,0,16,0,0.8086896551614156
141,1129,0,16,0,0.8090431034372777
142,1128,0,16,1,0.8090431034372777
143,1128,0,17,0,0.8085129309935662
144,1130,0,15,0,0.8086896551314972
145,1128,1,15,1,0.8093965517216294
146,1130,0,15,0,0.8083362068556351
147,1129,0,14,2,0.8093965517216294
148,1128,1,14,2,0.8086896551614156
149,1100,17,15,13,0.8081594827177041
150,1066,30,29,20,0.7934585578225603
151,1073,5,62,5,0.776592907007359
