,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,886,216,0,42,0.82
2,532,549,51,11,0.6369486449764594
3,518,522,85,16,0.3930642586667047
4,515,507,104,14,0.3906445433176827
5,529,454,136,21,0.3923950272421347
6,545,420,162,12,0.40722072719817326
7,551,377,191,19,0.4226273379500911
8,556,360,210,11,0.4320606231254946
9,563,316,235,23,0.4390560436592885
10,569,302,253,11,0.4481557437631162
11,570,268,279,16,0.4559611495002336
12,567,259,293,11,0.46189443764487703
13,592,212,306,20,0.46332800407844343
14,578,218,319,13,0.4823532511009707
15,585,182,340,19,0.4759284676950281
16,590,176,349,10,0.4849987752936039
17,589,141,368,25,0.4902831099922851
18,590,134,389,9,0.4936438131328944
19,612,100,389,21,0.4983950219595086
20,608,100,401,13,0.5132927882954362
21,632,52,418,20,0.5127224252368355
22,658,27,426,11,0.5321767894125964
23,697,3,409,12,0.551623674839181
24,721,2,396,2,0.5764612868841325
25,753,1,366,1,0.5914134401015118
26,774,1,345,1,0.6095075015079926
27,790,3,325,3,0.6214286177341709
28,814,0,306,1,0.6299513044458501
29,837,1,282,1,0.6449669858507905
30,860,0,260,0,0.6586140690761934
31,878,1,240,1,0.6733396311840713
32,896,2,222,0,0.6842083203160676
33,909,1,203,7,0.6955664824745511
34,914,7,197,2,0.7027550436528418
35,918,6,185,11,0.7057630613553576
36,922,13,176,8,0.7068813854164486
37,880,33,179,26,0.7089974202398357
38,737,177,185,17,0.6757911761408019
39,595,294,203,23,0.5671561143151285
40,602,279,220,13,0.47066199382066
41,604,257,234,18,0.47878052599067533
42,611,246,242,14,0.4829729477251634
43,612,227,252,22,0.48918344933695745
44,607,220,270,14,0.4916592254258466
45,612,194,284,21,0.49211756702651277
46,612,186,294,17,0.4980454039880686
47,619,166,306,16,0.5004906954512147
48,615,162,316,14,0.5081076044870069
49,613,144,328,20,0.507147784689589
50,620,127,346,12,0.5085813511231554
51,632,95,362,16,0.5166263409423993
52,660,64,363,17,0.5277979102764406
53,689,29,365,19,0.5479205149417616
54,711,11,367,12,0.5696551895029288
55,734,1,365,0,0.5863292790872051
56,750,1,349,0,0.6032859568697941
57,767,0,333,0,0.6123644223016023
58,782,0,317,1,0.622337782676943
59,804,1,294,1,0.6309301560130101
60,818,1,278,3,0.6438383449032149
61,820,0,272,8,0.6519452000120642
62,838,1,259,2,0.6524462797743638
63,859,0,240,1,0.664396003919326
64,873,1,224,2,0.677847534833816
65,889,2,205,3,0.6863187387771269
66,898,0,196,5,0.6964035526830198
67,916,2,178,3,0.7021436770740324
68,936,1,161,1,0.7136254385667146
69,949,2,147,1,0.7268227280610479
70,963,0,135,1,0.734736239838315
71,981,0,118,0,0.7436044621322233
72,985,0,111,3,0.7542575300842422
73,999,0,100,0,0.7559550047553032
74,1010,0,87,2,0.7639882895120179
75,1014,5,73,7,0.7691136708896888
76,1016,3,73,7,0.7692190973393123
77,1023,1,72,3,0.7705063085561913
78,1021,8,67,3,0.7747278758034842
79,992,21,68,17,0.7725910386419591
80,824,167,80,26,0.7536741196883737
81,583,381,115,18,0.6224988937296025
