,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,694,409,0,46,0.82
2,478,619,51,1,0.49085782218675134
3,553,501,73,22,0.35660337425596167
4,492,557,93,4,0.4088035814416617
5,556,454,119,17,0.37385545755370386
6,510,497,137,2,0.41986178570115
7,559,412,158,17,0.3932413176124963
8,549,422,168,5,0.42878439039919597
9,567,361,193,22,0.4246218756690115
10,576,358,204,3,0.44118213192021954
11,579,321,217,24,0.44968850199877164
12,579,322,237,2,0.45399323244706935
13,593,274,251,21,0.4578670766154713
14,594,281,261,3,0.46997901213014837
15,598,247,273,21,0.4724303175931088
16,596,254,284,5,0.4772429737739297
17,595,220,298,24,0.47786909945892014
18,609,214,309,4,0.4803213297360274
19,605,186,320,24,0.4919858953034644
20,608,191,333,3,0.49157413299291935
21,607,163,338,26,0.4959110476098177
22,616,163,353,2,0.4964462956515933
23,615,136,361,21,0.5051927148511409
24,619,144,362,6,0.506263210934692
25,630,111,362,26,0.5097897422057992
26,634,121,371,2,0.5179189573537655
27,635,90,377,24,0.5225847970929529
28,642,94,387,1,0.5249960962472848
29,670,38,392,23,0.5322497320667059
30,703,22,391,6,0.5529184521540975
31,733,0,383,5,0.5764266693556701
32,750,0,369,1,0.5970156571740954
33,775,0,345,0,0.6073640645457707
34,798,2,316,4,0.6216929873102087
35,815,0,301,4,0.6339324759589472
36,840,1,277,1,0.6443107851936029
37,851,2,262,4,0.6599390711069317
38,870,0,248,0,0.6659439737918458
39,886,0,232,0,0.679023992409016
40,904,0,213,1,0.6890411505071256
41,921,0,196,1,0.7002334663668205
42,938,0,178,2,0.7110285150472099
43,962,1,154,1,0.7216386009424568
44,972,3,138,5,0.7366894781895744
45,867,100,130,20,0.7417587869910403
46,618,329,150,19,0.6560123830257344
47,577,361,163,15,0.47613861829149623
48,599,319,184,13,0.4507477707051679
49,602,309,189,12,0.46961317846940953
50,602,289,206,14,0.4735006023621071
51,622,270,205,13,0.47685567548518576
52,612,270,210,16,0.4906569660683623
53,611,267,217,12,0.4853553351238223
54,611,249,230,15,0.4862474151934481
55,605,240,249,11,0.4892210024889494
56,613,216,262,13,0.48851166130495854
57,614,207,271,12,0.49662795003318555
58,612,193,286,12,0.49891924160908946
59,621,183,283,16,0.5005531023395389
60,616,165,305,16,0.5062009940336337
61,617,153,320,11,0.5070175670076338
62,633,124,328,15,0.5107121065284148
63,629,121,335,15,0.5235320856994555
64,649,89,344,16,0.5220064647555399
65,654,74,359,8,0.5382369526630236
66,678,40,359,17,0.5454691051839184
67,692,34,362,4,0.5628717609175471
68,712,9,357,13,0.5742067084598066
69,732,4,352,2,0.5882532978508711
70,751,1,337,1,0.6025188234192255
71,768,0,322,0,0.6140760472631847
72,791,0,297,2,0.6242980112069888
73,808,1,280,1,0.6375370552566195
74,823,0,267,0,0.6477693856336831
75,844,0,246,0,0.6572801400710157
76,861,0,228,1,0.6702792637717002
77,889,0,198,3,0.6807600894952448
78,878,29,175,8,0.6981383880456838
79,784,102,174,29,0.6850873936919774
80,630,252,195,11,0.6105901585617491
