,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,687,406,0,47,0.82
2,482,606,51,1,0.48975489635162023
3,563,480,77,20,0.3616387113966674
4,501,541,94,4,0.4190820856909979
5,575,424,122,17,0.3816068427912987
6,529,471,135,2,0.43574865956241005
7,577,380,150,30,0.40804503120121427
8,549,411,174,3,0.44242296065696046
9,589,332,194,22,0.42818232785087
10,559,364,209,4,0.45835739425494554
11,599,284,238,14,0.44138033130503307
12,583,317,233,1,0.47361647698067627
13,600,263,251,20,0.46228201080189846
14,586,280,266,2,0.4769432870704373
15,609,221,284,20,0.4702258153075771
16,605,236,290,2,0.48896272552114245
17,610,193,302,27,0.48765069963916396
18,610,203,316,3,0.49351454505002185
19,618,161,325,27,0.49603208890967093
20,614,175,340,2,0.5034116769583248
21,627,137,339,27,0.503385323472885
22,624,151,351,4,0.5124028617035012
23,636,112,359,23,0.5125071302777434
24,639,123,364,3,0.5221793206523583
25,637,98,363,31,0.5254747916372503
26,645,111,369,3,0.5239162413671209
27,630,95,374,28,0.5308513875275873
28,633,101,389,3,0.5217345411073036
29,654,55,390,26,0.5268239155983341
30,664,64,393,3,0.54188380054182
31,683,37,389,15,0.5497530979173516
32,720,29,371,4,0.5624308446493401
33,742,12,357,12,0.5857305061490632
34,745,22,349,6,0.5996697976993356
35,747,17,344,14,0.6008226851163637
36,767,10,336,7,0.6014021448427338
37,787,4,324,4,0.6156440870928602
38,806,0,312,0,0.6290192493068536
39,826,1,290,1,0.6418605932959572
40,844,0,274,0,0.6534834798914627
41,861,4,251,2,0.6648133695630847
42,872,3,233,9,0.6742499823554391
43,892,3,217,5,0.6803179356831138
44,878,31,195,11,0.6936806917344349
45,710,181,193,30,0.6792430825736199
46,621,267,213,12,0.5501252429911685
47,620,247,230,14,0.49118817119168234
48,631,238,237,5,0.4942150710152471
49,623,222,250,15,0.5030791467361898
50,628,213,261,8,0.500212293142469
51,629,192,265,24,0.5056491541461472
52,630,194,277,9,0.507061330806279
53,631,172,290,15,0.5099124800695233
54,631,173,298,5,0.5136129329940694
55,646,143,305,13,0.5153866509713926
56,649,146,303,9,0.5271134774026313
57,641,135,314,17,0.5288581046553947
58,650,133,317,5,0.5252327514993719
59,642,123,317,21,0.5327642577873715
60,635,128,332,7,0.5278327756482453
61,642,103,335,21,0.5259727048039177
62,660,93,339,7,0.53175276858558
63,660,82,341,15,0.5458673689319227
64,671,73,347,6,0.5465774988757174
65,685,48,344,19,0.5558521109012745
66,692,41,353,10,0.5657371392075918
67,704,19,359,14,0.5724234886052035
68,719,8,365,4,0.5822442284851085
69,737,2,355,1,0.5943490009058374
70,753,0,335,7,0.6063202028019109
71,774,0,320,1,0.6147682181014693
72,788,2,305,0,0.628088568235422
73,809,1,283,2,0.6362040133271197
74,828,5,257,5,0.6486691623146459
75,841,3,247,4,0.6590555066914603
76,860,6,225,4,0.66766866089722
77,824,45,214,12,0.6790682740833985
78,703,153,211,28,0.6481364851953976
79,633,225,223,13,0.5552705442745821
80,626,213,237,17,0.5076924247710523
81,631,211,240,11,0.5056525293653211
82,626,196,251,19,0.5096891689885211
83,629,194,259,9,0.5085090672888456
84,636,172,260,22,0.5123865374095737
85,634,180,266,10,0.5178229693905432
86,622,167,278,22,0.5174954269853327
87,620,167,293,8,0.5115867398916369
88,635,134,303,16,0.5132262086063466
89,633,136,307,11,0.5255399840709184
90,643,109,313,21,0.525195776408087
91,651,106,319,8,0.5336802285304013
92,650,92,332,10,0.5411433678649987
93,639,96,336,11,0.5427688039312409
94,642,74,352,14,0.536377596951454
95,659,61,356,6,0.5413813501029802
96,675,37,354,16,0.5542245111753031
97,705,13,355,9,0.5653934558599172
98,723,4,348,5,0.5875156675725041
99,734,1,340,5,0.600415507051412
100,753,0,327,0,0.6072486988568899
101,776,0,304,0,0.6193515565252824
102,789,0,289,2,0.632960540470756
103,807,0,272,1,0.6404216958620519
104,826,0,253,1,0.6515813745814396
105,841,2,237,0,0.6633528714235357
106,857,3,216,4,0.6725861107568162
107,867,5,207,1,0.6818255202538184
108,886,2,185,7,0.6883815746529689
109,909,0,168,3,0.7000023210445437
110,919,2,154,5,0.7157679498815842
111,907,21,145,7,0.7213702586923684
112,736,159,151,34,0.7100015280744318
113,616,277,177,8,0.5747727365202274
114,615,250,192,21,0.49296548477799473
115,619,245,206,8,0.4949626276068109
116,637,216,204,20,0.5002834703399659
117,624,231,214,8,0.5129690694012257
118,627,202,226,22,0.5055794577551289
119,624,207,239,6,0.5098513851548274
120,628,177,257,14,0.5104196890188238
121,626,174,267,8,0.5164777167626079
122,632,149,271,22,0.5172103963471185
123,630,148,288,7,0.5225202372889017
124,633,119,301,20,0.5245091758988225
125,628,117,318,10,0.5289734553661379
126,646,80,327,17,0.52848831763323
127,653,69,336,10,0.5439771254088079
128,677,35,344,12,0.5513426024066369
129,692,17,350,8,0.5702082950375317
130,711,7,343,6,0.5827003904567689
131,733,0,334,0,0.5955902834836945
132,746,0,320,1,0.610591898078631
133,760,0,307,0,0.6180183927968256
134,776,0,291,0,0.6264934870113302
135,788,1,275,3,0.6361059063883677
136,799,4,259,5,0.6426873426211214
137,804,2,250,10,0.6485475734358684
138,815,0,247,3,0.6513614921223333
139,831,0,234,0,0.6600989218559162
140,841,0,221,3,0.6707095076663752
141,858,1,205,1,0.6765139210473169
142,869,1,192,3,0.6875420859235599
143,879,2,176,8,0.694225683666539
144,877,12,172,4,0.6995490822936562
145,834,46,162,23,0.6971904772858113
146,699,176,170,19,0.6602011941496794
147,629,235,188,12,0.5566764560684244
148,637,221,191,14,0.5089692345645238
149,631,216,202,14,0.5155714091468886
150,634,202,219,8,0.5132639802523125
151,632,193,220,17,0.5184617698206231
