,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,1052,56,0,25,0.82
2,766,307,33,27,0.7743262712789407
3,647,398,71,15,0.556235075319887
4,652,364,94,19,0.47817408158604374
5,648,341,129,11,0.48648678083706165
6,647,308,154,19,0.49003158912150496
7,652,280,180,15,0.49419310721506193
8,654,251,200,20,0.5027197531417827
9,652,230,232,10,0.5084118555715352
10,659,198,246,20,0.5131400585781969
11,661,178,274,9,0.5209211618610469
12,657,157,287,20,0.5277357177771895
13,667,130,306,17,0.5276157779245949
14,679,99,328,13,0.5384469437052053
15,693,66,347,13,0.5512952390408613
16,733,15,360,11,0.5647534474594165
17,751,1,362,5,0.5962283936013479
18,762,0,356,1,0.6099496415069369
19,775,2,342,0,0.6171101638714444
20,794,1,324,0,0.6244051248078737
21,814,0,305,0,0.6356773279517005
22,827,0,290,2,0.6477491723522043
23,839,0,280,0,0.6552359690185301
24,854,0,265,0,0.6629256258929981
25,864,0,253,2,0.6721943262610744
26,882,0,236,0,0.6780759464431335
27,897,0,221,0,0.6900679581235801
28,914,0,204,0,0.6996373203856305
29,938,0,180,0,0.7105588266567818
30,962,0,153,3,0.7260155066282266
31,978,0,138,2,0.7407677875795436
32,989,1,125,3,0.7508921023546237
33,993,0,122,2,0.7571677862282717
34,1010,0,107,0,0.7601151044945048
35,1019,1,94,3,0.7700855425901671
36,1029,0,86,1,0.7741397159930983
37,1039,0,70,7,0.7798192366450611
38,1049,1,64,2,0.7833827306859082
39,1057,0,56,3,0.788423356453744
40,1063,1,51,1,0.7916601857384383
41,1066,1,45,4,0.7941646782439425
42,1073,0,43,0,0.7947570678100081
43,1078,0,37,1,0.7982604423687494
44,1081,0,34,1,0.7999074601998526
45,1083,0,32,1,0.8009980093390698
46,1084,0,32,0,0.8017235302461982
47,1084,0,29,3,0.802266920821411
48,1083,2,31,0,0.8017241141135558
49,1084,0,32,0,0.8015425946769131
50,1082,0,32,2,0.802266920821411
51,1083,0,31,2,0.8011799505685011
52,1083,0,32,1,0.8015425946769131
53,1082,0,33,1,0.8017235302461982
54,1083,0,33,0,0.8013608861377861
55,1085,0,30,1,0.8019044658154834
56,1084,0,28,4,0.8024482890916717
57,1084,0,31,1,0.8015431785442707
58,1083,0,32,1,0.802085985252126
59,1087,0,29,0,0.8017235302461982
60,1088,0,28,0,0.8033535036860513
61,1090,0,25,1,0.8037155288110672
62,1089,0,25,2,0.8042585064577471
63,1090,1,25,0,0.8037156323188706
64,1091,0,25,0,0.8042585064577471
65,1093,0,23,0,0.8048013555856636
66,1091,1,21,3,0.8055251383806871
67,1093,0,22,1,0.8040776133085232
68,1093,0,22,1,0.805344202811402
69,1094,1,21,0,0.805344202811402
70,1094,0,21,1,0.8057060821332588
71,1093,0,21,2,0.8057060821332588
72,1095,0,21,0,0.8051632672421168
73,1095,0,20,1,0.8062488931016174
74,1095,0,20,1,0.8060679575323323
75,1094,0,21,1,0.8060679575323323
76,1095,0,21,0,0.8057060821332588
77,1095,0,20,1,0.8062488931016174
78,1096,1,18,1,0.8060679575323323
79,1095,0,20,1,0.8062488951815485
80,1095,0,21,0,0.8060679575323323
81,1096,0,20,0,0.8062488931016174
82,1097,0,18,1,0.8066107663201186
83,1092,0,19,5,0.8067917028325408
84,1095,0,21,0,0.8042585745397591
85,1094,0,19,3,0.8062488931016174
86,1095,1,19,1,0.8053442109946884
87,1093,0,21,2,0.8058870219630472
88,1093,0,22,1,0.8051632672421168
89,1089,1,23,3,0.805344202811402
90,1075,10,24,7,0.8033537611803004
91,979,81,31,24,0.7959177277339076
92,696,328,58,32,0.7336059478069386
93,649,351,103,11,0.516418640065138
94,651,317,122,19,0.49108792170795174
95,648,295,154,11,0.49764302917656456
96,648,260,182,17,0.501661464841283
97,647,235,210,14,0.5070704034770178
98,658,198,230,18,0.51177472827843
99,658,183,246,14,0.5238668685108376
100,658,155,268,20,0.5278086263747546
101,671,132,287,10,0.5317892088990264
102,674,103,298,23,0.5448672973706764
103,689,76,320,13,0.5497268448231275
104,707,45,329,17,0.5645542526957539
105,740,13,337,8,0.5793379851272009
106,757,0,339,1,0.6053208208132779
107,776,1,320,0,0.618943483627341
108,788,1,308,0,0.6300765235026717
109,816,0,280,1,0.6372110430287699
110,827,0,269,1,0.6541698751241745
111,846,0,250,1,0.6609495004405083
112,856,1,239,1,0.6728067960998438
