,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,899,165,0,49,0.82
2,574,472,48,15,0.6676660073216546
3,532,465,80,32,0.4319291321718477
4,573,409,116,9,0.40925682451088824
5,572,364,150,21,0.4444038341504275
6,592,333,174,7,0.4499794466372566
7,597,287,196,24,0.4685219664023626
8,603,272,219,10,0.47670053328022494
9,617,220,245,21,0.48511893577567755
10,617,211,264,8,0.5000514598817511
11,612,177,290,20,0.5045582824857756
12,621,163,307,8,0.506162994178903
13,626,118,322,32,0.5156381789697922
14,651,89,346,11,0.5222791820717967
15,672,35,367,21,0.5448995016169319
16,697,13,377,7,0.5646950748901164
17,709,1,380,4,0.585297543993104
18,728,0,365,1,0.5947892616145583
19,746,0,348,0,0.6063301659431106
20,759,0,334,1,0.6169263783108415
21,778,1,315,0,0.62437263889316
22,795,1,297,1,0.6356965062371027
23,817,0,276,1,0.6458200731098788
24,832,0,262,0,0.6595910307007623
25,848,0,246,0,0.6691954222989526
26,870,0,224,0,0.6793756196517687
27,885,1,208,0,0.6935698806177175
28,888,1,200,5,0.7031659787138028
29,895,2,195,2,0.7042081488118576
30,909,0,184,1,0.7091631485424174
31,925,0,169,0,0.7188989229399513
32,943,0,150,1,0.7295463446037499
33,961,0,131,2,0.7409880731647432
34,978,0,116,0,0.7521154101772485
35,983,0,108,3,0.762684958885462
36,999,0,92,2,0.7650123213465109
37,1010,0,82,1,0.7741023229804217
38,1022,1,68,2,0.7797963457646355
39,1027,3,61,2,0.7849592805681782
40,1036,0,55,2,0.7867511714132015
41,1036,2,51,4,0.7910017382873132
42,1043,0,48,1,0.7902649907581129
43,1049,0,41,2,0.7939381772093118
44,1059,0,32,1,0.7960237598830017
45,1043,8,31,10,0.7999212054468045
46,1050,1,38,2,0.7908070002102103
47,1049,0,38,4,0.7962188492432094
48,1051,0,39,1,0.7956612780611559
49,1052,0,38,1,0.7969598198541188
50,1051,0,39,1,0.7973317189147014
51,1054,0,37,0,0.7969598198541188
52,1054,0,35,2,0.79825794496274
53,1053,0,37,1,0.7978895711981399
54,1058,0,33,0,0.7977030050896512
55,1060,1,28,2,0.7997370185645043
56,1058,2,27,4,0.7999224367917959
57,1053,4,31,3,0.7986318972707038
58,1054,2,32,3,0.7965978837958506
59,1042,8,33,8,0.7973370105512396
60,1042,2,41,6,0.7908070002102103
61,1038,2,44,7,0.792280495268611
62,1042,0,46,2,0.790552301565947
63,1040,1,48,1,0.7933989417894405
64,1042,0,48,0,0.7926339307002684
65,1041,1,47,1,0.7937673155540406
66,1043,0,45,2,0.7930172427978114
67,1042,0,46,2,0.7937791361724087
68,1045,1,44,0,0.7933989417894405
69,1049,0,39,2,0.7947196294987181
70,1049,0,39,2,0.7960346623609093
71,1050,0,39,1,0.7960346623609093
72,1053,0,36,1,0.7965914460895185
73,1052,0,36,2,0.7977053843158398
74,1054,0,36,0,0.797150444442751
75,1057,0,32,1,0.7982598651380297
76,1057,0,30,3,0.7991844579176041
77,1052,1,29,8,0.7988160841530039
78,1053,0,32,5,0.7958611362666503
79,1053,0,34,3,0.7969686367866394
80,1053,0,35,1,0.7973370105512396
81,1052,1,34,2,0.7977073044911295
82,1054,1,32,2,0.7969686367866394
83,1051,1,34,3,0.7977088338831917
84,1051,0,38,0,0.7964136969135507
85,1055,0,34,0,0.797150444442751
86,1055,0,31,3,0.798630969090326
87,1059,1,29,0,0.7980784084434258
88,1056,1,28,4,0.7999228211433237
89,1057,0,27,3,0.7980793366238036
90,1048,4,29,5,0.7988176998495232
91,988,42,34,22,0.7943876412082497
92,739,253,61,32,0.7580004590228171
93,578,389,104,12,0.5622855507116746
94,606,325,135,16,0.45341211286722855
95,594,317,160,10,0.47910965587399357
96,603,271,188,19,0.475587971717088
97,593,260,214,12,0.48708921221327833
98,598,216,249,16,0.4855006961800441
99,606,193,263,15,0.4954697810213473
100,609,159,285,24,0.5043854325655535
101,610,139,314,13,0.5105672826922439
102,634,88,337,17,0.5169621350417906
103,656,52,353,14,0.5383875340242327
104,677,16,369,11,0.5576712707443553
105,707,0,363,2,0.5768303998317524
106,719,0,352,1,0.5986156279275493
107,731,0,340,1,0.6057281004957653
108,745,0,327,0,0.6127349588822821
109,758,2,310,2,0.6211954608502817
110,779,1,290,2,0.6282437358407008
111,798,1,272,1,0.6412095844059797
112,817,0,253,2,0.6531767028642962
113,831,0,239,2,0.6651605175694963
114,846,0,226,0,0.674110364338497
115,865,1,206,0,0.6841670831953541
116,874,1,197,0,0.6963702884442442
117,890,0,181,1,0.7022672309034719
118,900,0,172,0,0.7127611677731359
119,920,0,152,0,0.7194862300574258
120,936,2,134,0,0.7324286505988675
121,955,0,117,0,0.7421562974977177
122,962,2,104,4,0.7539974626874528
