,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,1065,34,0,18,0.82
2,911,150,21,33,0.7912318356073341
3,642,389,61,21,0.6797820473013401
4,576,421,97,18,0.48013019393700324
5,604,367,126,13,0.4411604102581374
6,606,334,147,23,0.4664292691585035
7,614,302,174,17,0.4716729551638862
8,617,267,195,27,0.48319538951392227
9,621,242,224,18,0.48948179403367353
10,632,202,255,14,0.4979446063667028
11,638,180,268,14,0.5120639450560721
12,636,153,286,24,0.5197316724781665
13,651,122,312,12,0.5219572865431142
14,680,71,331,14,0.5381345898480567
15,719,16,352,9,0.5629803814332115
16,739,1,355,1,0.5957070916448642
17,756,0,338,1,0.611363023037913
18,766,0,328,1,0.621654755500698
19,779,0,316,0,0.6275519566187358
20,799,0,294,2,0.6354863791295423
21,810,0,285,0,0.6472326121698799
22,828,0,266,1,0.6543596789788391
23,849,0,246,0,0.6653849792105603
24,867,0,227,1,0.6788647241855714
25,884,0,210,1,0.6902449290366597
26,898,1,195,1,0.7012778308988231
27,908,0,185,2,0.7102320604235995
28,917,1,176,1,0.7167685974459007
29,932,0,161,2,0.7226440408349496
30,943,1,148,3,0.7323814549502655
31,956,0,139,0,0.7390717792042039
32,966,0,127,2,0.7479962004753141
33,985,0,109,1,0.7537729338445628
34,998,0,97,0,0.7650975100538621
35,1010,0,85,0,0.7723742016904659
36,1025,0,69,1,0.7784510592593219
37,1035,0,60,0,0.7851688457751038
38,1048,0,47,0,0.789542101983744
39,1058,0,37,0,0.7946087935179764
40,1060,2,32,1,0.7983360617477061
41,1055,8,27,5,0.7985229239319213
42,1044,9,30,11,0.7948404985247738
43,1038,14,41,1,0.7894309101275491
44,1014,21,42,16,0.7880195323427434
45,989,33,52,17,0.7737803517467635
46,920,73,70,26,0.7590601827475589
47,687,274,98,28,0.708493821958918
48,618,314,134,19,0.5286704240952699
49,629,272,164,19,0.4860830883764139
50,623,252,191,17,0.49975908236876865
51,633,212,218,19,0.5007829984443328
52,630,188,248,15,0.5132261842832027
53,646,144,268,23,0.5169330373922307
54,662,110,293,15,0.5321064872033918
55,682,66,314,18,0.5486725014360035
56,706,34,332,7,0.5672209808178473
57,725,6,340,8,0.5888008942458722
58,739,1,338,1,0.6046543513423407
59,761,0,318,0,0.6150117119078923
60,777,2,299,1,0.6284147924869294
61,788,0,288,3,0.6375181120713967
62,804,0,275,0,0.6442403864713404
63,820,0,257,2,0.6546917264966343
64,835,0,243,1,0.6643670298767316
65,842,0,237,0,0.6740860895272864
66,852,0,226,1,0.6787562524652504
67,863,1,212,3,0.6850183975279172
68,868,3,203,5,0.6916003656464932
69,887,0,191,1,0.6941202659928248
70,900,1,177,1,0.7078110987808008
71,920,0,159,0,0.7161191147425435
72,935,0,143,1,0.7294525011984648
73,954,0,125,0,0.7388131542684815
74,966,0,112,1,0.7506765961847721
75,980,0,98,1,0.7575210017644158
76,988,1,89,0,0.7652592687223907
77,1005,0,72,1,0.7695542117351856
78,1015,0,63,0,0.7776104056872715
79,1029,0,47,2,0.7820764838507063
80,1031,0,45,2,0.7872431685906432
81,1038,0,40,0,0.7880018105278243
82,1046,0,32,0,0.7909864251138516
83,1052,1,25,0,0.7939374743006952
84,1052,0,23,3,0.7959578014195142
85,1055,0,23,0,0.7955907468089501
86,1056,0,21,1,0.7972425938899027
87,1058,0,20,0,0.7974261314050745
88,1059,1,16,2,0.7983437759546848
89,1046,6,18,8,0.7981602498670057
90,1043,4,27,4,0.7913680920267471
91,1041,0,32,5,0.791365359025923
92,1042,0,36,0,0.7911784968417079
93,1045,0,33,0,0.7924650451454023
94,1043,1,33,1,0.7935697405190181
95,1044,0,34,0,0.792466522857615
96,1044,0,33,1,0.7932017910602346
97,1048,0,29,1,0.7930182637549525
98,1044,1,30,3,0.7944889312469153
99,1046,0,32,0,0.7924676818391067
100,1049,0,28,1,0.7939374743006952
101,1049,1,26,2,0.7948562491662672
