,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,856,221,0,49,0.82
2,540,520,54,9,0.623961226786236
3,502,511,83,26,0.40522837692279334
4,534,464,112,9,0.3856670152950791
5,525,429,138,26,0.4129990970815324
6,556,387,168,7,0.4120501809100396
7,529,369,192,28,0.4382193605683837
8,568,322,218,9,0.42453847192455746
9,549,304,237,27,0.45572423952073743
10,580,270,258,9,0.44638839141660785
11,566,245,280,25,0.47114406908100415
12,594,220,297,4,0.4659717522748373
13,586,192,306,29,0.48843739742792724
14,594,181,330,8,0.4852424671785758
15,601,137,348,27,0.49508821659759206
16,611,123,372,6,0.5031746706590358
17,639,62,378,32,0.5147716983011037
18,666,40,400,5,0.5357245319217615
19,687,8,406,9,0.5588534496925779
20,704,0,405,1,0.5753907286201402
21,715,0,392,3,0.5875736615747084
22,731,0,378,1,0.5932802858621823
23,747,0,361,1,0.6025804112835292
24,764,0,345,0,0.6118533736722375
25,788,0,319,2,0.6218250347416278
26,809,1,297,2,0.6355505570485508
27,830,2,274,3,0.6479617655843201
28,845,2,260,2,0.660439148951756
29,868,0,241,0,0.6699419933173515
30,884,0,223,2,0.6851850399985702
31,906,0,201,2,0.6950564513265067
32,924,0,182,3,0.7092622569813293
33,948,0,161,0,0.7207494704459845
34,967,1,139,2,0.7367541081373634
35,980,0,128,1,0.7481748027299455
36,989,1,118,1,0.7564689275659168
37,1006,0,102,1,0.7616025326283254
38,1018,1,90,0,0.7713135069482997
39,1032,0,74,3,0.7775445307260244
40,1041,1,63,3,0.7838494626705417
41,1049,0,56,3,0.7876617068010238
42,1046,10,49,3,0.7911095535029625
43,1034,12,48,14,0.7880851473497885
44,963,62,63,20,0.7806400633117695
45,674,323,87,23,0.7315636161326435
46,538,436,115,18,0.5090089250451961
47,564,375,150,17,0.4198653247153199
48,559,360,168,19,0.44408017955766704
49,587,307,197,15,0.4439690293745885
50,574,298,219,13,0.46832533915531843
51,593,252,235,20,0.4640779420779812
52,596,235,253,16,0.4813138129052106
53,601,204,277,18,0.486662397176616
54,608,185,292,14,0.49449139686926663
55,599,167,315,16,0.5024121174192799
56,624,125,335,12,0.5010103077544947
57,639,86,351,20,0.5224341233960067
58,667,51,365,12,0.5359347196884368
59,689,15,382,9,0.5588527918316307
60,716,3,374,2,0.5779244608642288
61,734,0,356,5,0.5963903579975611
62,757,0,338,0,0.6065990251468616
63,768,0,326,1,0.6208038830385092
64,792,0,302,1,0.6270824820178137
65,812,1,281,1,0.6414139049122591
66,825,0,268,2,0.653422703271756
67,842,0,251,2,0.6614656672835718
68,855,2,238,0,0.6721183041056773
69,870,0,224,1,0.6803599159087531
70,885,0,208,2,0.6901408207758851
71,905,1,188,1,0.6996326278360828
72,915,0,176,4,0.7125931642878255
73,930,0,164,1,0.7187066365552427
74,941,0,153,1,0.7289162889368161
75,953,0,141,1,0.7359232206386748
76,970,1,124,0,0.7434412325700875
77,986,0,109,0,0.7537537244203953
78,993,3,95,4,0.7631207045487743
79,998,5,85,7,0.7656596487853093
80,1004,3,84,4,0.7673851413579077
81,1015,0,80,0,0.7713544774400564
82,1023,1,71,0,0.7779252610430422
83,1027,1,64,3,0.7813360108166323
84,1033,0,61,1,0.7825067937174325
85,1029,7,53,6,0.7855363018790958
86,995,20,58,22,0.7817078748006709
87,872,115,79,29,0.7603509996030418
88,628,337,105,23,0.6653922627093515
89,550,387,136,20,0.4843976151078584
90,573,339,163,18,0.43611949631475333
