,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,668,403,0,61,0.82
2,530,537,61,1,0.4797415369273685
3,577,432,93,24,0.3979256588965724
4,556,452,114,3,0.4359507337037274
5,591,357,147,28,0.4259798878663641
6,577,368,176,2,0.4561388050672014
7,607,280,208,28,0.45191715936773885
8,617,274,230,1,0.4780897351674203
9,626,215,250,30,0.48925818789998593
10,627,220,271,1,0.49941512897154083
11,633,160,297,28,0.5045699123139635
12,644,156,314,3,0.5137733974261639
13,644,104,333,35,0.5248591703290173
14,640,118,353,4,0.5286377241971545
15,651,68,356,39,0.5297988052693602
16,653,73,384,2,0.5383955356681176
17,654,34,396,28,0.5455597029641749
18,658,44,404,5,0.5484383240461561
19,651,21,416,22,0.5530583801482505
20,655,25,415,12,0.5506303743422668
21,645,18,420,24,0.5543095923112604
22,646,10,438,13,0.5481541737382639
23,648,9,436,14,0.5521181590758375
24,649,12,435,11,0.5531657100313128
25,658,10,426,13,0.5536900908306084
26,664,10,415,17,0.5584279004630476
27,659,10,413,23,0.5610495630062062
28,660,10,417,17,0.5574792848074595
29,660,10,417,17,0.5592635785262857
30,668,11,410,14,0.5592635785262857
31,672,12,405,14,0.5640542524600932
32,669,12,402,20,0.5660135775353178
33,672,9,399,22,0.5633210353552355
34,673,14,396,19,0.5652821097112148
35,683,8,389,18,0.5654565594407853
36,673,17,389,18,0.5728354058935646
37,686,8,382,18,0.5659732700229401
38,674,15,385,18,0.5752001891465974
39,689,7,376,18,0.5677671390553152
40,690,19,363,17,0.5777690394672269
41,703,14,356,15,0.5765152279475118
42,688,25,358,17,0.5851780649484222
43,700,16,346,24,0.5745160107981705
44,674,34,358,19,0.5819043412638784
45,684,22,362,17,0.5654137315957761
46,683,30,360,12,0.5734227497145769
47,688,17,359,21,0.5723299663929157
48,690,23,355,15,0.5758066238607912
49,681,24,358,20,0.5772927463314608
50,676,23,364,19,0.5712433939547531
51,671,22,372,17,0.5690501576620816
52,665,20,378,17,0.5668624948466594
53,671,12,383,12,0.5643239217946246
54,679,7,376,15,0.5703139842928713
55,674,13,378,11,0.5752552080863654
56,670,17,371,18,0.5723299663929157
57,662,14,382,16,0.5681446806302795
58,667,6,386,15,0.5650500372156545
59,659,5,394,16,0.5694085072610692
60,655,7,397,14,0.5650483034200663
61,661,3,396,13,0.5630586584899442
62,675,5,384,9,0.5672231820919796
63,670,6,376,21,0.5752552080863654
64,666,13,377,16,0.5701510871211822
65,668,9,376,19,0.5677824898175586
66,689,5,367,11,0.5690592555001551
67,683,10,358,20,0.5828533320323211
68,680,17,361,13,0.5771693364468089
69,688,12,357,14,0.5755033941003991
70,681,13,354,23,0.5806801871559961
71,686,17,354,13,0.57497164373946
72,688,17,342,23,0.5790353253032403
73,680,19,347,23,0.5783414503122847
74,672,20,357,17,0.5737160033770455
75,684,15,352,14,0.5707632432260759
76,682,16,349,18,0.5790818368346042
77,679,21,348,16,0.5770582790287876
78,675,19,352,16,0.5750367221922384
79,667,21,354,19,0.5735604427746128
80,671,12,357,21,0.5684090029433904
81,671,14,358,18,0.5718930218313328
82,677,12,357,14,0.5720741172376933
83,678,12,355,15,0.5766960882160668
84,674,13,357,16,0.5770737824677616
85,677,11,355,16,0.5744794296031009
86,670,12,359,17,0.5767115916550408
87,671,9,362,16,0.5726419512877983
88,664,13,364,17,0.5739226335873336
89,657,13,372,15,0.5691333845688321
90,670,10,362,13,0.5658234312928703
91,672,9,360,14,0.5743123405667967
92,677,11,349,18,0.5754284203715438
93,677,19,343,16,0.577140822874511
94,672,20,344,19,0.5760542504363484
95,677,14,344,20,0.5725308938697771
96,668,15,353,19,0.5762353458427089
97,670,8,357,20,0.5712062024919273
98,676,12,351,14,0.5734068635349946
99,673,13,356,10,0.5775210364620059
100,665,12,361,13,0.5765800201467809
101,685,6,348,11,0.571944093914055
102,667,11,344,28,0.5848399458763041
103,677,10,354,7,0.5707199398061727
104,669,7,347,25,0.5807184927609785
105,677,7,352,11,0.5735013982386536
106,675,11,342,18,0.5807400923459375
107,677,17,338,14,0.5778209662592119
108,678,15,334,18,0.5785890626576103
109,679,14,331,19,0.578997035194792
110,671,12,338,22,0.5799750800044166
111,670,14,342,14,0.5752645454442449
112,667,10,345,16,0.5763938025932872
113,661,14,350,13,0.5754667259765261
