,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,709,381,0,59,0.82
2,574,513,57,1,0.5013918731247861
3,601,430,79,35,0.42092580560672266
4,591,437,116,1,0.44276704786341403
5,618,356,136,35,0.4427076293473533
6,625,348,170,1,0.4643314131450658
7,636,284,196,27,0.47543511715954584
8,651,281,210,1,0.48784883811118973
9,657,229,236,21,0.5005815822245221
10,644,245,252,2,0.5093369751886608
11,649,189,281,23,0.5032888442119029
12,660,186,294,2,0.512207465180328
13,666,131,313,32,0.5220800192729721
14,655,149,335,1,0.5296087703612997
15,666,98,344,32,0.5266170451423772
16,680,95,361,2,0.5358086485875523
17,682,50,374,32,0.549245108122845
18,680,74,377,5,0.5529612746847336
19,698,24,384,30,0.5527828586708083
20,686,45,397,7,0.5666764519966966
21,679,21,401,31,0.560895786431518
22,675,39,409,7,0.5577356845300767
23,674,23,409,24,0.5570501633529829
24,672,26,418,12,0.5563511789493114
25,679,18,409,18,0.5572432590189371
26,686,18,403,17,0.5619214931562339
27,697,20,388,19,0.5657843719270708
28,690,23,394,17,0.5709028856378537
29,692,18,391,23,0.567007037916976
30,692,20,395,16,0.5678885737264662
31,686,19,395,23,0.5689544466768529
32,694,18,395,16,0.5647066726858457
33,689,22,393,19,0.5703738326633844
34,693,19,394,15,0.5664717898752007
35,687,19,396,17,0.5701921001182505
36,687,11,401,20,0.5669964936568404
37,694,11,397,16,0.5678885737264662
38,697,12,391,17,0.5725026344372673
39,694,19,388,15,0.573928175410573
40,698,17,382,19,0.5716087700327891
41,709,17,376,12,0.5733947159442161
42,708,15,369,22,0.5809441576194557
43,709,17,367,20,0.5789745130512336
44,696,20,370,26,0.5797027801420969
45,692,22,381,15,0.5712573135720292
46,702,13,376,16,0.5710753077631892
47,699,17,370,20,0.5784463334245036
48,702,16,368,17,0.5755780053621978
49,703,17,359,24,0.5784792812499869
50,688,32,374,9,0.5775966127243845
51,698,14,376,15,0.5694756268603871
52,710,15,362,15,0.5770190053131022
53,704,15,358,24,0.5835767348735854
54,700,23,362,14,0.5788765977270639
55,701,18,368,11,0.5774280804999484
56,708,18,357,14,0.5795902617827645
57,705,15,353,24,0.5830840510233539
58,694,26,355,21,0.5801868306090076
59,689,19,367,20,0.5729394443163663
60,698,11,367,19,0.5718378724942276
61,686,18,373,16,0.5783413496852885
62,689,14,369,19,0.5714744370419194
63,683,18,372,17,0.5736531083720671
64,682,11,378,19,0.5702255249444431
65,695,10,365,18,0.5705762173220915
66,683,16,368,19,0.5783894475042306
67,688,8,375,13,0.5709683974974702
68,686,14,365,19,0.5765684972654209
69,693,15,363,12,0.5733348694153967
70,687,15,365,16,0.5784305628755461
71,683,15,369,16,0.5744275050983191
72,676,14,374,19,0.57224413230663
73,683,8,373,18,0.5680845327773414
74,682,9,373,17,0.5733245121796698
75,684,7,377,13,0.5729676801518196
76,682,12,376,11,0.5751298614346357
77,690,4,370,16,0.573502928193595
78,696,10,362,10,0.5786089788894712
79,699,13,352,14,0.5823083260336879
80,702,18,340,17,0.5827224014191914
81,700,20,335,21,0.5831625165646028
82,697,24,338,15,0.5811783707441424
83,688,22,342,22,0.5802652209981172
84,689,23,346,11,0.5743885980163349
85,686,19,345,19,0.5777071767187686
86,693,17,342,17,0.5753320085047319
87,698,12,344,13,0.5799294586466663
88,697,12,334,24,0.5847298230279093
89,692,15,345,15,0.5822074065823242
90,684,16,351,16,0.5804862763557255
91,704,8,337,18,0.5756888405325821
92,698,18,334,17,0.5879211415228088
93,691,15,344,15,0.5829456628886578
94,697,12,343,13,0.580329931089994
95,681,14,346,23,0.5845765067309585
96,690,14,346,13,0.5737262643794054
97,689,11,343,19,0.5807093360299851
98,691,14,343,14,0.5798172559603594
99,698,8,345,10,0.5812912406837486
100,685,15,336,25,0.5872074774671083
101,679,18,347,16,0.576004306340313
102,676,11,359,14,0.5739413596810433
103,686,8,356,10,0.5738870795903817
104,699,10,340,11,0.5806867631178443
105,686,16,340,18,0.5874427399403245
106,687,15,345,13,0.5778321068950418
107,683,19,338,18,0.579460423932509
108,686,7,344,19,0.5760258760075967
109,687,10,341,16,0.5800664144152223
110,683,11,343,17,0.5810337946720346
111,687,11,341,15,0.5784365844609464
112,691,12,338,13,0.5810337946720346
113,687,11,336,19,0.58346074117468
114,687,10,340,14,0.5805246643800601
115,688,10,334,18,0.5820057606474304
116,683,13,336,18,0.5820615790281738
117,686,6,342,14,0.5787143864910077
118,694,4,338,12,0.5827752430838744
119,698,13,322,15,0.5880148223862076
120,681,18,323,26,0.5881492859076868
121,682,21,329,14,0.57568131425428
122,682,8,336,19,0.5782590243550023
123,678,17,337,13,0.5798924208961771
124,685,7,339,13,0.5771086423656812
125,690,8,331,15,0.5830412480397469
126,690,14,329,11,0.5853385821773304
127,689,19,325,11,0.58498175014948
128,696,14,313,21,0.5835221132826841
129,694,11,321,18,0.5866139226002127
130,687,11,325,21,0.5865435417823602
131,695,6,325,18,0.5820317300253451
132,682,13,327,20,0.5880057971866008
133,681,15,329,17,0.5794432153077891
134,683,10,334,14,0.5790571872858423
135,681,8,333,19,0.5818225658039078
136,684,10,337,10,0.5801568793634897
137,682,9,331,18,0.5831022261088961
138,680,11,332,16,0.5809304857342821
139,683,7,334,15,0.5800081758030192
140,684,5,331,17,0.582598245546766
141,684,9,326,18,0.5835872527726506
142,681,11,327,16,0.5826951727030247
143,698,5,319,13,0.581413429870977
144,681,23,310,19,0.5927481753528523
145,679,14,321,19,0.5791602060156379
146,687,8,323,15,0.5796292697317255
147,689,5,318,20,0.585972747511049
148,680,15,318,18,0.5869775275001602
149,683,9,323,16,0.5806214114390263
150,677,14,322,17,0.5837592663774104
151,683,10,323,12,0.5794836844523721
